Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2010-05-03,131250.0,131250.0,131250.0,131250.0,131250.0,0,532874868750.0,0.0,0.0
2010-05-04,131250.0,131250.0,131250.0,131250.0,131250.0,0,532874868750.0,0.0,0.0
2010-05-05,120000.0,120000.0,120000.0,120000.0,120000.0,0,487199880000.0,0.0,0.0
2010-05-06,112500.0,112500.0,112500.0,112500.0,112500.0,0,456749887500.0,0.0,0.0
2010-05-07,112500.0,112500.0,112500.0,112500.0,112500.0,0,456749887500.0,0.0,0.0
2010-05-10,112500.0,112500.0,112500.0,112500.0,112500.0,0,456749887500.0,0.0,0.0
2010-05-11,112500.0,112500.0,112500.0,112500.0,112500.0,0,456749887500.0,0.0,0.0
2010-05-12,94500.0,150000.0,94125.0,150000.0,150000.0,0,383669905500.0,55500.0,58.730158730158735
2010-05-13,105000.0,105000.0,105000.0,105000.0,105000.0,0,426299895000.0,0.0,0.0
2010-05-14,94125.0,94125.0,93750.0,93750.0,93750.0,0,382147405875.0,-375.0,-0.398406374501992
2010-05-17,94125.0,94125.0,94125.0,94125.0,94125.0,0,382147405875.0,0.0,0.0
2010-05-18,94125.0,94125.0,82500.0,82500.0,82500.0,0,382147405875.0,-11625.0,-12.350597609561753
2010-05-19,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-05-20,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-05-21,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-05-24,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-05-25,82500.0,82500.0,75000.0,75000.0,75000.0,0,334949917500.0,-7500.0,-9.090909090909092
2010-05-26,75000.0,93750.0,75000.0,93750.0,93750.0,0,304499925000.0,18750.0,25.0
2010-05-27,93750.0,93750.0,82500.0,82500.0,82500.0,0,380624906250.0,-11250.0,-12.0
2010-05-28,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-06-01,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-06-02,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-06-03,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-06-04,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-06-07,56250.0,56250.0,56250.0,56250.0,56250.0,0,228374943750.0,0.0,0.0
2010-06-08,56250.0,60000.0,56250.0,60000.0,60000.0,0,228374943750.0,3750.0,6.666666666666667
2010-06-09,60000.0,60000.0,60000.0,60000.0,60000.0,0,243599940000.0,0.0,0.0
2010-06-10,60000.0,60000.0,60000.0,60000.0,60000.0,0,243599940000.0,0.0,0.0
2010-06-11,71250.0,71250.0,71250.0,71250.0,71250.0,0,289274928750.0,0.0,0.0
2010-06-14,71250.0,71250.0,71250.0,71250.0,71250.0,0,289274928750.0,0.0,0.0
2010-06-15,71250.0,71250.0,71250.0,71250.0,71250.0,0,289274928750.0,0.0,0.0
2010-06-16,75000.0,75000.0,75000.0,75000.0,75000.0,0,304499925000.0,0.0,0.0
2010-06-17,75000.0,75000.0,75000.0,75000.0,75000.0,0,304499925000.0,0.0,0.0
2010-06-18,90000.0,93750.0,90000.0,93750.0,93750.0,0,365399910000.0,3750.0,4.166666666666666
2010-06-21,93750.0,93750.0,93750.0,93750.0,93750.0,0,380624906250.0,0.0,0.0
2010-06-22,75000.0,75000.0,75000.0,75000.0,75000.0,0,304499925000.0,0.0,0.0
2010-06-23,75000.0,75000.0,75000.0,75000.0,75000.0,0,304499925000.0,0.0,0.0
2010-06-24,75000.0,75000.0,75000.0,75000.0,75000.0,0,304499925000.0,0.0,0.0
2010-06-25,60000.0,75000.0,60000.0,75000.0,75000.0,0,243599940000.0,15000.0,25.0
2010-06-28,75000.0,75000.0,75000.0,75000.0,75000.0,0,304499925000.0,0.0,0.0
2010-06-29,75000.0,88125.0,71250.0,80625.0,80625.0,0,304499925000.0,5625.0,7.5
2010-06-30,93750.0,93750.0,80625.0,80625.0,80625.0,0,380624906250.0,-13125.0,-14.000000000000002
2010-07-01,80625.0,80625.0,80625.0,80625.0,80625.0,0,327337419375.0,0.0,0.0
2010-07-02,78750.0,78750.0,75000.0,75000.0,75000.0,0,319724921250.0,-3750.0,-4.761904761904762
2010-07-06,93750.0,93750.0,93750.0,93750.0,93750.0,0,380624906250.0,0.0,0.0
2010-07-07,93750.0,93750.0,93750.0,93750.0,93750.0,0,380624906250.0,0.0,0.0
2010-07-08,93750.0,103125.0,93750.0,103125.0,103125.0,0,380624906250.0,9375.0,10.0
2010-07-09,113625.0,131250.0,113625.0,131250.0,131250.0,0,461317386375.0,17625.0,15.51155115511551
2010-07-12,142500.0,142500.0,142500.0,142500.0,142500.0,0,578549857500.0,0.0,0.0
2010-07-13,131250.0,131250.0,131250.0,131250.0,131250.0,0,532874868750.0,0.0,0.0
2010-07-14,131250.0,131250.0,131250.0,131250.0,131250.0,0,532874868750.0,0.0,0.0
2010-07-15,86250.0,86250.0,86250.0,86250.0,86250.0,0,350174913750.0,0.0,0.0
2010-07-16,86250.0,86250.0,86250.0,86250.0,86250.0,0,350174913750.0,0.0,0.0
2010-07-19,108750.0,123750.0,108750.0,123750.0,123750.0,0,441524891250.0,15000.0,13.793103448275861
2010-07-20,123750.0,123750.0,123750.0,123750.0,123750.0,0,502424876250.0,0.0,0.0
2010-07-21,86250.0,86250.0,86250.0,86250.0,86250.0,0,350174913750.0,0.0,0.0
2010-07-22,86250.0,86250.0,86250.0,86250.0,86250.0,0,350174913750.0,0.0,0.0
2010-07-23,93750.0,93750.0,93750.0,93750.0,93750.0,0,380624906250.0,0.0,0.0
2010-07-26,93750.0,93750.0,93750.0,93750.0,93750.0,0,380624906250.0,0.0,0.0
2010-07-27,93750.0,93750.0,93750.0,93750.0,93750.0,0,380624906250.0,0.0,0.0
2010-07-28,93750.0,93750.0,93750.0,93750.0,93750.0,0,380624906250.0,0.0,0.0
2010-07-29,86250.0,86250.0,86250.0,86250.0,86250.0,0,350174913750.0,0.0,0.0
2010-07-30,86250.0,86250.0,86250.0,86250.0,86250.0,0,350174913750.0,0.0,0.0
2010-08-02,86250.0,86250.0,86250.0,86250.0,86250.0,0,350174913750.0,0.0,0.0
2010-08-03,86250.0,86250.0,86250.0,86250.0,86250.0,0,350174913750.0,0.0,0.0
2010-08-04,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-08-05,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-08-06,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-08-09,45000.0,45000.0,45000.0,45000.0,45000.0,0,182699955000.0,0.0,0.0
2010-08-10,45000.0,45000.0,45000.0,45000.0,45000.0,0,182699955000.0,0.0,0.0
2010-08-11,45000.0,45000.0,45000.0,45000.0,45000.0,0,182699955000.0,0.0,0.0
2010-08-12,56250.0,56250.0,56250.0,56250.0,56250.0,0,228374943750.0,0.0,0.0
2010-08-13,56250.0,56250.0,56250.0,56250.0,56250.0,0,228374943750.0,0.0,0.0
2010-08-16,82500.0,82500.0,78750.0,78750.0,78750.0,0,334949917500.0,-3750.0,-4.545454545454546
2010-08-17,78750.0,78750.0,78750.0,78750.0,78750.0,0,319724921250.0,0.0,0.0
2010-08-18,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-08-19,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-08-20,82500.0,82500.0,82500.0,82500.0,82500.0,0,334949917500.0,0.0,0.0
2010-08-23,63750.0,63750.0,63750.0,63750.0,63750.0,0,258824936250.0,0.0,0.0
2010-08-24,63750.0,63750.0,63750.0,63750.0,63750.0,0,258824936250.0,0.0,0.0
2010-08-25,63750.0,63750.0,63750.0,63750.0,63750.0,0,258824936250.0,0.0,0.0
2010-08-26,63750.0,63750.0,63750.0,63750.0,63750.0,0,258824936250.0,0.0,0.0
2010-08-27,63750.0,63750.0,63750.0,63750.0,63750.0,0,258824936250.0,0.0,0.0
2010-08-30,63750.0,63750.0,63750.0,63750.0,63750.0,0,258824936250.0,0.0,0.0
2010-08-31,63750.0,63750.0,63750.0,63750.0,63750.0,0,258824936250.0,0.0,0.0
2010-09-01,56250.0,56250.0,56250.0,56250.0,56250.0,0,228374943750.0,0.0,0.0
2010-09-02,56250.0,56250.0,56250.0,56250.0,56250.0,0,228374943750.0,0.0,0.0
2010-09-03,56250.0,56250.0,56250.0,56250.0,56250.0,0,228374943750.0,0.0,0.0
