Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2002-12-06,7.8,8.64,7.78,8.58,4.59967,27551000,2807922000.0,0.7800000000000002,10.000000000000004
2002-12-09,8.54,8.56,8.228,8.404,4.505317,3149500,3074314599.9999995,-0.13599999999999923,-1.5925058548009279
2002-12-10,8.41,8.66,8.33,8.55,4.583584,1723000,3027515900.0,0.14000000000000057,1.664684898929852
2002-12-11,8.54,9.1,8.46,9.012,4.831258,2549000,3074314599.9999995,0.4720000000000013,5.526932084309149
2002-12-12,9.012,9.012,8.72,8.782,4.707957,1355500,3244229880.0,-0.23000000000000043,-2.552152685308482
2002-12-13,8.782,8.794,8.65,8.73,4.680082,987500,3161432180.0,-0.0519999999999996,-0.5921202459576361
2002-12-16,8.7,8.75,8.59,8.62,4.621112,798000,3131912999.9999995,-0.08000000000000007,-0.9195402298850583
2002-12-17,8.6,8.8,8.56,8.654,4.639339,1646000,3095914000.0,0.05400000000000027,0.6279069767441892
2002-12-18,8.64,8.64,8.51,8.534,4.57501,742000,3110313600.0,-0.10599999999999987,-1.2268518518518503
2002-12-19,8.51,8.54,8.434,8.46,4.535336,684000,3063514900.0,-0.049999999999998934,-0.5875440658049229
2002-12-20,8.48,8.92,8.4,8.89,4.765859,904500,3052715200.0,0.41000000000000014,4.83490566037736
2002-12-23,8.87,8.91,8.67,8.68,4.653279,638500,3193111299.9999995,-0.1899999999999995,-2.142051860202926
2002-12-24,8.72,8.72,8.592,8.61,4.615752,218000,3139112800.0,-0.11000000000000121,-1.2614678899082707
2002-12-26,8.62,8.63,8.51,8.52,4.567503,325000,3103113799.9999995,-0.09999999999999964,-1.16009280742459
2002-12-27,8.5,8.5,8.35,8.4,4.503174,830500,3059915000.0,-0.09999999999999964,-1.17647058823529
2002-12-30,8.46,8.57,8.42,8.464,4.537481,1076500,3045515400.0000005,0.0039999999999995595,0.047281323877063346
2002-12-31,8.454,8.76,8.454,8.732,4.681154,1778000,3043355460.0,0.2779999999999987,3.2883841968298877
2003-01-02,8.732,8.79,8.69,8.744,4.687589,315000,3143432679.9999995,0.012000000000000455,0.13742556115437993
2003-01-03,8.744,9.16,8.704,9.16,4.910599,861500,3147752560.0,0.41600000000000037,4.757548032936875
2003-01-06,9.006,9.67,9.006,9.62,5.157206,1874500,3242069940.0,0.613999999999999,6.817677104152775
2003-01-07,9.6,9.72,9.45,9.604,5.148627,1383000,3455904000.0,0.0039999999999995595,0.04166666666666208
2003-01-08,9.606,9.654,9.534,9.602,5.147556,411000,3458063940.0,-0.0039999999999995595,-0.04164064126587091
2003-01-09,9.62,9.84,9.532,9.81,5.25906,649000,3463103799.9999995,0.19000000000000128,1.9750519750519884
2003-01-10,9.77,9.87,9.742,9.798,5.252626,844000,3517102300.0,0.02800000000000047,0.2865916069600867
2003-01-13,9.8,9.936,9.774,9.924,5.320174,810000,3527902000.0000005,0.12399999999999878,1.265306122448967
2003-01-14,9.924,10.0,9.814,9.82,5.264422,554000,3572540760.0,-0.1039999999999992,-1.0479645304312697
2003-01-15,9.68,9.68,9.352,9.41,5.044624,1459000,3484703200.0,-0.2699999999999996,-2.789256198347103
2003-01-16,9.4,9.4,9.054,9.076,4.865571,725000,3383906000.0,-0.32399999999999984,-3.446808510638296
2003-01-17,9.05,9.104,8.96,9.004,4.826972,590500,3257909500.0000005,-0.04600000000000115,-0.5082872928176922
2003-01-21,9.01,9.04,8.852,8.89,4.765859,468000,3243509900.0,-0.11999999999999922,-1.3318534961154187
