Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2003-03-20,4.983333,4.983333,4.983333,4.983333,2.862413,0,98570326.74,0.0,0.0
2003-03-21,4.983333,4.983333,4.983333,4.983333,2.862413,0,98570326.74,0.0,0.0
2003-03-24,4.983333,4.983333,4.983333,4.983333,2.862413,0,98570326.74,0.0,0.0
2003-03-25,4.983333,4.983333,4.983333,4.983333,2.862413,0,98570326.74,0.0,0.0
2003-03-26,4.983333,4.983333,4.983333,4.983333,2.862413,0,98570326.74,0.0,0.0
2003-03-27,4.983333,4.983333,4.983333,4.983333,2.862413,0,98570326.74,0.0,0.0
2003-03-28,4.983333,4.983333,4.983333,4.983333,2.862413,0,98570326.74,0.0,0.0
2003-03-31,4.983333,4.983333,4.983333,4.983333,2.862413,0,98570326.74,0.0,0.0
2003-04-01,4.766667,4.766667,4.766667,4.766667,2.737959,12000,94284673.26,0.0,0.0
2003-04-02,4.975,4.975,4.975,4.975,2.857625,12000,98405500.0,0.0,0.0
2003-04-03,4.708333,4.708333,4.548333,4.548333,2.612549,8400,93130826.74,-0.15999999999999925,-3.3982303290782374
2003-04-04,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-07,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-08,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-09,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-10,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-11,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-14,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-15,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-16,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-17,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-21,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-22,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-23,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-24,4.548333,4.548333,4.548333,4.548333,2.612549,0,89966026.74000001,0.0,0.0
2003-04-25,4.875,4.875,4.875,4.875,2.800185,4200,96427500.0,0.0,0.0
2003-04-28,4.875,4.875,4.875,4.875,2.800185,0,96427500.0,0.0,0.0
2003-04-29,4.875,4.875,4.875,4.875,2.800185,0,96427500.0,0.0,0.0
2003-04-30,4.875,4.875,4.875,4.875,2.800185,0,96427500.0,0.0,0.0
2003-05-01,4.875,4.875,4.875,4.875,2.800185,0,96427500.0,0.0,0.0
2003-05-02,4.875,4.875,4.875,4.875,2.800185,0,96427500.0,0.0,0.0
2003-05-05,4.875,4.875,4.875,4.875,2.800185,0,96427500.0,0.0,0.0
2003-05-06,4.875,4.875,4.875,4.875,2.800185,0,96427500.0,0.0,0.0
2003-05-07,4.666667,4.666667,4.666667,4.666667,2.68052,3600,92306673.26,0.0,0.0
2003-05-08,4.666667,4.666667,4.666667,4.666667,2.68052,0,92306673.26,0.0,0.0
2003-05-09,4.71,4.71,4.71,4.71,2.70541,6000,93163800.0,0.0,0.0
2003-05-12,4.71,4.71,4.71,4.71,2.70541,0,93163800.0,0.0,0.0
2003-05-13,4.71,4.71,4.71,4.71,2.70541,0,93163800.0,0.0,0.0
2003-05-14,4.71,4.71,4.71,4.71,2.70541,0,93163800.0,0.0,0.0
2003-05-15,4.666667,4.833333,4.666667,4.833333,2.776251,12000,92306673.26,0.16666599999999931,3.5714140306132687
2003-05-16,4.666667,4.666667,4.666667,4.666667,2.68052,7200,92306673.26,0.0,0.0
2003-05-19,4.861667,4.861667,4.861667,4.861667,2.792527,3000,96163773.25999999,0.0,0.0
2003-05-20,4.708333,4.708333,4.591667,4.591667,2.63744,4200,93130826.74,-0.11666599999999949,-2.477862122326511
2003-05-21,4.666667,4.708333,4.666667,4.708333,2.704452,6000,92306673.26,0.041665999999999315,0.8928427933683573
2003-05-22,4.666667,4.708333,4.666667,4.708333,2.704452,6000,92306673.26,0.041665999999999315,0.8928427933683573
2003-05-23,4.708333,4.708333,4.708333,4.708333,2.704452,0,93130826.74,0.0,0.0
2003-05-27,4.708333,4.708333,4.708333,4.708333,2.704452,0,93130826.74,0.0,0.0
2003-05-28,4.791667,4.791667,4.791667,4.791667,2.752319,3000,94779173.26,0.0,0.0
2003-05-29,4.791667,4.791667,4.791667,4.791667,2.752319,0,94779173.26,0.0,0.0
2003-05-30,4.791667,4.791667,4.791667,4.791667,2.752319,0,94779173.26,0.0,0.0
2003-06-02,4.791667,4.791667,4.791667,4.791667,2.752319,0,94779173.26,0.0,0.0
2003-06-03,4.666667,4.725,4.666667,4.725,2.714026,36600,92306673.26,0.0583329999999993,1.2499927678576443
2003-06-04,4.725,4.725,4.725,4.725,2.714026,0,93460500.0,0.0,0.0
2003-06-05,4.725,4.725,4.725,4.725,2.714026,0,93460500.0,0.0,0.0
2003-06-06,4.725,4.725,4.725,4.725,2.714026,0,93460500.0,0.0,0.0
2003-06-09,4.725,4.725,4.725,4.725,2.714026,0,93460500.0,0.0,0.0
2003-06-10,4.791667,4.833333,4.708333,4.833333,2.776251,6000,94779173.26,0.041665999999999315,0.8695512438572904
2003-06-11,4.833333,4.833333,4.833333,4.833333,2.776251,0,95603326.74,0.0,0.0
2003-06-12,4.833333,4.833333,4.833333,4.833333,2.776251,0,95603326.74,0.0,0.0
2003-06-13,4.833333,4.833333,4.833333,4.833333,2.776251,0,95603326.74,0.0,0.0
2003-06-16,4.833333,4.833333,4.833333,4.833333,2.776251,0,95603326.74,0.0,0.0
2003-06-17,4.833333,4.833333,4.833333,4.833333,2.776251,0,95603326.74,0.0,0.0
2003-06-18,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
2003-06-19,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
2003-06-20,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
2003-06-23,4.833333,4.833333,4.833333,4.833333,2.798446,1200,95603326.74,0.0,0.0
2003-06-24,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
2003-06-25,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
2003-06-26,4.791667,4.833333,4.791667,4.833333,2.798446,2400,94779173.26,0.041665999999999315,0.8695512438572904
2003-06-27,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
2003-06-30,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
2003-07-01,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
2003-07-02,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
2003-07-03,4.833333,4.833333,4.833333,4.833333,2.798446,0,95603326.74,0.0,0.0
