Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-05-07,7.48,7.48,6.72,7.1,7.1,1314800,191712400.0,-0.3800000000000008,-5.080213903743325
2021-05-10,7.0,7.2,7.0,7.05,7.05,242300,179410000.0,0.04999999999999982,0.7142857142857117
2021-05-11,7.0,7.1,7.0,7.08,7.08,146500,179410000.0,0.08000000000000007,1.142857142857144
2021-05-12,7.0,7.09,6.97,7.0,7.0,47800,179410000.0,0.0,0.0
2021-05-13,7.007,7.03,7.0,7.0,7.0,12800,179589410.0,-0.006999999999999673,-0.09990009990009524
2021-05-14,6.31,7.08,6.31,7.03,7.03,65200,161725300.0,0.7200000000000006,11.410459587955636
2021-05-17,7.02,7.099,7.0,7.02,7.02,45000,179922600.0,0.0,0.0
2021-05-18,7.01,7.15,7.0,7.0,7.0,7600,179666300.0,-0.009999999999999787,-0.1426533523537773
2021-05-19,7.15,7.15,7.0,7.1,7.1,18600,183254500.0,-0.05000000000000071,-0.6993006993007091
2021-05-20,7.05,7.65,7.05,7.58,7.58,37600,180691500.0,0.5300000000000002,7.517730496453905
2021-05-21,7.6,9.33,7.47,8.95,8.95,85200,194788000.0,1.3499999999999996,17.76315789473684
2021-05-24,8.91,9.0,7.68,8.0,8.0,79800,228363300.0,-0.9100000000000001,-10.213243546576882
2021-05-25,8.2,8.789,8.01,8.03,8.03,11800,210165999.99999997,-0.16999999999999993,-2.0731707317073167
2021-05-26,8.1,8.152,7.89,8.0,8.0,22400,207603000.0,-0.09999999999999964,-1.2345679012345634
2021-05-27,8.0,8.1,7.99,8.0,8.0,9500,205040000.0,0.0,0.0
2021-05-28,8.445,8.49,7.91,8.2,8.2,13100,216445350.0,-0.245000000000001,-2.9011249259917227
2021-06-01,8.2,8.3,7.76,7.76,7.76,9100,210165999.99999997,-0.4399999999999995,-5.3658536585365795
2021-06-02,7.75,8.0,7.46,7.484,7.484,8800,198632500.0,-0.266,-3.432258064516129
2021-06-03,7.51,7.84,7.48,7.5,7.5,3000,192481300.0,-0.009999999999999787,-0.13315579227696123
2021-06-04,7.45,7.51,7.29,7.35,7.35,34800,190943500.0,-0.10000000000000053,-1.342281879194638
2021-06-07,7.35,7.675,7.17,7.62,7.62,35900,188380500.0,0.27000000000000046,3.673469387755109
2021-06-08,7.6,7.6,7.22,7.22,7.22,9700,194788000.0,-0.3799999999999999,-4.999999999999999
2021-06-09,7.06,7.3,7.06,7.225,7.225,7100,180947800.0,0.16500000000000004,2.3371104815864028
2021-06-10,7.35,8.09,7.12,8.04,8.04,45100,188380500.0,0.6899999999999995,9.38775510204081
2021-06-11,7.88,8.25,7.509,8.25,8.25,12000,201964400.0,0.3700000000000001,4.69543147208122
2021-06-14,8.1,8.475,7.59,8.2,8.2,16400,207603000.0,0.09999999999999964,1.2345679012345634
2021-06-15,8.03,8.699,7.55,7.63,7.63,27500,205808899.99999997,-0.39999999999999947,-4.981320049813194
2021-06-16,8.0,8.165,7.54,7.63,7.63,17000,205040000.0,-0.3700000000000001,-4.625000000000002
2021-06-17,7.77,8.085,7.51,7.58,7.58,23300,199145100.0,-0.1899999999999995,-2.445302445302439
2021-06-18,7.7,8.49,6.55,7.3,7.3,90400,197351000.0,-0.40000000000000036,-5.194805194805199
2021-06-21,7.32,7.7,6.65,7.3,7.3,66400,187611600.0,-0.020000000000000462,-0.2732240437158533
2021-06-22,7.31,7.63,6.685,6.95,6.95,7000,187355300.0,-0.35999999999999943,-4.924760601915177
2021-06-23,7.03,7.56,6.87,6.93,6.93,2400,180178900.0,-0.10000000000000053,-1.4224751066856405
2021-06-24,7.043,7.45,7.043,7.05,7.05,2500,180512090.0,0.006999999999999673,0.09938946471673538
2021-06-25,7.14,7.19,7.09,7.19,7.19,10300,182998200.0,0.05000000000000071,0.7002801120448279
2021-06-28,7.11,7.3,6.95,6.95,6.95,3900,182229300.0,-0.16000000000000014,-2.2503516174402267
2021-06-29,6.96,6.97,6.58,6.58,6.58,10200,178384800.0,-0.3799999999999999,-5.459770114942527
2021-06-30,6.79,7.081,6.79,6.82,6.82,1800,174027700.0,0.03000000000000025,0.44182621502209496
2021-07-01,6.762,7.0,6.75,6.86,6.86,5200,173310060.0,0.09800000000000075,1.449275362318852
2021-07-02,6.91,6.91,6.57,6.57,6.57,4900,177103300.0,-0.33999999999999986,-4.920405209840808
2021-07-06,6.9,6.9,6.653,6.7,6.7,5300,176847000.0,-0.20000000000000018,-2.898550724637684
2021-07-07,6.905,7.56,6.61,7.18,7.18,23200,176975150.0,0.27499999999999947,3.9826212889210635
2021-07-08,6.75,7.52,6.75,7.05,7.05,7800,173002500.0,0.2999999999999998,4.444444444444442
2021-07-09,7.2,7.55,7.11,7.398,7.398,5600,184536000.0,0.1979999999999995,2.749999999999993
2021-07-12,7.5,7.77,7.2,7.77,7.77,14200,192225000.0,0.2699999999999996,3.5999999999999943
2021-07-13,7.77,7.77,7.31,7.67,7.67,11800,199145100.0,-0.09999999999999964,-1.2870012870012826
2021-07-14,7.566,7.566,7.02,7.02,7.02,4100,193916580.0,-0.5460000000000003,-7.216494845360828
2021-07-15,7.0,7.115,7.0,7.01,7.01,2100,179410000.0,0.009999999999999787,0.14285714285713982
2021-07-16,6.9,7.0,6.77,6.85,6.85,4400,176847000.0,-0.05000000000000071,-0.7246376811594305
2021-07-19,6.603,6.61,6.6,6.61,6.61,1500,169234890.0,0.007000000000000561,0.10601241859761565
2021-07-20,6.6,7.75,6.6,7.1,7.1,3200,169158000.0,0.5,7.575757575757576
2021-07-21,7.44,7.44,7.44,7.44,7.44,400,190687200.0,0.0,0.0
2021-07-22,7.44,7.44,7.44,7.44,7.44,100,190687200.0,0.0,0.0
2021-07-23,7.02,7.04,7.01,7.01,7.01,1600,179922600.0,-0.009999999999999787,-0.14245014245013943
2021-07-26,6.87,7.0,6.87,7.0,7.0,3300,176078100.0,0.1299999999999999,1.8922852983988339
2021-07-27,7.0,7.0,7.0,7.0,7.0,0,179410000.0,0.0,0.0
2021-07-28,7.125,7.125,7.125,7.125,7.125,300,182613750.0,0.0,0.0
2021-07-29,7.31,7.31,7.11,7.12,7.12,1200,187355300.0,-0.1899999999999995,-2.599179206566341
2021-07-30,7.258,7.258,7.258,7.258,7.258,1300,186022540.0,0.0,0.0
2021-08-02,7.43,7.49,7.395,7.46,7.46,900,190430900.0,0.03000000000000025,0.403768506056531
2021-08-03,7.35,7.37,6.6,7.0,7.0,6000,188380500.0,-0.34999999999999964,-4.761904761904757
2021-08-04,7.0,7.0,6.812,6.882,6.882,1800,179410000.0,-0.11800000000000033,-1.6857142857142904
2021-08-05,7.085,7.44,6.91,7.44,7.44,1200,181588550.0,0.3550000000000004,5.0105857445307045
2021-08-06,7.44,7.44,7.44,7.44,7.44,0,190687200.0,0.0,0.0
2021-08-09,7.3,7.3,7.3,7.3,7.3,300,187099000.0,0.0,0.0
2021-08-10,7.125,7.44,7.0,7.25,7.25,13700,182613750.0,0.125,1.7543859649122806
2021-08-11,7.25,7.25,7.25,7.25,7.25,0,185817500.0,0.0,0.0
2021-08-12,7.02,7.42,6.9,7.32,7.32,13700,179922600.0,0.3000000000000007,4.273504273504284
2021-08-13,7.19,7.19,6.92,6.978,6.978,2800,184279700.0,-0.21200000000000063,-2.9485396383866567
2021-08-16,7.0,7.0,7.0,7.0,7.0,300,179410000.0,0.0,0.0
2021-08-17,7.0,7.0,7.0,7.0,7.0,100,179410000.0,0.0,0.0
2021-08-18,6.9,6.95,6.9,6.906,6.906,1800,176847000.0,0.005999999999999339,0.08695652173912086
2021-08-19,6.903,6.94,6.9,6.94,6.94,900,176923890.0,0.03700000000000081,0.5359988410835986
2021-08-20,7.0,7.068,6.9,7.068,7.068,400,179410000.0,0.06799999999999962,0.971428571428566
2021-08-23,6.92,6.92,6.84,6.84,6.84,4500,177359600.0,-0.08000000000000007,-1.1560693641618507
2021-08-24,6.84,6.84,6.6,6.6,6.6,900,175309200.0,-0.2400000000000002,-3.5087719298245648
2021-08-25,6.6,6.6,6.6,6.6,6.6,500,169158000.0,0.0,0.0
2021-08-26,6.75,6.75,6.655,6.655,6.655,900,173002500.0,-0.09499999999999975,-1.4074074074074037
2021-08-27,6.88,7.06,6.88,6.9,6.9,1000,176334400.0,0.020000000000000462,0.2906976744186114
2021-08-30,6.95,6.99,6.95,6.99,6.99,1000,178128500.0,0.040000000000000036,0.5755395683453243
2021-08-31,6.75,6.75,6.75,6.75,6.75,600,173002500.0,0.0,0.0
2021-09-01,6.9,6.9,6.9,6.9,6.9,400,176847000.0,0.0,0.0
2021-09-02,6.9,6.9,6.9,6.9,6.9,0,176847000.0,0.0,0.0
2021-09-03,6.823,6.823,6.5,6.75,6.75,8900,174873490.0,-0.0730000000000004,-1.069910596511804
2021-09-07,6.64,7.018,6.64,7.0,7.0,1800,170183200.0,0.3600000000000003,5.421686746987957
2021-09-08,6.9,7.2,6.72,7.2,7.2,4100,176847000.0,0.2999999999999998,4.347826086956519
2021-09-09,6.81,7.035,6.81,7.035,7.035,700,174540300.0,0.22500000000000053,3.3039647577092595
2021-09-10,6.83,7.07,6.83,6.897,6.897,11700,175052900.0,0.06700000000000017,0.9809663250366057
2021-09-13,6.92,7.04,6.92,7.02,7.02,4100,177359600.0,0.09999999999999964,1.445086705202307
2021-09-14,6.9,7.1,6.6,7.025,7.025,3400,176847000.0,0.125,1.8115942028985508
2021-09-15,6.73,6.925,6.73,6.925,6.925,1200,172489900.0,0.1949999999999994,2.8974739970282224
2021-09-16,6.809,6.809,6.79,6.79,6.79,300,174514670.0,-0.019000000000000128,-0.279042443824352
2021-09-17,6.77,7.1,6.77,7.1,7.1,2100,173515100.0,0.33000000000000007,4.874446085672084
2021-09-20,6.91,7.04,6.73,6.76,6.76,7100,177103300.0,-0.15000000000000036,-2.1707670043415392
2021-09-21,6.91,7.18,6.88,7.08,7.08,3900,177103300.0,0.16999999999999993,2.460202604920404
2021-09-22,7.145,7.3,6.94,7.0,7.0,30000,183126350.0,-0.14499999999999957,-2.0293911826452007
2021-09-23,7.0,7.0,7.0,7.0,7.0,1600,179410000.0,0.0,0.0
2021-09-24,7.01,7.014,6.85,6.85,6.85,6300,179666300.0,-0.16000000000000014,-2.2824536376604874
2021-09-27,6.942,7.08,6.78,7.069,7.069,4900,177923460.0,0.12699999999999978,1.8294439642754217
2021-09-28,7.0,7.0,6.6,6.845,6.845,5900,179410000.0,-0.15500000000000025,-2.214285714285718
2021-09-29,6.72,6.902,6.72,6.8,6.8,3900,172233600.0,0.08000000000000007,1.1904761904761916
2021-09-30,6.5,6.61,6.32,6.55,6.55,5100,166595000.0,0.04999999999999982,0.7692307692307665
2021-10-01,6.787,6.787,6.72,6.72,6.72,600,173950810.0,-0.06700000000000017,-0.987181376160309
2021-10-04,6.52,6.84,6.41,6.71,6.71,3300,167107600.0,0.1900000000000004,2.914110429447859
2021-10-05,6.71,6.71,6.71,6.71,6.71,0,171977300.0,0.0,0.0
2021-10-06,6.71,6.71,6.71,6.71,6.71,0,171977300.0,0.0,0.0
2021-10-07,6.56,6.56,6.56,6.56,6.56,300,168132800.0,0.0,0.0
2021-10-08,6.31,6.583,6.31,6.58,6.58,2400,161725300.0,0.27000000000000046,4.278922345483367
2021-10-11,6.32,6.7,6.32,6.67,6.67,900,161981600.0,0.34999999999999964,5.537974683544298
2021-10-12,6.6,6.734,6.6,6.734,6.734,1900,169158000.0,0.13400000000000034,2.0303030303030356
2021-10-13,7.05,7.2,6.748,7.0,7.0,23900,180691500.0,-0.04999999999999982,-0.7092198581560258
2021-10-14,7.11,7.11,6.85,7.0,7.0,4800,182229300.0,-0.11000000000000032,-1.547116736990159
2021-10-15,7.01,7.287,7.0,7.18,7.18,6900,179666300.0,0.16999999999999993,2.4251069900142643
2021-10-18,7.2,7.2,7.05,7.2,7.2,2700,184536000.0,0.0,0.0
2021-10-19,7.05,7.35,7.05,7.3,7.3,1500,180691500.0,0.25,3.546099290780142
2021-10-20,7.3,7.3,6.82,6.988,6.988,2300,187099000.0,-0.3119999999999994,-4.273972602739718
2021-10-21,7.03,7.03,6.9,6.902,6.902,3500,180178900.0,-0.1280000000000001,-1.8207681365576118
2021-10-22,7.01,7.03,6.85,6.85,6.85,3200,179666300.0,-0.16000000000000014,-2.2824536376604874
2021-10-25,6.76,6.76,6.75,6.75,6.75,800,173258800.0,-0.009999999999999787,-0.14792899408283708
2021-10-26,6.778,6.87,6.76,6.77,6.77,1900,173720140.0,-0.008000000000000007,-0.11802891708468585
2021-10-27,6.75,6.75,6.22,6.35,6.35,33300,173002500.0,-0.40000000000000036,-5.925925925925931
2021-10-28,6.42,6.42,6.42,6.42,6.42,400,164544600.0,0.0,0.0
2021-10-29,6.55,7.18,6.49,6.65,6.65,5100,167876500.0,0.10000000000000053,1.5267175572519165
2021-11-01,7.05,7.1,7.05,7.095,7.095,1600,180691500.0,0.04499999999999993,0.6382978723404246
2021-11-02,6.87,7.02,6.755,7.02,7.02,1200,176078100.0,0.14999999999999947,2.18340611353711
2021-11-03,7.02,7.02,7.02,7.02,7.02,0,179922600.0,0.0,0.0
2021-11-04,7.02,7.02,7.02,7.02,7.02,0,179922600.0,0.0,0.0
2021-11-05,6.9,7.0,6.639,6.98,6.98,9100,176847000.0,0.08000000000000007,1.1594202898550736
2021-11-08,6.81,6.9,6.81,6.9,6.9,500,174540300.0,0.09000000000000075,1.3215859030837114
2021-11-09,6.84,6.84,6.813,6.813,6.813,800,175309200.0,-0.027000000000000135,-0.39473684210526516
2021-11-10,6.82,6.82,6.44,6.6,6.6,4100,174796600.0,-0.22000000000000064,-3.2258064516129124
2021-11-11,6.5,6.54,6.337,6.38,6.38,9000,166595000.0,-0.1200000000000001,-1.8461538461538478
2021-11-12,6.4,6.57,6.25,6.25,6.25,2900,164032000.0,-0.15000000000000036,-2.3437500000000053
2021-11-15,6.4,6.63,6.4,6.54,6.54,3900,164032000.0,0.13999999999999968,2.187499999999995
2021-11-16,6.62,6.84,6.62,6.84,6.84,1600,169670600.0,0.21999999999999975,3.32326283987915
2021-11-17,6.545,6.84,6.545,6.82,6.82,3500,167748350.0,0.27500000000000036,4.201680672268913
2021-11-18,6.545,6.66,6.49,6.66,6.66,5100,167748350.0,0.11500000000000021,1.757066462948819
2021-11-19,6.5,6.61,6.43,6.43,6.43,6100,166595000.0,-0.07000000000000028,-1.0769230769230813
2021-11-22,6.64,6.66,6.64,6.657,6.657,1400,170183200.0,0.017000000000000348,0.2560240963855474
2021-11-23,6.27,6.35,6.27,6.35,6.35,500,160700100.0,0.08000000000000007,1.2759170653907508
2021-11-24,6.33,6.66,6.33,6.65,6.65,700,162237900.0,0.3200000000000003,5.055292259083732
2021-11-26,6.27,6.27,6.27,6.27,6.27,500,160700100.0,0.0,0.0
2021-11-29,6.47,6.66,6.47,6.66,6.66,4800,165826100.0,0.1900000000000004,2.936630602782077
2021-11-30,6.32,6.66,5.95,6.0,6.0,13900,161981600.0,-0.3200000000000003,-5.06329113924051
2021-12-01,6.14,6.14,6.0,6.0,6.0,6800,157368200.0,-0.13999999999999968,-2.280130293159604
2021-12-02,6.0,6.48,4.4,6.48,6.48,55300,153780000.0,0.4800000000000004,8.000000000000007
2021-12-03,6.46,6.82,5.81,6.82,6.82,14400,165569800.0,0.3600000000000003,5.572755417956661
2021-12-06,6.66,6.66,6.5,6.65,6.65,1400,170695800.0,-0.009999999999999787,-0.15015015015014693
2021-12-07,6.69,7.0,6.69,6.99,6.99,1700,171464700.0,0.2999999999999998,4.484304932735423
2021-12-08,6.96,6.96,6.58,6.66,6.66,3900,178384800.0,-0.2999999999999998,-4.310344827586205
2021-12-09,6.69,6.69,6.61,6.61,6.61,800,171464700.0,-0.08000000000000007,-1.1958146487294479
2021-12-10,6.21,6.36,6.21,6.356,6.356,3000,159162300.0,0.1459999999999999,2.3510466988727843
2021-12-13,5.88,6.412,5.77,5.84,5.84,2800,150704400.0,-0.040000000000000036,-0.680272108843538
2021-12-14,5.75,6.41,5.19,6.41,6.41,3400,147372500.0,0.6600000000000001,11.47826086956522
2021-12-15,6.3,6.3,6.3,6.3,6.3,400,161469000.0,0.0,0.0
2021-12-16,6.4,6.93,6.36,6.4,6.4,5600,164032000.0,0.0,0.0
2021-12-17,5.6,6.67,5.6,6.6,6.6,1400,143528000.0,1.0,17.857142857142858
2021-12-20,6.65,6.7,6.65,6.7,6.7,600,170439500.0,0.04999999999999982,0.7518796992481176
2021-12-21,6.67,6.67,6.34,6.51,6.51,800,170952100.0,-0.16000000000000014,-2.398800599700152
2021-12-22,6.51,6.51,6.5,6.5,6.5,700,166851300.0,-0.009999999999999787,-0.1536098310291826
2021-12-23,6.363,6.363,6.36,6.36,6.36,800,163083690.0,-0.0030000000000001137,-0.04714757190004893
2021-12-27,6.627,6.627,6.6,6.62,6.62,1200,169850010.0,-0.006999999999999673,-0.10562848951259504
2021-12-28,6.67,6.7,6.3,6.5,6.5,26500,170952100.0,-0.16999999999999993,-2.548725637181408
2021-12-29,6.15,6.15,6.15,6.15,6.15,200,157624500.0,0.0,0.0
2021-12-30,6.15,6.15,6.15,6.15,6.15,400,157624500.0,0.0,0.0
2021-12-31,6.15,6.15,6.15,6.15,6.15,0,157624500.0,0.0,0.0
2022-01-03,6.5,6.678,6.45,6.45,6.45,4100,166595000.0,-0.04999999999999982,-0.7692307692307665
2022-01-04,6.62,6.62,6.596,6.596,6.596,800,169670600.0,-0.02400000000000002,-0.3625377643504535
2022-01-05,6.96,6.96,6.59,6.6,6.6,8700,178384800.0,-0.3600000000000003,-5.172413793103453
2022-01-06,6.7,6.89,6.7,6.89,6.89,600,171721000.0,0.1899999999999995,2.8358208955223807
2022-01-07,6.88,6.897,6.7,6.75,6.75,1800,176334400.0,-0.1299999999999999,-1.8895348837209287
