Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1980-10-01,0.0,2.851852,2.833333,2.833333,1.383479,566325,0.0,2.833333,inf
1980-10-02,0.0,2.814815,2.796296,2.796296,1.365393,106650,0.0,2.796296,inf
1980-10-03,0.0,2.814815,2.777778,2.777778,1.356352,34425,0.0,2.777778,inf
1980-10-06,0.0,2.759259,2.740741,2.740741,1.338268,194400,0.0,2.740741,inf
1980-10-07,0.0,2.703704,2.685185,2.685185,1.31114,423900,0.0,2.685185,inf
1980-10-08,0.0,2.740741,2.722222,2.722222,1.329225,249750,0.0,2.722222,inf
1980-10-09,0.0,2.740741,2.722222,2.722222,1.329225,93150,0.0,2.722222,inf
1980-10-10,0.0,2.759259,2.722222,2.722222,1.329225,186975,0.0,2.722222,inf
1980-10-13,0.0,2.759259,2.740741,2.740741,1.338268,121500,0.0,2.740741,inf
1980-10-14,0.0,2.759259,2.722222,2.722222,1.329225,199125,0.0,2.722222,inf
1980-10-15,0.0,2.740741,2.703704,2.703704,1.320183,264600,0.0,2.703704,inf
1980-10-16,0.0,2.722222,2.703704,2.703704,1.320183,157950,0.0,2.703704,inf
1980-10-17,0.0,2.722222,2.703704,2.703704,1.320183,74925,0.0,2.703704,inf
1980-10-20,0.0,2.703704,2.666667,2.666667,1.302098,86400,0.0,2.666667,inf
1980-10-21,0.0,2.666667,2.648148,2.648148,1.293056,403650,0.0,2.648148,inf
1980-10-22,0.0,2.666667,2.648148,2.648148,1.293056,135000,0.0,2.648148,inf
1980-10-23,0.0,2.62963,2.611111,2.611111,1.274971,599400,0.0,2.611111,inf
1980-10-24,0.0,2.62963,2.611111,2.611111,1.274971,98550,0.0,2.611111,inf
1980-10-27,0.0,2.611111,2.592593,2.592593,1.265929,96525,0.0,2.592593,inf
1980-10-28,0.0,2.611111,2.592593,2.592593,1.265929,64800,0.0,2.592593,inf
1980-10-29,0.0,2.592593,2.574074,2.574074,1.256886,56700,0.0,2.574074,inf
1980-10-30,0.0,2.611111,2.574074,2.574074,1.256886,182925,0.0,2.574074,inf
1980-10-31,0.0,2.592593,2.574074,2.574074,1.256886,263250,0.0,2.574074,inf
1980-11-03,0.0,2.574074,2.555556,2.555556,1.247844,73575,0.0,2.555556,inf
1980-11-05,0.0,2.574074,2.555556,2.555556,1.247844,107325,0.0,2.555556,inf
1980-11-06,0.0,2.555556,2.537037,2.537037,1.238801,150525,0.0,2.537037,inf
1980-11-07,0.0,2.537037,2.518519,2.518519,1.229759,309150,0.0,2.518519,inf
1980-11-10,0.0,2.555556,2.518519,2.518519,1.229759,105975,0.0,2.518519,inf
1980-11-11,0.0,2.666667,2.62963,2.62963,1.284013,271350,0.0,2.62963,inf
1980-11-12,0.0,2.685185,2.666667,2.666667,1.302098,447525,0.0,2.666667,inf
1980-11-13,0.0,2.722222,2.685185,2.685185,1.31114,83700,0.0,2.685185,inf
1980-11-14,0.0,2.722222,2.703704,2.703704,1.320183,174825,0.0,2.703704,inf
