Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-01-22,13.0,14.93,10.37,11.73,11.73,2629100,1867580000.0,-1.2699999999999996,-9.769230769230766
2021-01-25,11.37,13.06,10.701,10.86,10.86,834900,1633414200.0,-0.5099999999999998,-4.485488126649075
2021-01-26,11.19,11.71,10.25,11.7,11.7,444100,1607555400.0,0.5099999999999998,4.55764075067024
2021-01-27,11.0,11.47,9.891,11.47,11.47,652400,1580260000.0,0.47000000000000064,4.272727272727279
2021-01-28,10.76,11.45,10.5,11.38,11.38,308500,1545781600.0,0.620000000000001,5.762081784386627
2021-01-29,10.83,11.06,9.65,10.03,10.03,346700,1555837800.0,-0.8000000000000007,-7.386888273314874
2021-02-01,10.17,10.68,9.81,10.5,10.5,334900,1461022200.0,0.33000000000000007,3.244837758112095
2021-02-02,10.4,10.4,10.01,10.32,10.32,202100,1494064000.0,-0.08000000000000007,-0.7692307692307698
2021-02-03,10.39,11.41,10.16,11.4,11.4,311200,1492627400.0,1.0099999999999998,9.720885466794993
2021-02-04,11.22,11.367,10.59,10.94,10.94,101600,1611865200.0,-0.28000000000000114,-2.4955436720142705
2021-02-05,10.98,11.25,10.868,11.17,11.17,95900,1577386800.0,0.1899999999999995,1.7304189435336932
2021-02-08,11.34,13.08,11.245,12.66,12.66,325600,1629104400.0,1.3200000000000003,11.640211640211643
2021-02-09,12.5,13.433,12.21,13.38,13.38,254600,1795750000.0,0.8800000000000008,7.040000000000006
2021-02-10,13.25,13.57,12.9,13.0,13.0,288400,1903495000.0,-0.25,-1.8867924528301887
2021-02-11,13.0,13.48,12.67,13.0,13.0,132700,1867580000.0,0.0,0.0
2021-02-12,12.88,13.25,12.67,12.96,12.96,50400,1850340800.0,0.08000000000000007,0.6211180124223608
2021-02-16,13.25,13.81,13.0,13.71,13.71,196700,1903495000.0,0.46000000000000085,3.471698113207554
2021-02-17,13.63,14.79,12.96,13.95,13.95,371300,1958085800.0,0.3199999999999985,2.347762289068221
2021-02-18,13.93,14.34,13.48,13.78,13.78,121800,2001183800.0,-0.15000000000000036,-1.076812634601582
2021-02-19,14.14,14.29,13.01,13.65,13.65,188300,2031352400.0,-0.4900000000000002,-3.465346534653467
2021-02-22,13.55,13.703,13.1,13.26,13.26,224300,1946593000.0,-0.2900000000000009,-2.1402214022140287
2021-02-23,12.95,13.02,11.96,12.46,12.46,373500,1860397000.0,-0.48999999999999844,-3.7837837837837722
2021-02-24,12.79,13.45,12.25,13.06,13.06,211100,1837411399.9999998,0.27000000000000135,2.1110242376857027
2021-02-25,13.17,13.495,12.33,12.87,12.87,104900,1892002200.0,-0.3000000000000007,-2.2779043280182285
2021-02-26,12.55,13.494,12.24,12.8,12.8,70700,1802933000.0,0.25,1.9920318725099602
2021-03-01,12.97,13.786,12.7,13.61,13.61,19000,1863270200.0,0.6399999999999988,4.934464148033915
2021-03-02,13.68,13.68,11.94,12.2,12.2,77800,1965268800.0,-1.4800000000000004,-10.818713450292401
2021-03-03,12.12,12.35,11.68,11.77,11.77,42000,1741159200.0,-0.34999999999999964,-2.887788778877885
2021-03-04,11.73,12.36,9.8,9.88,9.88,82800,1685131800.0,-1.8499999999999996,-15.771526001705027
2021-03-05,10.0,11.4,10.0,10.71,10.71,97400,1436600000.0,0.7100000000000009,7.100000000000009
2021-03-08,10.86,11.45,9.9,10.52,10.52,107200,1560147600.0,-0.33999999999999986,-3.130755064456721
2021-03-09,11.5,12.36,11.45,11.92,11.92,136500,1652090000.0,0.41999999999999993,3.652173913043478
2021-03-10,12.12,12.12,11.065,11.6,11.6,13700,1741159200.0,-0.5199999999999996,-4.290429042904288
2021-03-11,11.59,12.303,11.51,12.3,12.3,34200,1665019400.0,0.7100000000000009,6.12597066436584
2021-03-12,11.91,11.98,11.66,11.75,11.75,7800,1710990600.0,-0.16000000000000014,-1.3434089000839642
2021-03-15,11.81,12.45,11.714,12.27,12.27,28800,1696624600.0,0.4599999999999991,3.895004233700246
2021-03-16,12.23,12.44,11.51,12.2,12.2,29200,1756961800.0,-0.030000000000001137,-0.24529844644318183
2021-03-17,11.94,12.12,11.25,11.25,11.25,201000,1715300400.0,-0.6899999999999995,-5.778894472361805
2021-03-18,12.02,12.24,11.25,11.25,11.25,53300,1726793200.0,-0.7699999999999996,-6.405990016638932
2021-03-19,11.32,12.025,11.27,11.32,11.32,213700,1626231200.0,0.0,0.0
2021-03-22,11.56,12.5,11.418,12.5,12.5,91000,1660709600.0,0.9399999999999995,8.131487889273352
2021-03-23,12.53,13.55,12.5,13.0,13.0,634300,1800059800.0,0.47000000000000064,3.750997605746215
2021-03-24,12.78,13.0,12.2,12.2,12.2,59700,1835974800.0,-0.5800000000000001,-4.538341158059469
2021-03-25,12.18,12.542,11.35,11.46,11.46,164300,1749778800.0,-0.7199999999999989,-5.911330049261075
2021-03-26,11.985,12.37,11.365,11.83,11.83,111200,1721765100.0,-0.15499999999999936,-1.2932832707551052
2021-03-29,12.05,12.137,11.28,11.51,11.51,40300,1731103000.0,-0.5400000000000009,-4.481327800829884
2021-03-30,11.33,12.03,11.25,11.44,11.44,402800,1627667800.0,0.10999999999999943,0.970873786407762
2021-03-31,11.68,12.59,11.2,12.08,12.08,639100,1677948800.0,0.40000000000000036,3.424657534246579
2021-04-01,12.32,12.32,11.58,12.12,12.12,195700,1769891200.0,-0.20000000000000107,-1.6233766233766318
2021-04-05,11.61,12.03,11.46,11.52,11.52,56400,1667892600.0,-0.08999999999999986,-0.7751937984496112
2021-04-06,11.52,11.853,11.18,11.35,11.35,70300,1654963200.0,-0.16999999999999993,-1.475694444444444
2021-04-07,11.39,11.581,10.77,10.94,10.94,37300,1636287400.0,-0.45000000000000107,-3.95083406496928
2021-04-08,11.06,11.23,10.57,10.7,10.7,27200,1588879600.0,-0.3600000000000012,-3.2549728752260503
2021-04-09,10.58,11.1,10.46,10.46,10.46,60000,1519922800.0,-0.11999999999999922,-1.1342155009451722
2021-04-12,10.57,10.57,10.06,10.31,10.31,81100,1518486200.0,-0.2599999999999998,-2.4597918637653717
2021-04-13,10.42,10.42,10.015,10.14,10.14,50200,1496937200.0,-0.27999999999999936,-2.6871401151631416
2021-04-14,10.25,10.6,9.88,10.15,10.15,83600,1472515000.0,-0.09999999999999964,-0.9756097560975575
2021-04-15,10.06,10.49,10.06,10.4,10.4,56800,1445219600.0,0.33999999999999986,3.379721669980118
2021-04-16,10.36,10.45,9.85,10.31,10.31,41100,1488317600.0,-0.049999999999998934,-0.4826254826254724
2021-04-19,10.0,10.04,9.26,9.85,9.85,144400,1436600000.0,-0.15000000000000036,-1.5000000000000036
2021-04-20,9.79,9.79,8.87,9.0,9.0,79100,1406431399.9999998,-0.7899999999999991,-8.069458631256376
2021-04-21,8.89,9.5,8.575,9.44,9.44,128900,1277137400.0,0.5499999999999989,6.186726659167592
2021-04-22,9.33,10.0,9.125,9.67,9.67,310900,1340347800.0,0.33999999999999986,3.644158628081456
2021-04-23,9.65,10.3,9.65,10.12,10.12,299000,1386319000.0,0.46999999999999886,4.870466321243511
2021-04-26,10.1,10.365,10.0,10.36,10.36,55800,1450966000.0,0.2599999999999998,2.5742574257425725
2021-04-27,10.37,10.485,9.96,10.06,10.06,70100,1489754200.0,-0.3099999999999987,-2.989392478302784
2021-04-28,9.98,10.08,9.82,10.0,10.0,46600,1433726800.0,0.019999999999999574,0.20040080160320214
2021-04-29,9.86,9.95,9.65,9.83,9.83,77600,1416487600.0,-0.02999999999999936,-0.30425963488843166
2021-04-30,9.75,9.8,9.1,9.19,9.19,83900,1400685000.0,-0.5600000000000005,-5.743589743589748
2021-05-03,9.17,9.665,9.14,9.41,9.41,81300,1317362200.0,0.2400000000000002,2.617230098146131
