Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-12-21,20790.0,25480.0,12334.0,14700.0,14700.0,74,100207800000.0,-6090.0,-29.292929292929294
2021-12-22,15400.0,20930.0,15358.0,17675.0,17675.0,134,74228000000.0,2275.0,14.772727272727273
2021-12-23,17668.0,18825.800781,16556.400391,16763.599609,16763.599609,39,85159760000.0,-904.4003909999992,-5.118861167081725
2021-12-27,16800.0,17500.0,14879.200195,15358.0,15358.0,48,80976000000.0,-1442.0,-8.583333333333334
2021-12-28,15750.0,15750.0,13300.0,13552.0,13552.0,55,75915000000.0,-2198.0,-13.955555555555554
2021-12-29,13552.0,13773.200195,12614.0,12740.0,12740.0,42,65320640000.0,-812.0,-5.991735537190083
2021-12-30,12810.0,14821.799805,12007.799805,14672.0,14672.0,46,61744200000.0,1862.0,14.535519125683061
2021-12-31,15400.0,15400.0,14035.0,14525.0,14525.0,8,74228000000.0,-875.0,-5.681818181818182
2022-01-03,15400.0,18001.199219,14700.0,14837.200195,14837.200195,37,74228000000.0,-562.7998050000006,-3.6545441883116916
2022-01-04,15050.0,15622.599609,14420.0,14959.0,14959.0,22,72541000000.0,-91.0,-0.6046511627906976
2022-01-05,15316.0,15400.0,14448.0,14532.0,14532.0,19,73823120000.0,-784.0,-5.118829981718465
2022-01-06,14546.0,14840.0,14000.0,14700.0,14700.0,9,70111720000.0,154.0,1.0587102983638113
2022-01-07,14014.0,15316.0,14014.0,15050.0,15050.0,29,67547480000.0,1036.0,7.392607392607392
2022-01-10,14966.0,14980.0,13585.599609,14420.0,14420.0,34,72136120000.0,-546.0,-3.648269410664172
2022-01-11,14420.0,14420.0,12880.0,13860.0,13860.0,33,69504400000.0,-560.0,-3.8834951456310676
2022-01-12,13846.0,13846.0,12908.0,13083.0,13083.0,33,66737720000.0,-763.0,-5.51061678463094
2022-01-13,13090.0,13090.0,11424.0,12250.0,12250.0,41,63093800000.0,-840.0,-6.417112299465241
2022-01-14,12250.0,12656.0,11900.0,12586.0,12586.0,19,59045000000.0,336.0,2.742857142857143
2022-01-18,12446.0,12446.0,9982.0,11466.0,11466.0,94,59989720000.0,-980.0,-7.874015748031496
2022-01-19,11382.0,11781.0,11200.0,11410.0,11410.0,22,54861240000.0,28.0,0.24600246002460024
2022-01-20,11298.0,11760.0,10752.0,11522.0,11522.0,24,54456360000.0,224.0,1.982651796778191
2022-01-21,11410.0,11410.0,10565.799805,11158.0,11158.0,24,54996200000.0,-252.0,-2.208588957055215
2022-01-24,11060.0,11074.0,9461.200195,10038.0,10038.0,40,53309200000.0,-1022.0,-9.240506329113925
2022-01-25,10122.0,10500.0,9814.0,10136.0,10136.0,22,48788040000.0,14.0,0.13831258644536654
2022-01-26,10094.0,10796.799805,10094.0,10360.0,10360.0,17,48653080000.0,266.0,2.6352288488210815
2022-01-27,10514.0,10568.599609,9800.0,10192.0,10192.0,18,50677480000.0,-322.0,-3.062583222370173
2022-01-28,10010.0,10920.0,10010.0,10920.0,10920.0,21,48248200000.0,910.0,9.090909090909092
2022-01-31,11284.0,11830.0,10987.200195,11438.0,11438.0,25,54388880000.0,154.0,1.3647642679900744
2022-02-01,11830.0,12453.0,11494.0,12348.0,12348.0,25,57020600000.0,518.0,4.378698224852071
2022-02-02,13538.0,13538.0,12619.599609,13020.0,13020.0,19,65253160000.0,-518.0,-3.8262668045501553
2022-02-03,12740.0,12906.599609,12006.400391,12296.200195,12296.200195,10,61406800000.0,-443.79980500000056,-3.483514952904243
2022-02-04,12572.0,12656.0,11790.799805,12460.0,12460.0,13,60597040000.0,-112.0,-0.8908685968819599
2022-02-07,12320.0,12432.0,11617.200195,11788.0,11788.0,14,59382400000.0,-532.0,-4.318181818181818
2022-02-08,11760.0,12600.0,10920.0,11396.0,11396.0,51,56683200000.0,-364.0,-3.0952380952380953
2022-02-09,11396.0,12125.400391,11228.0,11340.0,11340.0,36,54928720000.0,-56.0,-0.4914004914004914
2022-02-10,11228.0,11396.0,10878.0,10878.0,10878.0,32,54118960000.0,-350.0,-3.117206982543641
2022-02-11,10878.0,11239.200195,10780.0,11060.0,11060.0,16,52431960000.0,182.0,1.673101673101673
2022-02-14,11060.0,11060.0,8964.200195,9240.0,9240.0,85,53309200000.0,-1820.0,-16.455696202531644
2022-02-15,9380.0,10332.0,9254.0,9800.0,9800.0,51,45211600000.0,420.0,4.477611940298507
2022-02-16,9534.0,9800.0,9240.0,9422.0,9422.0,22,45953880000.0,-112.0,-1.1747430249632893
2022-02-17,9422.0,9660.0,8727.599609,8820.0,8820.0,30,45414040000.0,-602.0,-6.389301634472511
2022-02-18,8764.0,9226.0,8540.0,9226.0,9226.0,28,42242480000.0,462.0,5.271565495207668
2022-02-22,8400.0,8400.0,5082.0,6391.0,6391.0,230,40488000000.0,-2009.0,-23.916666666666668
2022-02-23,6440.0,6678.0,5348.0,5768.0,5768.0,73,31040800000.0,-672.0,-10.434782608695652
2022-02-24,5320.0,5320.0,4900.0,5096.0,5096.0,93,25642400000.0,-224.0,-4.2105263157894735
2022-02-25,5180.0,5992.0,5111.399902,5950.0,5950.0,81,24967600000.0,770.0,14.864864864864865
2022-02-28,5880.0,6300.0,5558.0,5922.0,5922.0,55,28341600000.0,42.0,0.7142857142857143
2022-03-01,5852.0,6090.0,5376.0,5390.0,5390.0,40,28206640000.0,-462.0,-7.894736842105263
2022-03-02,5446.0,5621.0,5124.0,5320.0,5320.0,39,26249720000.0,-126.0,-2.313624678663239
2022-03-03,5320.0,5481.0,4830.0,4984.0,4984.0,50,25642400000.0,-336.0,-6.315789473684211
2022-03-04,4984.0,4984.0,4099.200195,4172.0,4172.0,67,24022880000.0,-812.0,-16.292134831460675
2022-03-07,4200.0,4480.0,3766.0,3780.0,3780.0,104,20244000000.0,-420.0,-10.0
2022-03-08,3682.0,4004.0,3185.0,3388.0,3388.0,216,17747240000.0,-294.0,-7.984790874524715
2022-03-09,3500.0,3801.0,3500.0,3780.0,3780.0,110,16870000000.0,280.0,8.0
2022-03-10,3752.0,3789.800049,3304.0,3374.0,3374.0,78,18084640000.0,-378.0,-10.074626865671641
2022-03-11,3374.0,3514.0,3220.0,3262.0,3262.0,80,16262680000.0,-112.0,-3.319502074688797
2022-03-14,3220.0,3458.0,3176.600098,3192.0,3192.0,91,15520400000.0,-28.0,-0.8695652173913043
2022-03-15,3220.0,3507.0,3080.0,3248.0,3248.0,64,15520400000.0,28.0,0.8695652173913043
2022-03-16,3206.0,3255.0,3080.0,3080.0,3080.0,66,15452920000.0,-126.0,-3.9301310043668125
2022-03-17,3080.0,3122.0,2842.0,2898.0,2898.0,79,14845600000.0,-182.0,-5.909090909090909
2022-03-18,2842.0,3262.0,2688.0,2702.0,2702.0,171,13698440000.0,-140.0,-4.926108374384237
2022-03-21,2800.0,3640.0,2800.0,3178.0,3178.0,305,13496000000.0,378.0,13.5
2022-03-22,3402.0,3710.0,3304.0,3332.0,3332.0,185,16397640000.0,-70.0,-2.05761316872428
2022-03-23,3472.0,3906.0,3402.0,3472.0,3472.0,125,16735040000.0,0.0,0.0
2022-03-24,3612.0,3850.0,3178.0,3178.0,3178.0,60,17409840000.0,-434.0,-12.015503875968992
2022-03-25,3234.0,3248.0,2954.0,2982.0,2982.0,70,15587880000.0,-252.0,-7.792207792207792
2022-03-28,2940.0,3080.0,2800.0,2800.0,2800.0,92,14170800000.0,-140.0,-4.761904761904762
2022-03-29,2800.0,3024.0,2800.0,2828.0,2828.0,97,13496000000.0,28.0,1.0
2022-03-30,2828.0,2968.0,2800.0,2926.0,2926.0,131,13630960000.0,98.0,3.4653465346534658
2022-03-31,2996.0,2996.0,2800.0,2856.0,2856.0,104,14440720000.0,-140.0,-4.672897196261682
2022-04-01,3010.0,3010.0,2851.800049,2898.0,2898.0,21,14508200000.0,-112.0,-3.7209302325581395
2022-04-04,2968.0,3136.0,2842.0,3080.0,3080.0,182,14305760000.0,112.0,3.7735849056603774
2022-04-05,3024.0,3094.0,2940.0,2954.0,2954.0,34,14575680000.0,-70.0,-2.314814814814815
2022-04-06,2982.0,3010.0,2772.0,2800.0,2800.0,78,14373240000.0,-182.0,-6.103286384976526
2022-04-07,2800.0,2842.0,2674.0,2716.0,2716.0,84,13496000000.0,-84.0,-3.0
2022-04-08,2716.0,2758.0,2548.0,2660.0,2660.0,66,13091120000.0,-56.0,-2.0618556701030926
2022-04-11,2660.0,2870.0,2541.0,2548.0,2548.0,62,12821200000.0,-112.0,-4.2105263157894735
2022-04-12,2548.0,2688.0,2450.0,2618.0,2618.0,51,12281360000.0,70.0,2.7472527472527473
2022-04-13,2660.0,2786.0,2660.0,2758.0,2758.0,53,12821200000.0,98.0,3.684210526315789
2022-04-14,2702.0,2800.0,2702.0,2772.0,2772.0,19,13023640000.0,70.0,2.5906735751295336
2022-04-18,2744.0,2800.0,2618.0,2632.0,2632.0,12,13226080000.0,-112.0,-4.081632653061225
2022-04-19,2702.0,2800.0,2632.0,2716.0,2716.0,31,13023640000.0,14.0,0.5181347150259068
2022-04-20,2730.0,2800.0,2646.0,2786.0,2786.0,30,13158600000.0,56.0,2.051282051282051
2022-04-21,2786.0,2856.0,2772.0,2800.0,2800.0,38,13428520000.0,14.0,0.5025125628140703
2022-04-22,2800.0,2926.0,2779.0,2828.0,2828.0,35,13496000000.0,28.0,1.0
2022-04-25,2730.0,2730.0,2548.0,2576.0,2576.0,58,13158600000.0,-154.0,-5.641025641025641
2022-04-26,2590.0,2702.0,2170.0,2237.199951,2237.199951,67,12483800000.0,-352.80004899999994,-13.621623513513512
2022-04-27,2240.0,2436.0,2114.0,2198.0,2198.0,44,10796800000.0,-42.0,-1.875
2022-04-28,2268.0,2296.0,2114.0,2198.0,2198.0,63,10931760000.0,-70.0,-3.0864197530864197
2022-04-29,2198.0,2240.0,2142.0,2170.0,2170.0,24,10594360000.0,-28.0,-1.2738853503184715
2022-05-02,2114.0,2156.0,2030.0,2100.0,2100.0,66,10189480000.0,-14.0,-0.6622516556291391
2022-05-03,2100.0,2282.0,2044.0,2226.0,2226.0,38,10122000000.0,126.0,6.0
2022-05-04,2184.0,2296.0,2030.0,2100.0,2100.0,38,10526880000.0,-84.0,-3.8461538461538463
2022-05-05,2100.0,2114.0,1988.0,2072.0,2072.0,29,10122000000.0,-28.0,-1.3333333333333335
2022-05-06,1988.0,2016.0,1960.0,1988.0,1988.0,20,9582160000.0,0.0,0.0
2022-05-09,1960.0,1974.0,1806.0,1820.0,1820.0,42,9447200000.0,-140.0,-7.142857142857142
2022-05-10,1778.0,1890.0,1778.0,1806.0,1806.0,19,8569960000.0,28.0,1.574803149606299
2022-05-11,1750.0,1792.0,1722.0,1750.0,1750.0,20,8435000000.0,0.0,0.0
2022-05-12,1764.0,1780.800049,1554.0,1554.0,1554.0,32,8502480000.0,-210.0,-11.904761904761903
2022-05-13,1554.0,1722.0,1540.0,1722.0,1722.0,31,7490280000.0,168.0,10.81081081081081
2022-05-16,1750.0,1806.0,1750.0,1750.0,1750.0,32,8435000000.0,0.0,0.0
2022-05-17,1890.0,2030.0,1890.0,1988.0,1988.0,31,9109800000.0,98.0,5.185185185185185
2022-05-18,1960.0,2128.0,1960.0,2030.0,2030.0,26,9447200000.0,70.0,3.571428571428571
2022-05-19,2156.0,2310.0,2156.0,2296.0,2296.0,34,10391920000.0,140.0,6.493506493506493
2022-05-20,2310.0,3360.0,2310.0,2870.0,2870.0,509,11134200000.0,560.0,24.242424242424242
2022-05-23,3080.0,3570.0,3010.0,3332.0,3332.0,198,14845600000.0,252.0,8.181818181818182
2022-05-24,3528.0,3920.0,3290.0,3290.0,3290.0,162,17004960000.0,-238.0,-6.746031746031746
2022-05-25,3304.0,3416.0,2870.0,2898.0,2898.0,87,15925280000.0,-406.0,-12.288135593220339
2022-05-26,3038.0,3038.0,2842.0,2884.0,2884.0,37,14643160000.0,-154.0,-5.0691244239631335
2022-05-27,3010.0,4620.0,3010.0,4018.0,4018.0,2176,14508200000.0,1008.0,33.48837209302326
2022-05-31,3668.0,4732.0,3649.800049,3962.0,3962.0,355,17679760000.0,294.0,8.015267175572518
2022-06-01,3920.0,3920.0,3220.0,3500.0,3500.0,174,18894400000.0,-420.0,-10.714285714285714
2022-06-02,3500.0,4270.0,3360.0,4116.0,4116.0,211,16870000000.0,616.0,17.599999999999998
2022-06-03,4130.0,4410.0,3850.0,4186.0,4186.0,82,19906600000.0,56.0,1.3559322033898304
