Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2010-12-17,38.549999,38.549999,31.25,31.5,31.5,39080,2533120395.740001,-7.049999,-18.28793562355216
2010-12-20,33.75,33.75,31.049999,31.5,31.5,13760,2217712466.25,-2.25,-6.666666666666667
2010-12-21,31.25,32.25,31.25,31.25,31.25,10360,2053437468.75,0.0,0.0
2010-12-22,31.5,31.5,30.0,30.25,30.25,23140,2069864968.5,-1.25,-3.968253968253968
2010-12-23,30.5,31.5,30.0,31.5,31.5,12240,2004154969.5,1.0,3.278688524590164
2010-12-27,31.5,31.799999,31.0,31.450001,31.450001,3140,2069864968.5,-0.04999899999999968,-0.15872698412698313
2010-12-28,31.25,32.0,30.0,31.65,31.65,4220,2053437468.75,0.3999999999999986,1.2799999999999954
2010-12-29,31.25,31.799999,31.25,31.75,31.75,500,2053437468.75,0.5,1.6
2010-12-30,32.25,32.25,31.6,31.6,31.6,460,2119147467.75,-0.6499999999999986,-2.015503875968988
2010-12-31,31.9,37.5,31.6,33.099998,33.099998,6640,2096148968.1,1.1999980000000008,3.761749216300943
2011-01-03,33.5,37.25,33.5,34.0,34.0,940,2201284966.5,0.5,1.4925373134328357
2011-01-04,31.5,35.0,31.5,32.650002,32.650002,5520,2069864968.5,1.1500020000000006,3.650800000000002
2011-01-05,33.150002,36.25,32.0,33.0,33.0,2340,2178286598.269998,-0.15000200000000063,-0.45249469366548045
2011-01-06,33.5,36.25,32.0,35.0,35.0,2780,2201284966.5,1.5,4.477611940298507
2011-01-07,33.049999,34.400002,32.5,34.400002,34.400002,2760,2171715401.240001,1.350003000000001,4.0847293217769876
2011-01-10,35.0,35.0,31.5,32.25,32.25,4300,2299849965.0,-2.75,-7.857142857142857
2011-01-11,31.65,34.25,31.65,32.5,32.5,900,2079721468.35,0.8500000000000014,2.685624012638235
2011-01-12,31.5,33.0,31.5,32.400002,32.400002,1460,2069864968.5,0.9000020000000006,2.8571492063492085
2011-01-13,32.900002,34.099998,31.549999,34.0,34.0,300,2161859098.519998,1.0999979999999994,3.3434587633155743
2011-01-14,32.950001,33.0,32.0,32.0,32.0,580,2165144532.759999,-0.9500010000000003,-2.883159244820661
2011-01-18,31.549999,33.400002,31.5,32.25,32.25,5240,2073150402.740001,0.7000010000000003,2.218703715331339
2011-01-19,32.25,32.75,32.25,32.5,32.5,520,2119147467.75,0.25,0.7751937984496124
2011-01-20,32.450001,32.450001,29.75,31.200001,31.200001,1960,2132289533.259999,-1.25,-3.8520800045583976
2011-01-21,31.200001,31.200001,28.75,30.0,30.0,5360,2050152034.509999,-1.2000010000000003,-3.846156928007792
2011-01-24,29.950001,32.5,29.450001,32.099998,32.099998,9320,1968014535.759999,2.149996999999999,7.178620795371589
2011-01-25,33.5,33.75,31.85,32.150002,32.150002,5500,2201284966.5,-1.3499979999999994,-4.029844776119401
2011-01-26,32.0,32.5,31.25,32.049999,32.049999,5980,2102719968.0,0.04999899999999968,0.156246874999999
2011-01-27,32.25,32.25,31.5,32.200001,32.200001,620,2119147467.75,-0.04999899999999968,-0.15503565891472768
2011-01-28,31.5,31.549999,31.5,31.549999,31.549999,580,2069864968.5,0.04999899999999968,0.15872698412698313
2011-01-31,32.0,32.0,29.75,30.6,30.6,7940,2102719968.0,-1.3999999999999986,-4.374999999999996
2011-02-01,30.25,30.75,30.25,30.700001,30.700001,2360,1987727469.75,0.4500010000000003,1.4876066115702489
2011-02-02,32.450001,32.5,30.0,30.0,30.0,4480,2132289533.259999,-2.4500010000000003,-7.550079890598463
2011-02-03,32.0,32.25,30.5,31.0,31.0,1900,2102719968.0,-1.0,-3.125
2011-02-04,32.200001,32.25,31.299999,31.549999,31.549999,3300,2115862033.509999,-0.6500020000000006,-2.0186396888621236
2011-02-07,31.5,32.150002,31.25,32.099998,32.099998,1960,2069864968.5,0.5999979999999994,1.9047555555555535
2011-02-08,31.5,32.25,31.0,31.049999,31.049999,3060,2069864968.5,-0.4500010000000003,-1.4285746031746043
2011-02-09,31.85,31.85,30.0,30.85,30.85,8540,2092863468.15,-1.0,-3.139717425431711
2011-02-10,30.5,31.75,30.5,31.6,31.6,2680,2004154969.5,1.1000000000000014,3.6065573770491848
2011-02-11,31.25,32.25,31.0,32.25,32.25,5500,2053437468.75,1.0,3.2
2011-02-14,31.5,32.75,31.049999,31.700001,31.700001,2780,2069864968.5,0.20000100000000032,0.6349238095238106
2011-02-15,32.200001,32.75,31.75,32.75,32.75,5220,2115862033.509999,0.5499989999999997,1.7080713755257326
2011-02-16,32.75,33.349998,31.75,32.75,32.75,6080,2152002467.25,0.0,0.0
2011-02-17,32.849998,33.799999,31.75,33.799999,33.799999,2800,2158573335.730002,0.9500010000000003,2.89193624912854
2011-02-18,34.599998,36.200001,33.049999,35.75,35.75,12760,2273565833.980002,1.1500020000000006,3.3237053944338393
2011-02-22,36.099998,36.099998,34.0,35.25,35.25,16340,2372130832.480002,-0.8499979999999994,-2.3545652273997337
2011-02-23,36.0,36.5,35.700001,36.200001,36.200001,7600,2365559964.0,0.20000100000000032,0.5555583333333342
2011-02-24,36.200001,37.25,35.049999,37.25,37.25,3540,2378702029.509999,1.0499989999999997,2.9005496436312246
2011-02-25,37.450001,38.700001,36.75,38.25,38.25,8360,2460839528.259999,0.7999989999999997,2.136178848166118
2011-02-28,37.950001,39.5,37.950001,39.5,39.5,3360,2493694527.759999,1.5499989999999997,4.084318732956027
2011-03-01,48.650002,49.950001,41.200001,47.5,47.5,16760,3196791582.769998,-1.1500020000000006,-2.3638272409526326
2011-03-02,49.950001,49.950001,45.049999,47.0,47.0,7580,3282214515.759999,-2.9500010000000003,-5.905907789671517
2011-03-03,46.450001,46.849998,45.0,46.0,46.0,3160,3052229519.259999,-0.4500010000000003,-0.9687857703167763
2011-03-04,46.5,47.5,45.0,47.25,47.25,7940,3055514953.5,0.75,1.6129032258064515
2011-03-07,47.950001,47.950001,44.400002,44.450001,44.450001,4380,3150794517.759999,-3.5,-7.299269920766008
2011-03-08,46.25,46.400002,44.400002,46.400002,46.400002,11480,3039087453.75,0.15000200000000063,0.32432864864865
2011-03-09,47.0,48.700001,45.5,48.5,48.5,16300,3088369953.0,1.5,3.1914893617021276
2011-03-10,47.900002,55.0,46.950001,53.5,53.5,10940,3147509083.519998,5.599997999999999,11.691018301001323
2011-03-11,53.299999,55.0,51.0,52.5,52.5,8120,3502342880.990001,-0.7999989999999997,-1.5009362382914861
2011-03-14,52.400002,54.900002,51.0,54.0,54.0,9480,3443204079.019998,1.5999979999999994,3.0534311811667476
2011-03-15,55.0,59.799999,52.5,54.950001,54.950001,7540,3614049945.0,-0.04999899999999968,-0.09090727272727214
2011-03-16,54.450001,55.0,52.5,53.549999,53.549999,9640,3577909511.259999,-0.9000020000000006,-1.6528962047218339
2011-03-17,54.0,54.5,53.0,53.5,53.5,6660,3548339946.0,-0.5,-0.9259259259259258
2011-03-18,54.299999,54.549999,52.25,52.25,52.25,5980,3568052879.990001,-2.0499989999999997,-3.775320511516031
2011-03-21,52.099998,54.450001,47.450001,48.700001,48.700001,9140,3423490816.480002,-3.399996999999999,-6.525906200610601
2011-03-22,47.200001,52.25,43.599998,50.049999,50.049999,17640,3101512018.509999,2.8499979999999994,6.0381312280056925
2011-03-23,47.5,52.5,47.5,52.5,52.5,10400,3121224952.5,5.0,10.526315789473683
2011-03-24,52.5,54.5,52.5,54.150002,54.150002,5320,3449774947.5,1.6500020000000006,3.1428609523809534
2011-03-25,54.849998,54.849998,52.5,52.75,52.75,9900,3604193313.730002,-2.0999979999999994,-3.8286200119824967
2011-03-28,52.349998,52.349998,50.599998,51.799999,51.799999,2260,3439918316.230002,-0.5499989999999997,-1.0506189513130444
2011-03-29,52.099998,53.900002,51.0,52.099998,52.099998,4740,3423490816.480002,0.0,0.0
2011-03-30,51.450001,52.5,51.099998,51.650002,51.650002,2480,3380779514.259999,0.20000100000000032,0.38872885541829305
2011-03-31,54.950001,59.900002,52.5,59.25,59.25,22140,3610764510.759999,4.299999,7.82529376114115
2011-04-01,61.25,63.5,58.75,61.549999,61.549999,26800,4024737438.75,0.2999989999999997,0.4897942857142852
2011-04-04,63.049999,70.5,62.0,70.0,70.0,42320,4143015371.240001,6.950001,11.022999381808079
2011-04-05,75.0,75.0,66.400002,70.099998,70.099998,13940,4928249925.0,-4.900002000000001,-6.533336
2011-04-06,68.25,70.349998,65.050003,66.199997,66.199997,12080,4484707431.75,-2.050003000000004,-3.0036673992674046
2011-04-07,66.849998,69.150002,66.800003,68.300003,68.300003,6280,4392713301.730002,1.4500050000000044,2.169042697652743
2011-04-08,68.300003,68.400002,65.599998,66.199997,66.199997,5460,4487993128.829997,-2.1000060000000076,-3.074679220731524
2011-04-11,65.150002,65.150002,60.599998,62.849998,62.849998,14620,4281006566.269998,-2.3000040000000013,-3.5303206897829433
2011-04-12,61.400002,63.349998,56.25,57.049999,57.049999,10720,4034594070.019998,-4.350003000000001,-7.0846952089675845
2011-04-13,56.650002,62.950001,55.099998,62.650002,62.650002,13900,3722471574.769998,6.0,10.591350023253309
2011-04-14,63.349998,64.5,62.650002,64.5,64.5,4780,4162728305.230002,1.1500020000000006,1.8153149744377273
2011-04-15,64.699997,74.5,59.349998,72.5,72.5,16260,4251436738.170003,7.800003000000004,12.055646617727051
2011-04-18,72.849998,77.0,72.0,73.599998,73.599998,21320,4786973295.730002,0.75,1.0295127255871717
2011-04-19,75.25,75.25,73.800003,75.0,75.0,7740,4944677424.75,-0.25,-0.33222591362126247
2011-04-20,77.550003,78.75,73.699997,75.099998,75.099998,7300,5095810619.579997,-2.4500050000000044,-3.159258420660544
2011-04-21,75.0,78.400002,75.0,77.25,77.25,3580,4928249925.0,2.25,3.0
2011-04-25,76.25,80.0,75.699997,78.849998,78.849998,11980,5010387423.75,2.5999979999999994,3.4098334426229497
2011-04-26,78.050003,87.25,78.050003,85.0,85.0,19120,5128665619.079997,6.949996999999996,8.904544180478757
2011-04-27,85.0,87.550003,83.800003,84.5,84.5,11300,5585349915.0,-0.5,-0.5882352941176471
2011-04-28,84.099998,86.0,83.449997,84.25,84.25,3680,5526210784.480002,0.15000200000000063,0.17836147867684923
2011-04-29,85.0,86.800003,84.25,85.75,85.75,6800,5585349915.0,0.75,0.8823529411764706
2011-05-02,87.0,87.0,85.0,85.0,85.0,9440,5716769913.0,-2.0,-2.2988505747126435
2011-05-03,85.0,99.849998,85.0,95.5,95.5,44180,5585349915.0,10.5,12.352941176470589
2011-05-04,96.699997,99.75,87.5,96.900002,96.900002,20400,6354156706.170003,0.20000500000000443,0.20683040972587047
2011-05-05,97.099998,105.0,96.900002,99.900002,99.900002,16060,6380440771.480002,2.8000040000000013,2.883629307592778
2011-05-06,100.300003,104.75,99.0,100.800003,100.800003,4600,6590713096.829997,0.5,0.4985044716299759
2011-05-09,102.050003,105.0,100.0,101.25,101.25,9480,6705705595.079997,-0.8000030000000038,-0.7839323630397186
2011-05-10,101.400002,104.75,96.300003,98.5,98.5,9000,6662994030.019998,-2.9000020000000006,-2.8599624682453166
2011-05-11,99.75,99.75,89.050003,93.0,93.0,14240,6554572400.25,-6.75,-6.7669172932330826
2011-05-12,93.550003,96.150002,92.75,94.800003,94.800003,4160,6147170603.579997,1.25,1.3361838160496904
2011-05-13,96.5,98.449997,95.0,95.849998,95.849998,6380,6341014903.5,-0.6500020000000006,-0.6735772020725396
2011-05-16,97.349998,97.349998,86.300003,87.300003,87.300003,10800,6396868271.230002,-10.049994999999996,-10.323569806339385
2011-05-17,85.150002,90.449997,79.550003,85.349998,85.349998,19860,5595206546.269998,0.19999599999999873,0.23487492108338262
2011-05-18,84.699997,90.349998,79.300003,88.75,88.75,19880,5565636718.170003,4.050003000000004,4.781585765581555
2011-05-19,90.599998,90.599998,85.949997,87.849998,87.849998,5300,5953325777.980002,-2.75,-3.035320155305081
2011-05-20,87.099998,88.849998,84.75,87.349998,87.349998,4240,5723340781.480002,0.25,0.2870264130201243
2011-05-23,86.849998,89.099998,86.5,87.050003,87.050003,1800,5706913281.730002,0.20000500000000443,0.230287857922581
2011-05-24,88.150002,88.150002,79.25,84.949997,84.949997,11400,5792336543.269998,-3.2000050000000044,-3.6301814264281065
2011-05-25,85.699997,92.5,85.0,86.550003,86.550003,4160,5631346717.170003,0.8500060000000076,0.9918390078823546
2011-05-26,92.5,92.5,82.099998,84.199997,84.199997,3000,6078174907.5,-8.300003000000004,-8.972976216216221
2011-05-27,83.699997,87.300003,83.699997,86.900002,86.900002,2660,5499926719.170003,3.2000050000000044,3.82318412747375
2011-05-31,86.400002,86.400002,84.5,85.0,85.0,3300,5677344045.019998,-1.4000020000000006,-1.6203726476765596
2011-06-01,84.800003,86.300003,82.5,83.050003,83.050003,17360,5572208112.329997,-1.75,-2.063679172275501
2011-06-02,83.599998,86.199997,81.25,82.5,82.5,7740,5493355784.980002,-1.0999979999999994,-1.3157871128178729
2011-06-03,81.900002,83.75,81.900002,82.849998,82.849998,4000,5381649049.519998,0.9499959999999987,1.1599462476203586
2011-06-06,83.349998,86.099998,82.050003,83.099998,83.099998,5140,5476928285.230002,-0.25,-0.2999400191947215
2011-06-07,82.75,82.800003,72.900002,76.800003,76.800003,14180,5437502417.25,-5.949996999999996,-7.19032870090634
2011-06-08,76.349998,82.25,75.050003,78.349998,78.349998,10180,5016958292.230002,2.0,2.619515458271525
2011-06-09,80.0,85.900002,79.849998,84.400002,84.400002,4280,5256799920.0,4.400002000000001,5.500002500000001
2011-06-10,84.900002,85.0,79.25,79.550003,79.550003,2420,5578779046.519998,-5.349998999999997,-6.301529886889752
2011-06-13,79.050003,80.0,70.5,73.050003,73.050003,8880,5194375618.079997,-6.0,-7.590132539273907
2011-06-14,72.349998,74.25,67.949997,71.5,71.5,14360,4754118296.230002,-0.8499979999999994,-1.174841774010829
2011-06-15,71.5,72.150002,68.0,70.949997,70.949997,20860,4698264928.5,-0.5500030000000038,-0.7692349650349704
