Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-09-09,52.0,65.0,41.099998,41.700001,41.700001,2101940,61880000.0,-10.299999,-19.807690384615384
2022-09-12,37.0,38.0,30.5,30.5,30.5,455470,44030000.0,-6.5,-17.56756756756757
2022-09-13,29.4,36.599998,28.4,32.200001,32.200001,747850,34986000.0,2.8000010000000017,9.523812925170075
2022-09-14,30.1,30.35,24.5,24.6,24.6,304600,35819000.0,-5.5,-18.272425249169437
2022-09-15,22.200001,24.6,20.200001,21.200001,21.200001,172010,26418001.19,-1.0,-4.504504301598905
2022-09-16,20.1,20.299999,17.700001,17.799999,17.799999,118970,23919000.0,-2.3000010000000017,-11.442791044776127
2022-09-19,17.200001,19.0,15.5,16.4,16.4,60470,20468001.19,-0.8000010000000017,-4.651168334234409
2022-09-20,15.6,20.9,14.6,15.3,15.3,301960,18564000.0,-0.29999999999999893,-1.9230769230769162
2022-09-21,14.9,18.299999,13.98,16.299999,16.299999,333840,17731000.0,1.3999989999999993,9.395966442953016
2022-09-22,16.0,16.4,14.5,16.1,16.1,67270,19040000.0,0.10000000000000142,0.6250000000000089
2022-09-23,14.9,15.9,14.6,14.6,14.6,42090,17731000.0,-0.3000000000000007,-2.013422818791951
2022-09-26,14.3,15.1,13.9,14.7,14.7,25440,17017000.0,0.3999999999999986,2.7972027972027873
2022-09-27,15.1,15.2,13.1,13.8,13.8,32760,17969000.0,-1.299999999999999,-8.609271523178801
2022-09-28,13.5,15.5,13.5,14.1,14.1,33620,16065000.0,0.5999999999999996,4.444444444444442
2022-09-29,14.0,14.01,12.6,13.0,13.0,16800,16660000.0,-1.0,-7.142857142857142
2022-09-30,12.9,13.7,12.5,12.7,12.7,14070,15351000.0,-0.20000000000000107,-1.5503875968992331
2022-10-03,12.5,13.5,12.2,12.6,12.6,20110,14875000.0,0.09999999999999964,0.7999999999999973
2022-10-04,13.1,13.5,12.5,12.8,12.8,20980,15589000.0,-0.29999999999999893,-2.2900763358778544
2022-10-05,12.9,12.9,12.2,12.43,12.43,7870,15351000.0,-0.47000000000000064,-3.643410852713183
2022-10-06,12.3,13.29,12.17,12.7,12.7,30300,14637000.0,0.3999999999999986,3.2520325203251916
2022-10-07,12.2,14.9,12.2,12.5,12.5,100350,14518000.0,0.3000000000000007,2.459016393442629
2022-10-10,12.0,12.73,11.4,11.78,11.78,18680,14280000.0,-0.22000000000000064,-1.8333333333333386
2022-10-11,11.6,11.89,10.2,10.7,10.7,24920,13804000.0,-0.9000000000000004,-7.758620689655175
2022-10-12,10.6,11.0,10.1,10.4,10.4,13540,12614000.0,-0.1999999999999993,-1.886792452830182
2022-10-13,10.1,10.9,10.1,10.5,10.5,9440,12019000.0,0.40000000000000036,3.960396039603964
2022-10-14,10.7,11.2,10.2,10.33,10.33,22540,12733000.0,-0.3699999999999992,-3.457943925233638
2022-10-17,10.4,10.9,10.39,10.68,10.68,16620,12376000.0,0.27999999999999936,2.6923076923076863
2022-10-18,10.65,11.6,10.5,10.7,10.7,18190,12673500.0,0.049999999999998934,0.4694835680751073
2022-10-19,10.5,11.3,10.5,10.8,10.8,8060,12495000.0,0.3000000000000007,2.857142857142864
2022-10-20,11.1,11.6,10.7,11.4,11.4,16630,13209000.0,0.3000000000000007,2.7027027027027093
2022-10-21,10.8,11.7,10.7,11.2,11.2,19160,12852000.0,0.3999999999999986,3.7037037037036904
2022-10-24,11.9,11.95,10.9,11.3,11.3,18570,14161000.0,-0.5999999999999996,-5.042016806722685
2022-10-25,11.1,11.4,10.65,10.85,10.85,11600,13209000.0,-0.25,-2.2522522522522523
2022-10-26,10.79,11.4,10.7,11.4,11.4,7460,12840099.999999998,0.6100000000000012,5.653382761816508
2022-10-27,11.4,12.0,11.4,11.9,11.9,10880,13566000.0,0.5,4.385964912280701
2022-10-28,11.6,12.8,11.6,12.6,12.6,13290,13804000.0,1.0,8.620689655172415
2022-10-31,12.7,13.4,12.1,13.3,13.3,6500,15113000.0,0.6000000000000014,4.72440944881891
2022-11-01,13.4,13.4,12.8,13.2,13.2,7200,15946000.0,-0.20000000000000107,-1.4925373134328437
2022-11-02,13.2,13.4,12.2,12.4,12.4,10140,15708000.0,-0.7999999999999989,-6.0606060606060534
2022-11-03,12.21,13.2,12.2,13.0,13.0,10720,14529900.000000002,0.7899999999999991,6.470106470106463
2022-11-04,12.6,13.8,12.6,13.6,13.6,12720,14994000.0,1.0,7.936507936507936
2022-11-07,12.91,13.8,12.91,13.2,13.2,11110,15362900.0,0.28999999999999915,2.246320681642131
2022-11-08,13.21,14.2,12.6,13.9,13.9,18440,15719900.000000002,0.6899999999999995,5.223315669947006
2022-11-09,13.45,14.7,13.3,14.4,14.4,11130,16005500.0,0.9500000000000011,7.063197026022314
2022-11-10,14.5,15.1,13.7,14.5,14.5,11550,17255000.0,0.0,0.0
2022-11-11,14.4,16.200001,13.9,14.8,14.8,24420,17136000.0,0.40000000000000036,2.77777777777778
2022-11-14,15.3,15.86,15.0,15.0,15.0,7200,18207000.0,-0.3000000000000007,-1.9607843137254948
2022-11-15,15.0,15.1,14.0,14.3,14.3,6430,17850000.0,-0.6999999999999993,-4.666666666666662
2022-11-16,14.1,14.45,13.7,14.15,14.15,5090,16779000.0,0.05000000000000071,0.35460992907801925
2022-11-17,13.85,14.1,13.2,14.0,14.0,4840,16481500.0,0.15000000000000036,1.0830324909747318
2022-11-18,14.4,14.8,13.5,14.2,14.2,7550,17136000.0,-0.20000000000000107,-1.3888888888888962
2022-11-21,14.6,15.0,13.4,14.8,14.8,7470,17374000.0,0.20000000000000107,1.3698630136986376
