Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-01-13,9.83,9.83,9.82,9.82,9.82,205000,36960800.0,-0.009999999999999787,-0.10172939979653903
2022-01-14,9.82,9.82,9.82,9.82,9.82,0,36923200.0,0.0,0.0
2022-01-18,9.82,9.823,9.81,9.81,9.81,551200,36923200.0,-0.009999999999999787,-0.1018329938900182
2022-01-19,9.81,9.83,9.81,9.81,9.81,884300,36885600.0,0.0,0.0
2022-01-20,9.81,9.82,9.77,9.8,9.8,133200,36885600.0,-0.009999999999999787,-0.10193679918450342
2022-01-21,9.8,9.809,9.79,9.79,9.79,44600,36848000.0,-0.010000000000001563,-0.10204081632654656
2022-01-24,9.8,9.83,9.8,9.81,9.81,98200,36848000.0,0.009999999999999787,0.10204081632652844
2022-01-25,9.8,9.8,9.79,9.79,9.79,56000,36848000.0,-0.010000000000001563,-0.10204081632654656
2022-01-26,9.8,9.81,9.8,9.8,9.8,30500,36848000.0,0.0,0.0
2022-01-27,9.8,9.82,9.8,9.8,9.8,107700,36848000.0,0.0,0.0
2022-01-28,9.807,9.83,9.8,9.81,9.81,3100,36874320.0,0.0030000000000001137,0.030590394616091702
2022-01-31,9.83,9.83,9.8,9.8,9.8,500,36960800.0,-0.02999999999999936,-0.3051881993896171
2022-02-01,9.83,9.83,9.83,9.83,9.83,1100,36960800.0,0.0,0.0
2022-02-02,9.837,9.84,9.83,9.83,9.83,319500,36987120.0,-0.006999999999999673,-0.07115990647554818
2022-02-03,9.84,9.84,9.83,9.83,9.83,1400,36998400.0,-0.009999999999999787,-0.10162601626016045
2022-02-04,9.83,9.83,9.83,9.83,9.83,0,36960800.0,0.0,0.0
2022-02-07,9.86,9.86,9.86,9.86,9.86,100,37073600.0,0.0,0.0
2022-02-08,9.86,9.86,9.86,9.86,9.86,0,37073600.0,0.0,0.0
2022-02-09,9.85,9.87,9.85,9.85,9.85,308500,37036000.0,0.0,0.0
2022-02-10,9.87,9.87,9.87,9.87,9.87,100,37111200.0,0.0,0.0
2022-02-11,9.86,9.87,9.86,9.86,9.86,4300,37073600.0,0.0,0.0
2022-02-14,9.86,9.86,9.86,9.86,9.86,17700,37073600.0,0.0,0.0
2022-02-15,9.86,9.86,9.86,9.86,9.86,0,37073600.0,0.0,0.0
2022-02-16,9.86,9.86,9.86,9.86,9.86,0,37073600.0,0.0,0.0
2022-02-17,9.85,9.855,9.85,9.85,9.85,80000,37036000.0,0.0,0.0
2022-02-18,9.85,9.85,9.85,9.85,9.85,0,37036000.0,0.0,0.0
2022-02-22,9.85,9.85,9.85,9.85,9.85,0,37036000.0,0.0,0.0
2022-02-23,9.85,9.85,9.85,9.85,9.85,0,37036000.0,0.0,0.0
2022-02-24,9.845,9.85,9.845,9.85,9.85,9400,37017200.0,0.004999999999999005,0.05078720162518034
2022-02-25,9.85,9.85,9.85,9.85,9.85,0,37036000.0,0.0,0.0
2022-02-28,9.87,9.87,9.87,9.87,9.87,1300,37111200.0,0.0,0.0
2022-03-01,9.85,9.85,9.85,9.85,9.85,2000,37036000.0,0.0,0.0
2022-03-02,9.85,9.85,9.85,9.85,9.85,0,37036000.0,0.0,0.0
2022-03-03,9.88,9.885,9.88,9.88,9.88,5400,37148800.0,0.0,0.0
2022-03-04,9.88,9.88,9.88,9.88,9.88,400,37148800.0,0.0,0.0
2022-03-07,9.88,9.88,9.88,9.88,9.88,500,37148800.0,0.0,0.0
2022-03-08,9.869,9.88,9.869,9.88,9.88,1800,37107440.0,0.011000000000001009,0.11146012767252012
2022-03-09,9.89,9.89,9.89,9.89,9.89,6000,37186400.0,0.0,0.0
2022-03-10,9.89,9.89,9.89,9.89,9.89,37100,37186400.0,0.0,0.0
2022-03-11,9.89,9.89,9.89,9.89,9.89,47100,37186400.0,0.0,0.0
2022-03-14,9.89,9.89,9.89,9.89,9.89,0,37186400.0,0.0,0.0
2022-03-15,9.89,9.89,9.89,9.89,9.89,0,37186400.0,0.0,0.0
2022-03-16,9.89,9.9,9.89,9.89,9.89,55200,37186400.0,0.0,0.0
2022-03-17,9.89,9.89,9.89,9.89,9.89,300,37186400.0,0.0,0.0
2022-03-18,9.89,9.9,9.89,9.9,9.9,280200,37186400.0,0.009999999999999787,0.10111223458038206
2022-03-21,9.89,9.89,9.89,9.89,9.89,500,37186400.0,0.0,0.0
2022-03-22,9.89,9.89,9.89,9.89,9.89,500,37186400.0,0.0,0.0
2022-03-23,9.89,9.89,9.89,9.89,9.89,0,37186400.0,0.0,0.0
2022-03-24,9.89,9.89,9.89,9.89,9.89,0,37186400.0,0.0,0.0
2022-03-25,9.89,9.89,9.89,9.89,9.89,0,37186400.0,0.0,0.0
2022-03-28,9.89,9.89,9.89,9.89,9.89,0,37186400.0,0.0,0.0
2022-03-29,9.89,9.89,9.89,9.89,9.89,0,37186400.0,0.0,0.0
2022-03-30,9.89,9.89,9.89,9.89,9.89,0,37186400.0,0.0,0.0
2022-03-31,9.89,9.89,9.89,9.89,9.89,0,37186400.0,0.0,0.0
