Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1994-04-05,1.212121,1.212121,1.212121,1.212121,0.919788,1238,292024191.32,0.0,0.0
1994-04-06,1.212121,1.212121,1.212121,1.212121,0.919788,1238,292024191.32,0.0,0.0
1994-04-07,1.212121,1.212121,1.212121,1.212121,0.919788,0,292024191.32,0.0,0.0
1994-04-08,1.313131,1.313131,1.313131,1.313131,0.996437,1733,316359520.52000004,0.0,0.0
1994-04-11,1.313131,1.313131,1.313131,1.313131,0.996437,0,316359520.52000004,0.0,0.0
1994-04-12,1.313131,1.313131,1.313131,1.313131,0.996437,0,316359520.52000004,0.0,0.0
1994-04-13,1.313131,1.313131,1.313131,1.313131,0.996437,0,316359520.52000004,0.0,0.0
1994-04-14,1.111111,1.212121,1.111111,1.212121,0.919788,24503,267688862.12,0.10101000000000004,9.090900909090095
1994-04-15,1.212121,1.212121,1.212121,1.212121,0.919788,0,292024191.32,0.0,0.0
1994-04-18,1.212121,1.212121,1.212121,1.212121,0.919788,0,292024191.32,0.0,0.0
1994-04-19,1.212121,1.212121,1.212121,1.212121,0.919788,0,292024191.32,0.0,0.0
1994-04-20,1.212121,1.212121,1.212121,1.212121,0.919788,0,292024191.32,0.0,0.0
1994-04-21,1.212121,1.212121,1.212121,1.212121,0.919788,0,292024191.32,0.0,0.0
1994-04-22,1.111111,1.111111,1.111111,1.111111,0.843139,9405,267688862.12,0.0,0.0
1994-04-25,1.111111,1.111111,1.111111,1.111111,0.843139,0,267688862.12,0.0,0.0
1994-04-26,1.111111,1.111111,1.111111,1.111111,0.843139,0,267688862.12,0.0,0.0
1994-04-28,1.111111,1.111111,1.111111,1.111111,0.843139,0,267688862.12,0.0,0.0
1994-04-29,1.161616,1.161616,1.161616,1.161616,0.881463,10643,279856526.71999997,0.0,0.0
1994-05-02,1.161616,1.161616,1.161616,1.161616,0.881463,0,279856526.71999997,0.0,0.0
1994-05-03,1.111111,1.161616,1.111111,1.161616,0.881463,24750,267688862.12,0.05050500000000002,4.545450454545048
1994-05-04,1.161616,1.161616,1.161616,1.161616,0.881463,0,279856526.71999997,0.0,0.0
1994-05-05,1.161616,1.161616,1.161616,1.161616,0.881463,0,279856526.71999997,0.0,0.0
1994-05-06,1.161616,1.161616,1.161616,1.161616,0.881463,0,279856526.71999997,0.0,0.0
1994-05-09,1.161616,1.161616,1.161616,1.161616,0.881463,0,279856526.71999997,0.0,0.0
1994-05-10,1.161616,1.161616,1.161616,1.161616,0.881463,0,279856526.71999997,0.0,0.0
1994-05-11,1.161616,1.161616,1.161616,1.161616,0.881463,0,279856526.71999997,0.0,0.0
1994-05-12,1.161616,1.161616,1.161616,1.161616,0.881463,0,279856526.71999997,0.0,0.0
1994-05-13,1.161616,1.161616,1.161616,1.161616,0.881463,0,279856526.71999997,0.0,0.0
