Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1999-06-04,5.125,7.921875,5.0625,7.4375,7.4375,7386600,306013750.0,2.3125,45.1219512195122
1999-06-07,7.90625,8.3125,7.3125,7.75,7.75,1234600,472082187.5,-0.15625,-1.9762845849802373
1999-06-08,7.8125,10.1875,7.75,9.84375,9.84375,1477200,466484375.0,2.03125,26.0
1999-06-09,10.0,10.59375,9.3125,9.6875,9.6875,1332600,597100000.0,-0.3125,-3.125
1999-06-10,9.6875,9.84375,8.5,8.59375,8.59375,545600,578440625.0,-1.09375,-11.29032258064516
1999-06-11,8.625,8.6875,7.9375,8.0,8.0,446200,514998750.0,-0.625,-7.246376811594203
1999-06-14,7.96875,8.0,7.25,7.625,7.625,503600,475814062.5,-0.34375,-4.313725490196078
1999-06-15,7.4375,8.0625,7.4375,7.75,7.75,384400,444093125.0,0.3125,4.201680672268908
1999-06-16,7.875,8.9375,7.8125,8.34375,8.34375,135400,470216250.0,0.46875,5.952380952380952
1999-06-17,8.4375,10.40625,8.375,10.03125,10.03125,814000,503803125.0,1.59375,18.88888888888889
1999-06-18,10.25,11.0625,9.28125,9.3125,9.3125,428600,612027500.0,-0.9375,-9.146341463414634
1999-06-21,9.9375,10.875,9.5,9.75,9.75,410400,593368125.0,-0.1875,-1.8867924528301887
1999-06-22,10.25,10.25,9.625,9.875,9.875,207600,612027500.0,-0.375,-3.6585365853658534
1999-06-23,9.75,9.8125,9.125,9.3125,9.3125,337800,582172500.0,-0.4375,-4.487179487179487
1999-06-24,9.21875,9.3125,8.5625,9.0,9.0,198200,550451562.5,-0.21875,-2.3728813559322033
1999-06-25,9.0,11.6875,8.84375,11.3125,11.3125,1423000,537390000.0,2.3125,25.694444444444443
1999-06-28,12.25,14.5,11.5,13.9375,13.9375,1403200,731447500.0,1.6875,13.77551020408163
1999-06-29,14.03125,18.25,12.875,15.75,15.75,2018200,837805937.5,1.71875,12.24944320712695
1999-06-30,16.96875,22.5625,16.0,20.5,20.5,2313600,1013204062.5,3.53125,20.810313075506446
1999-07-01,21.875,23.0,19.0,19.25,19.25,1578400,1306156250.0,-2.625,-12.0
1999-07-02,18.9375,19.9375,17.0,18.5,18.5,1060600,1130758125.0,-0.4375,-2.31023102310231
1999-07-06,18.375,21.3125,18.0625,20.78125,20.78125,736800,1097171250.0,2.40625,13.095238095238097
1999-07-07,21.0,21.5,18.75,19.75,19.75,587400,1253910000.0,-1.25,-5.952380952380952
1999-07-08,20.625,22.0,20.25,21.96875,21.96875,672000,1231518750.0,1.34375,6.515151515151516
1999-07-09,22.40625,25.9375,22.0,25.375,25.375,1105600,1337877187.5,2.96875,13.249651324965134
1999-07-12,27.5,28.25,26.5,27.46875,27.46875,1173600,1642025000.0,-0.03125,-0.11363636363636363
1999-07-13,27.25,27.3125,23.75,25.34375,25.34375,697800,1627097500.0,-1.90625,-6.9954128440366965
1999-07-14,26.25,27.625,26.1875,26.71875,26.71875,339200,1567387500.0,0.46875,1.7857142857142856
1999-07-15,28.5,37.0,27.8125,35.625,35.625,2381000,1701735000.0,7.125,25.0
1999-07-16,35.59375,42.5,33.03125,34.5625,34.5625,3667000,2125302812.5,-1.03125,-2.8972783143107987
1999-07-19,36.0,36.375,32.75,34.5,34.5,1256000,2149560000.0,-1.5,-4.166666666666666
1999-07-20,33.625,34.0,30.84375,31.40625,31.40625,900400,2007748750.0,-2.21875,-6.598513011152416
1999-07-21,32.8125,35.75,27.75,29.34375,29.34375,1656400,1959234375.0,-3.46875,-10.571428571428571
1999-07-22,31.0,31.5625,28.0,30.40625,30.40625,918800,1851010000.0,-0.59375,-1.9153225806451613
1999-07-23,30.40625,30.625,28.75,29.4375,29.4375,419600,1815557187.5,-0.96875,-3.1860226104830422
1999-07-26,29.03125,29.21875,25.125,25.75,25.75,683200,1733455937.5,-3.28125,-11.302475780409042
1999-07-27,26.875,28.0,25.625,27.0,27.0,477400,1604706250.0,0.125,0.46511627906976744
1999-07-28,26.59375,29.125,26.5,28.8125,28.8125,446000,1587912812.5,2.21875,8.343125734430082
1999-07-29,28.0,28.0,25.125,25.375,25.375,569800,1671880000.0,-2.625,-9.375
1999-07-30,26.75,26.75,21.90625,25.0,25.0,698400,1597242500.0,-1.75,-6.5420560747663545
1999-08-02,23.8125,25.0,21.5625,22.25,22.25,296400,1421844375.0,-1.5625,-6.561679790026247
1999-08-03,19.5,21.5,19.5,20.5625,20.5625,1086600,1164345000.0,1.0625,5.448717948717949
1999-08-04,19.25,19.375,16.5,17.25,17.25,1538600,1149417500.0,-2.0,-10.38961038961039
1999-08-05,16.0625,18.0625,13.875,17.3125,17.3125,1604800,959091875.0,1.25,7.782101167315175
1999-08-06,16.03125,18.75,16.0,16.0625,16.0625,1064600,957225937.5,0.03125,0.1949317738791423
1999-08-09,17.1875,17.5,14.625,14.9375,14.9375,371400,1026265625.0,-2.25,-13.090909090909092
1999-08-10,14.875,19.0,14.875,18.75,18.75,943400,888186250.0,3.875,26.05042016806723
1999-08-11,19.9375,22.78125,17.0,21.4375,21.4375,1462400,1190468125.0,1.5,7.523510971786834
1999-08-12,22.28125,24.5,20.375,22.75,22.75,1445400,1330413437.5,0.46875,2.1037868162692845
1999-08-13,24.03125,27.3125,24.0,27.21875,27.21875,1661600,1434905937.5,3.1875,13.263979193758127
1999-08-16,27.5625,31.5625,25.03125,29.5,29.5,2053200,1645756875.0,1.9375,7.029478458049887
1999-08-17,31.25,32.0625,28.0,28.3125,28.3125,1451400,1865937500.0,-2.9375,-9.4
1999-08-18,28.4375,28.4375,25.0,26.65625,26.65625,1120200,1698003125.0,-1.78125,-6.263736263736264
1999-08-19,24.75,27.0625,24.6875,25.8125,25.8125,599600,1477822500.0,1.0625,4.292929292929292
1999-08-20,26.40625,27.5,25.25,27.4375,27.4375,375600,1576717187.5,1.03125,3.9053254437869818
1999-08-23,29.125,31.0,28.25,30.4375,30.4375,886800,1739053750.0,1.3125,4.506437768240343
1999-08-24,29.84375,35.0,29.3125,33.3125,33.3125,2357400,1781970312.5,3.46875,11.62303664921466
1999-08-25,34.84375,35.0625,31.375,31.71875,31.71875,1071000,2080520312.5,-3.125,-8.968609865470851
1999-08-26,33.25,33.625,30.1875,30.34375,30.34375,546000,1985357500.0,-2.90625,-8.740601503759398
1999-08-27,29.75,30.34375,28.0,28.625,28.625,486800,1776372500.0,-1.125,-3.7815126050420167
1999-08-30,29.625,31.5,29.25,31.0,31.0,393600,1768908750.0,1.375,4.641350210970464
1999-08-31,32.25,34.375,31.5,33.90625,33.90625,1286000,1925647500.0,1.65625,5.135658914728682
1999-09-01,34.1875,34.21875,31.125,32.25,32.25,504200,2041335625.0,-1.9375,-5.6672760511883
1999-09-02,30.09375,34.1875,29.75,32.75,32.75,668600,1796897812.5,2.65625,8.826583592938734
1999-09-03,34.96875,36.125,34.0,34.75,34.75,845400,2087984062.5,-0.21875,-0.6255585344057194
1999-09-07,35.0,41.46875,32.8125,37.65625,37.65625,2121600,2089850000.0,2.65625,7.5892857142857135
1999-09-08,36.5625,39.25,34.625,34.75,34.75,904400,2183146875.0,-1.8125,-4.957264957264957
1999-09-09,34.0,36.25,32.8125,35.5,35.5,1068000,2030140000.0,1.5,4.411764705882353
1999-09-10,35.96875,38.0,34.28125,37.3125,37.3125,666400,2147694062.5,1.34375,3.735881841876629
1999-09-13,36.0,41.75,35.5,36.625,36.625,618600,2149560000.0,0.625,1.7361111111111112
1999-09-14,35.453125,37.75,33.5,34.96875,34.96875,626200,2116906093.75,-0.484375,-1.366240634640811
1999-09-15,35.1875,35.625,32.125,32.390625,32.390625,513800,2101045625.0,-2.796875,-7.948490230905861
1999-09-16,32.71875,35.84375,31.46875,35.0625,35.0625,769600,1953636562.5,2.34375,7.163323782234957
1999-09-17,36.15625,36.75,34.25,34.375,34.375,630400,2158889687.5,-1.78125,-4.926534140017287
