Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1993-08-25,12.75,15.25,12.0,15.0,11.375476,1186400,44497500.0,2.25,17.647058823529413
1993-08-26,15.25,15.25,13.75,14.5,10.996293,428000,53222500.0,-0.75,-4.918032786885246
1993-08-27,14.5,15.25,14.0,14.25,10.806703,203300,50605000.0,-0.25,-1.7241379310344827
1993-08-30,14.5,15.0,13.75,14.0,10.617108,63100,50605000.0,-0.5,-3.4482758620689653
1993-08-31,14.25,14.25,13.75,14.0,10.617108,134600,49732500.0,-0.25,-1.7543859649122806
1993-09-01,14.25,15.75,13.75,15.25,11.565063,173800,49732500.0,1.0,7.017543859649122
1993-09-02,15.25,15.75,15.0,15.0,11.375476,258600,53222500.0,-0.25,-1.639344262295082
1993-09-03,15.5,15.5,15.0,15.0,11.375476,65800,54095000.0,-0.5,-3.225806451612903
1993-09-07,15.5,15.5,15.0,15.0,11.375476,102300,54095000.0,-0.5,-3.225806451612903
1993-09-08,14.75,15.75,14.75,15.625,11.849455,82300,51477500.0,0.875,5.932203389830509
1993-09-09,16.0,16.0,15.5,15.5,11.754658,19800,55840000.0,-0.5,-3.125
1993-09-10,16.0,17.75,15.5,16.5,12.513023,112300,55840000.0,0.5,3.125
1993-09-13,16.75,16.75,16.25,16.25,12.323429,131900,58457500.0,-0.5,-2.9850746268656714
1993-09-14,15.75,16.5,15.75,16.5,12.513023,50400,54967500.0,0.75,4.761904761904762
1993-09-15,16.5,17.0,16.0,16.875,12.797408,121200,57585000.0,0.375,2.272727272727273
1993-09-16,17.0,17.0,16.5,17.0,12.892202,43900,59330000.0,0.0,0.0
1993-09-17,17.0,17.0,16.5,16.75,12.702614,18400,59330000.0,-0.25,-1.4705882352941175
1993-09-20,17.0,17.0,16.5,16.5,12.513023,23900,59330000.0,-0.5,-2.941176470588235
1993-09-21,16.5,17.0,16.25,16.25,12.323429,104600,57585000.0,-0.25,-1.5151515151515151
1993-09-22,16.75,16.75,16.25,16.75,12.702614,19600,58457500.0,0.0,0.0
1993-09-23,16.75,16.75,16.25,16.75,12.702614,9400,58457500.0,0.0,0.0
1993-09-24,16.75,16.75,15.0,15.0,11.375476,98900,58457500.0,-1.75,-10.44776119402985
1993-09-27,15.75,15.75,15.0,15.25,11.565063,73100,54967500.0,-0.5,-3.1746031746031744
1993-09-28,16.0,16.25,15.5,16.25,12.323429,23900,55840000.0,0.25,1.5625
1993-09-29,16.25,16.5,15.75,16.5,12.513023,15700,56712500.0,0.25,1.5384615384615385
1993-09-30,16.5,17.25,16.25,17.25,13.081793,44200,57585000.0,0.75,4.545454545454546
1993-10-01,17.0,17.75,16.5,17.25,13.081793,21400,59330000.0,0.25,1.4705882352941175
1993-10-04,17.5,18.5,17.25,18.5,14.029749,53600,61075000.0,1.0,5.714285714285714
1993-10-05,18.5,19.5,18.0,18.75,14.219343,58000,64565000.0,0.25,1.3513513513513513
1993-10-06,19.25,19.25,18.75,18.75,14.219343,30700,67182500.0,-0.5,-2.5974025974025974
1993-10-07,19.25,20.25,18.75,19.25,14.598525,52600,67182500.0,0.0,0.0
1993-10-08,19.75,19.75,18.125,19.0,14.408931,85800,68927500.0,-0.75,-3.79746835443038
1993-10-11,18.5,19.0,18.5,18.5,14.029749,3300,64565000.0,0.0,0.0
1993-10-12,18.5,19.75,18.5,19.75,14.977708,55300,64565000.0,1.25,6.756756756756757
1993-10-13,20.25,20.25,18.75,19.5,14.788116,24300,70672500.0,-0.75,-3.7037037037037033
1993-10-14,18.75,19.5,18.75,19.25,14.598525,52000,65437500.0,0.5,2.666666666666667
1993-10-15,19.5,19.5,19.0,19.0,14.408931,11500,68055000.0,-0.5,-2.564102564102564
1993-10-18,19.5,19.5,18.375,19.0,14.408931,22800,68055000.0,-0.5,-2.564102564102564
1993-10-19,18.25,19.0,18.125,18.5,14.029749,13000,63692500.0,0.25,1.36986301369863
1993-10-20,18.5,18.5,17.25,18.0,13.650572,37400,64565000.0,-0.5,-2.7027027027027026
1993-10-21,17.5,18.0,17.5,17.5,13.271386,23800,61075000.0,0.0,0.0
1993-10-22,17.5,18.0,17.0,17.5,13.271386,37700,61075000.0,0.0,0.0
1993-10-25,17.0,17.5,15.25,15.75,11.944248,88400,59330000.0,-1.25,-7.352941176470589
1993-10-26,15.5,16.25,15.25,16.0,12.133838,128100,54095000.0,0.5,3.225806451612903
1993-10-27,16.0,17.0,15.5,17.0,12.892202,44500,55840000.0,1.0,6.25
1993-10-28,16.5,18.25,16.5,17.875,13.555773,19300,57585000.0,1.375,8.333333333333332
1993-10-29,18.25,19.0,17.5,18.5,14.029749,57400,63692500.0,0.25,1.36986301369863
1993-11-01,19.0,19.0,18.5,18.5,14.029749,20600,66310000.0,-0.5,-2.631578947368421
1993-11-02,18.75,18.75,17.75,18.375,13.934958,24600,65437500.0,-0.375,-2.0
1993-11-03,18.75,18.75,17.25,17.25,13.081793,19900,65437500.0,-1.5,-8.0
1993-11-04,17.75,17.75,16.0,16.25,12.323429,41200,61947500.0,-1.5,-8.450704225352112
1993-11-05,16.25,17.0,15.75,17.0,12.892202,17300,56712500.0,0.75,4.615384615384616
1993-11-08,17.25,17.25,16.75,17.0,12.892202,12000,60202500.0,-0.25,-1.4492753623188406
1993-11-09,17.25,17.25,16.5,17.0,12.892202,31700,60202500.0,-0.25,-1.4492753623188406
1993-11-10,17.0,17.5,16.5,17.5,13.271386,28200,59330000.0,0.5,2.941176470588235
1993-11-11,17.5,18.25,16.75,18.0,13.650572,19000,61075000.0,0.5,2.857142857142857
1993-11-12,17.5,18.25,17.5,18.0,13.650572,12300,61075000.0,0.5,2.857142857142857
1993-11-15,18.5,18.5,17.75,18.5,14.029749,5200,64565000.0,0.0,0.0
1993-11-16,18.5,18.75,17.75,18.375,13.934958,11300,64565000.0,-0.125,-0.6756756756756757
1993-11-17,18.375,18.5,17.75,17.75,13.460978,20300,64128750.0,-0.625,-3.4013605442176873
1993-11-18,17.75,18.25,17.25,17.75,13.460978,23000,61947500.0,0.0,0.0
