Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2018-07-18,13.5,13.75,13.5,13.75,9.212354,6900,1021545000.0,0.25,1.8518518518518516
2018-07-19,14.5,14.5,14.5,14.5,9.714842,400,1097215000.0,0.0,0.0
2018-07-20,14.5,16.0,14.5,16.0,10.719829,2900,1097215000.0,1.5,10.344827586206897
2018-07-23,16.0,16.0,16.0,16.0,10.719829,200,1210720000.0,0.0,0.0
2018-07-24,14.5,14.5,14.5,14.5,9.714842,400,1097215000.0,0.0,0.0
2018-07-25,17.0,17.0,14.5,14.5,9.714842,3400,1286390000.0,-2.5,-14.705882352941178
2018-07-26,13.25,14.1,12.9,13.25,8.877357,5064700,1002627500.0,0.0,0.0
2018-07-27,13.06,13.99,12.51,13.29,8.904157,1036900,988250200.0,0.22999999999999865,1.7611026033690556
2018-07-30,13.23,13.84,13.23,13.8,9.245852,845100,1001114100.0,0.5700000000000003,4.308390022675739
2018-07-31,13.87,13.95,13.65,13.75,9.212354,737200,1049542900.0,-0.11999999999999922,-0.8651766402307082
2018-08-01,13.77,13.87,13.5,13.61,9.118552,362200,1041975900.0,-0.16000000000000014,-1.1619462599854766
2018-08-02,13.55,13.63,13.3,13.3,8.910857,583900,1025328500.0,-0.25,-1.8450184501845017
2018-08-03,13.36,13.64,13.11,13.38,8.964458,594600,1010951200.0,0.02000000000000135,0.14970059880240533
2018-08-06,13.39,13.69,13.25,13.55,9.078354,246800,1013221300.0,0.16000000000000014,1.1949215832710989
2018-08-07,13.74,13.75,12.9,13.33,8.930957,548700,1039705800.0,-0.41000000000000014,-2.9839883551673956
2018-08-08,13.74,13.75,12.86,13.23,8.863956,473200,1039705800.0,-0.5099999999999998,-3.7117903930130987
2018-08-09,13.24,13.54,13.1,13.1,8.776859,263600,1001870800.0,-0.14000000000000057,-1.057401812688826
2018-08-10,13.01,13.5,11.71,13.39,8.971157,375100,984466700.0,0.3800000000000008,2.9208301306687225
2018-08-13,13.28,13.71,12.89,13.0,8.709859,545400,1004897600.0,-0.27999999999999936,-2.108433734939754
2018-08-14,13.09,13.27,12.82,12.99,8.703161,276400,990520300.0,-0.09999999999999964,-0.7639419404125259
2018-08-15,12.11,13.1,12.11,12.73,8.528962,439000,916363700.0,0.620000000000001,5.119735755573914
2018-08-16,12.72,13.3,12.53,12.74,8.535663,589600,962522400.0,0.019999999999999574,0.15723270440251236
2018-08-17,12.62,13.1,12.62,12.84,8.602662,253800,954955400.0,0.22000000000000064,1.7432646592710037
2018-08-20,13.11,13.14,12.8,13.0,8.709859,710300,992033700.0,-0.10999999999999943,-0.8390541571319561
2018-08-21,13.15,13.48,12.91,13.28,8.897456,1096100,995060500.0,0.129999999999999,0.9885931558935286
2018-08-22,13.49,13.76,13.15,13.5,9.044854,1174800,1020788300.0,0.009999999999999787,0.07412898443291169
2018-08-23,13.74,14.03,13.35,14.03,9.399948,1272500,1039705800.0,0.28999999999999915,2.110625909752541
2018-08-24,14.25,16.26,14.24,15.46,10.358033,1283500,1078297500.0,1.2100000000000009,8.491228070175444
2018-08-27,15.44,15.96,15.28,15.73,10.538931,595900,1168344800.0,0.2900000000000009,1.878238341968918
2018-08-28,15.75,16.049999,15.69,15.99,10.713128,570600,1191802500.0,0.2400000000000002,1.5238095238095253
2018-08-29,15.94,16.110001,15.69,16.0,10.719829,447500,1206179800.0,0.0600000000000005,0.3764115432873306
2018-08-30,16.01,16.450001,15.83,16.280001,10.907424,401300,1211476700.0,0.27000099999999705,1.686452217364129
2018-08-31,16.5,16.5,16.25,16.389999,10.981123,516600,1248555000.0,-0.11000100000000046,-0.6666727272727301
2018-09-04,16.389999,16.48,15.72,15.85,10.61933,667000,1240231224.33,-0.5399989999999999,-3.294685985032701
2018-09-05,15.88,16.299999,15.88,16.26,10.894026,659500,1201639600.0,0.3800000000000008,2.392947103274564
2018-09-06,16.280001,16.5,15.37,15.69,10.512131,749600,1231907675.6699998,-0.5900009999999991,-3.6240845439751457
2018-09-07,15.7,16.1,15.46,15.75,10.55233,449800,1188019000.0,0.05000000000000071,0.31847133757962237
2018-09-10,15.87,16.309999,15.66,15.93,10.672929,394800,1200882900.0,0.0600000000000005,0.3780718336483963
2018-09-11,15.9,16.389999,15.71,16.139999,10.813626,456000,1203153000.0,0.23999899999999919,1.5094276729559697
2018-09-12,16.129999,16.73,15.6,15.7,10.51883,655600,1220557024.3300002,-0.42999900000000224,-2.665834015240808
2018-09-13,15.61,16.139999,15.61,16.01,10.788371,420400,1181208700.0,0.40000000000000213,2.5624599615631145
2018-09-14,16.0,16.27,15.68,15.76,10.61991,381800,1210720000.0,-0.2400000000000002,-1.5000000000000013
2018-09-17,15.76,16.1,15.76,15.93,10.734463,532300,1192559200.0,0.16999999999999993,1.0786802030456848
