Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-05-07,16.0,16.0,9.5,9.819,9.819,25400,146400000.0,-6.180999999999999,-38.631249999999994
2021-05-10,9.819,9.819,9.819,9.819,9.819,0,89843850.00000001,0.0,0.0
2021-05-11,9.618,9.657,9.618,9.657,9.657,500,88004700.0,0.0389999999999997,0.40548970679974733
2021-05-12,9.657,9.657,9.657,9.657,9.657,0,88361550.0,0.0,0.0
2021-05-13,9.657,9.657,9.657,9.657,9.657,0,88361550.0,0.0,0.0
2021-05-14,9.66,10.02,9.66,10.02,10.02,2100,88389000.0,0.35999999999999943,3.726708074534155
2021-05-17,10.02,10.02,10.02,10.02,10.02,0,91683000.0,0.0,0.0
2021-05-18,9.65,9.65,9.65,9.65,9.65,100000,88297500.0,0.0,0.0
2021-05-19,9.64,9.64,9.64,9.64,9.64,500,88206000.0,0.0,0.0
2021-05-20,9.625,9.64,9.61,9.61,9.61,700,88068750.0,-0.015000000000000568,-0.15584415584416175
2021-05-21,9.63,9.65,9.61,9.63,9.63,20000,88114500.0,0.0,0.0
2021-05-24,9.63,9.63,9.63,9.63,9.63,0,88114500.0,0.0,0.0
2021-05-25,9.63,9.64,9.63,9.63,9.63,18300,88114500.0,0.0,0.0
2021-05-26,9.63,9.63,9.63,9.63,9.63,0,88114500.0,0.0,0.0
2021-05-27,9.655,9.7,9.62,9.62,9.62,52400,88343250.0,-0.03500000000000014,-0.3625064733298824
2021-05-28,9.63,9.65,9.63,9.65,9.65,2000,88114500.0,0.019999999999999574,0.2076843198338481
2021-06-01,9.65,9.65,9.646,9.65,9.65,1000,88297500.0,0.0,0.0
2021-06-02,9.65,9.65,9.65,9.65,9.65,0,88297500.0,0.0,0.0
2021-06-03,9.63,9.65,9.63,9.65,9.65,12200,88114500.0,0.019999999999999574,0.2076843198338481
2021-06-04,9.65,9.65,9.65,9.65,9.65,0,88297500.0,0.0,0.0
