Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2023-06-30,5.95,6.75,5.6,5.96,5.96,1292200,81574500.0,0.009999999999999787,0.1680672268907527
2023-07-03,5.6,6.36,5.6,6.2,6.2,118900,76776000.0,0.6000000000000005,10.714285714285724
2023-07-05,6.2,6.231,5.91,6.06,6.06,91900,85002000.0,-0.14000000000000057,-2.2580645161290414
2023-07-06,5.97,6.1,5.9,6.0,6.0,118300,81848700.0,0.03000000000000025,0.5025125628140745
2023-07-07,5.99,6.0,5.759,5.8,5.8,81000,82122900.0,-0.1900000000000004,-3.1719532554257164
2023-07-10,5.99,6.16,5.75,5.83,5.83,204400,82122900.0,-0.16000000000000014,-2.67111853088481
2023-07-11,5.87,5.967,5.65,5.8,5.8,170400,80477700.0,-0.07000000000000028,-1.1925042589437866
2023-07-12,5.732,5.88,5.72,5.75,5.75,36900,78585720.0,0.017999999999999794,0.3140265177948324
2023-07-13,5.87,5.87,5.62,5.65,5.65,30500,80477700.0,-0.21999999999999975,-3.7478705281090248
2023-07-14,5.75,5.83,5.51,5.69,5.69,39800,78832500.0,-0.05999999999999961,-1.0434782608695583
2023-07-17,5.8,5.95,5.557,5.89,5.89,22100,79518000.0,0.08999999999999986,1.551724137931032
2023-07-18,5.88,6.589,5.85,6.46,6.46,165000,80614800.0,0.5800000000000001,9.863945578231293
2023-07-19,6.41,6.46,6.01,6.43,6.43,36700,87881100.0,0.019999999999999574,0.3120124804992133
2023-07-20,6.33,6.33,6.01,6.07,6.07,46700,86784300.0,-0.2599999999999998,-4.107424960505526
2023-07-21,6.08,6.32,6.05,6.32,6.32,24700,83356800.0,0.2400000000000002,3.947368421052635
2023-07-24,6.236,6.3,6.03,6.1,6.1,39000,85495560.0,-0.13600000000000012,-2.1808851828094955
2023-07-25,6.29,6.29,6.02,6.03,6.03,61000,86235900.0,-0.2599999999999998,-4.133545310015895
2023-07-26,6.18,6.18,5.92,5.92,5.92,52700,84727800.0,-0.2599999999999998,-4.20711974110032
2023-07-27,5.96,5.96,5.4,5.68,5.68,92700,81711600.0,-0.28000000000000025,-4.697986577181212
2023-07-28,5.75,5.848,5.58,5.71,5.71,16300,78832500.0,-0.040000000000000036,-0.6956521739130441
2023-07-31,5.84,5.84,5.616,5.72,5.72,35000,80066400.0,-0.1200000000000001,-2.054794520547947
2023-08-01,5.69,6.19,5.69,6.014,6.014,7100,78009900.0,0.32399999999999984,5.694200351493846
2023-08-02,6.02,6.03,5.809,6.02,6.02,8500,82534200.0,0.0,0.0
2023-08-03,6.07,6.14,5.89,6.135,6.135,14900,83219700.0,0.0649999999999995,1.0708401976935666
2023-08-04,6.29,6.29,6.12,6.23,6.23,13300,86235900.0,-0.05999999999999961,-0.9538950715421243
2023-08-07,6.23,6.23,5.81,6.19,6.19,7100,85413300.0,-0.040000000000000036,-0.6420545746388449
2023-08-08,6.23,6.23,5.98,6.13,6.13,11100,85413300.0,-0.10000000000000053,-1.6051364365971192
2023-08-09,6.0,6.2,5.99,6.19,6.19,7000,82260000.0,0.1900000000000004,3.166666666666673
2023-08-10,6.14,6.23,5.982,6.19,6.19,3800,84179400.0,0.05000000000000071,0.8143322475570149
2023-08-11,6.2,6.2,5.99,6.112,6.112,6600,85002000.0,-0.08800000000000008,-1.4193548387096788
2023-08-14,5.61,6.11,5.61,6.11,6.11,27800,76913100.0,0.5,8.9126559714795
2023-08-15,6.09,6.1,6.04,6.09,6.09,11300,83493900.0,0.0,0.0
2023-08-16,5.72,6.0,5.7,5.77,5.77,13200,78421200.0,0.04999999999999982,0.8741258741258711
2023-08-17,5.8,5.92,5.785,5.87,5.87,2000,79518000.0,0.07000000000000028,1.206896551724143
2023-08-18,5.642,5.8,5.642,5.8,5.8,11300,77351820.0,0.15799999999999947,2.800425381070533
2023-08-21,5.8,5.98,5.65,5.95,5.95,16600,79518000.0,0.15000000000000036,2.5862068965517304
2023-08-22,5.98,5.98,5.845,5.95,5.95,7200,81985800.0,-0.03000000000000025,-0.5016722408026797
2023-08-23,5.98,5.98,5.676,5.96,5.96,5200,81985800.0,-0.020000000000000462,-0.33444816053512477
2023-08-24,5.755,5.96,5.755,5.96,5.96,5200,78901050.0,0.20500000000000007,3.5621198957428337
2023-08-25,5.96,5.96,5.736,5.95,5.95,3100,81711600.0,-0.009999999999999787,-0.1677852348993253
2023-08-28,5.98,5.98,5.98,5.98,5.98,300,81985800.0,0.0,0.0
2023-08-29,5.953,5.97,5.738,5.77,5.77,5600,81615630.0,-0.18300000000000072,-3.074080295649264
2023-08-30,5.88,5.944,5.69,5.85,5.85,15700,80614800.0,-0.03000000000000025,-0.5102040816326573
2023-08-31,5.67,5.9,5.67,5.77,5.77,5900,77735700.0,0.09999999999999964,1.7636684303350907
2023-09-01,5.87,5.9,5.61,5.65,5.65,26200,80477700.0,-0.21999999999999975,-3.7478705281090248
2023-09-05,5.7,5.86,5.39,5.39,5.39,15600,78147000.0,-0.3100000000000005,-5.438596491228079
