Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-06-24,5.0,5.8,4.5,5.6,5.6,5717700,101550000.0,0.5999999999999996,11.999999999999993
2021-06-25,7.2,9.37,7.15,7.86,7.86,34434800,146232000.0,0.6600000000000001,9.16666666666667
2021-06-28,7.23,7.79,6.35,7.69,7.69,2153400,146841300.0,0.45999999999999996,6.36237897648686
2021-06-29,7.22,7.5,6.6,6.85,6.85,1686600,146638200.0,-0.3700000000000001,-5.1246537396121905
2021-06-30,6.54,6.8,6.1,6.19,6.19,737000,132827400.0,-0.34999999999999964,-5.351681957186539
2021-07-01,6.19,6.48,5.78,5.83,5.83,434600,125718900.00000001,-0.3600000000000003,-5.815831987075934
2021-07-02,5.81,6.125,5.5,6.08,6.08,270100,118001099.99999999,0.27000000000000046,4.647160068846825
2021-07-06,6.01,6.556,5.65,5.88,5.88,1257100,122063100.0,-0.1299999999999999,-2.1630615640598987
2021-07-07,5.88,6.03,5.05,5.35,5.35,538200,119422800.0,-0.5300000000000002,-9.013605442176875
2021-07-08,5.08,5.38,4.91,5.18,5.18,357200,103174800.0,0.09999999999999964,1.968503937007867
2021-07-09,5.18,5.62,5.08,5.22,5.22,306200,105205800.0,0.040000000000000036,0.7722007722007729
2021-07-12,5.17,5.5,5.14,5.4,5.4,193600,105002700.0,0.23000000000000043,4.448742746615095
2021-07-13,5.28,5.79,5.11,5.46,5.46,511700,107236800.0,0.17999999999999972,3.4090909090909034
2021-07-14,5.34,5.6,4.66,4.75,4.75,361700,108455400.0,-0.5899999999999999,-11.048689138576776
2021-07-15,4.66,4.87,4.45,4.55,4.55,172000,94644600.0,-0.11000000000000032,-2.3605150214592343
2021-07-16,4.62,4.739,4.4,4.46,4.46,75000,93832200.0,-0.16000000000000014,-3.463203463203466
2021-07-19,4.42,4.58,3.863,4.06,4.06,428000,89770200.0,-0.3600000000000003,-8.144796380090504
2021-07-20,4.16,4.303,4.0,4.18,4.18,271900,84489600.0,0.019999999999999574,0.48076923076922046
2021-07-21,4.18,4.31,4.07,4.08,4.08,137200,84895800.0,-0.09999999999999964,-2.392344497607647
2021-07-22,4.08,4.18,3.91,4.11,4.11,190000,82864800.0,0.03000000000000025,0.7352941176470649
2021-07-23,4.16,4.35,4.01,4.35,4.35,194500,84489600.0,0.1899999999999995,4.56730769230768
2021-07-26,4.67,4.67,4.21,4.38,4.38,329700,94847700.0,-0.29000000000000004,-6.209850107066382
2021-07-27,4.38,4.65,4.25,4.65,4.65,396000,88957800.0,0.27000000000000046,6.164383561643846
2021-07-28,6.12,7.4,5.28,5.62,5.62,54919700,124297200.0,-0.5,-8.169934640522875
2021-07-29,5.15,5.64,5.05,5.34,5.34,1366900,104596500.0,0.1899999999999995,3.689320388349505
2021-07-30,5.2,5.62,5.13,5.51,5.51,401400,105612000.0,0.3099999999999996,5.961538461538454
2021-08-02,5.48,5.73,5.02,5.16,5.16,558400,111298800.00000001,-0.3200000000000003,-5.839416058394165
2021-08-03,5.08,5.6,4.85,5.41,5.41,535300,103174800.0,0.33000000000000007,6.496062992125985
2021-08-04,5.28,5.4,4.67,4.82,4.82,524000,107236800.0,-0.45999999999999996,-8.712121212121211
2021-08-05,4.89,5.33,4.818,5.07,5.07,557100,99315900.0,0.1800000000000006,3.6809815950920375
2021-08-06,5.13,5.23,4.93,5.11,5.11,139900,104190300.0,-0.019999999999999574,-0.3898635477582763
2021-08-09,5.11,5.11,4.75,5.01,5.01,226700,103784100.0,-0.10000000000000053,-1.9569471624266248
2021-08-10,5.08,5.19,4.86,5.18,5.18,225300,103174800.0,0.09999999999999964,1.968503937007867
2021-08-11,5.22,5.74,5.04,5.72,5.72,495900,106018200.0,0.5,9.578544061302683
2021-08-12,5.69,5.77,5.461,5.73,5.73,198800,115563900.00000001,0.040000000000000036,0.7029876977152906
2021-08-13,5.73,5.73,5.25,5.37,5.37,159800,116376300.00000001,-0.3600000000000003,-6.28272251308901
2021-08-16,5.42,5.6,5.25,5.49,5.49,148800,110080200.0,0.07000000000000028,1.2915129151291564
2021-08-17,5.52,5.57,5.3,5.57,5.57,110400,112111199.99999999,0.05000000000000071,0.9057971014492883
2021-08-18,5.6,6.94,5.27,6.8,6.8,5329700,113736000.0,1.2000000000000002,21.428571428571434
2021-08-19,6.63,6.73,5.001,5.23,5.23,1596100,134655300.0,-1.3999999999999995,-21.11613876319758
2021-08-20,5.04,5.3,4.87,5.16,5.16,293100,102362400.0,0.1200000000000001,2.3809523809523827
2021-08-23,5.3,5.44,5.064,5.35,5.35,266700,107643000.0,0.04999999999999982,0.943396226415091
2021-08-24,5.46,5.46,5.163,5.28,5.28,80900,110892600.0,-0.17999999999999972,-3.296703296703291
2021-08-25,5.26,5.345,5.03,5.23,5.23,126400,106830600.0,-0.02999999999999936,-0.5703422053231818
2021-08-26,5.27,5.27,5.08,5.18,5.18,98400,107033699.99999999,-0.08999999999999986,-1.707779886148005
2021-08-27,5.14,5.23,5.06,5.23,5.23,95800,104393400.0,0.09000000000000075,1.750972762645929
2021-08-30,5.23,5.28,5.07,5.16,5.16,207200,106221300.00000001,-0.07000000000000028,-1.3384321223709421
2021-08-31,5.2,5.42,5.1,5.385,5.385,74500,105612000.0,0.1849999999999996,3.5576923076923
2021-09-01,5.4,5.88,5.305,5.81,5.81,287900,109674000.0,0.40999999999999925,7.592592592592578
2021-09-02,5.8,6.1,5.66,6.09,6.09,251500,117798000.0,0.29000000000000004,5.000000000000001
2021-09-03,6.1,6.12,5.56,5.65,5.65,355900,123891000.0,-0.4499999999999993,-7.377049180327858
2021-09-07,5.72,5.92,5.63,5.8,5.8,224400,116173200.0,0.08000000000000007,1.3986013986014
2021-09-08,5.714,5.825,5.55,5.73,5.73,194100,116051340.00000001,0.016000000000000014,0.28001400070003524
2021-09-09,5.68,5.86,5.6,5.82,5.82,163200,115360800.0,0.14000000000000057,2.4647887323943762
2021-09-10,5.8,6.17,5.695,5.76,5.76,697000,117798000.0,-0.040000000000000036,-0.6896551724137937
2021-09-13,5.85,5.99,5.2,5.44,5.44,706200,118813500.0,-0.40999999999999925,-7.008547008546996
2021-09-14,5.44,5.443,5.125,5.36,5.36,182500,110486400.00000001,-0.08000000000000007,-1.4705882352941189
2021-09-15,5.41,5.83,5.245,5.83,5.83,539400,109877100.0,0.41999999999999993,7.7634011090573
2021-09-16,6.05,6.239,4.85,5.33,5.33,1308400,122875500.0,-0.7199999999999998,-11.900826446280988
2021-09-17,5.13,5.4,5.0,5.29,5.29,349300,104190300.0,0.16000000000000014,3.1189083820662797
2021-09-20,5.05,5.08,4.72,4.83,4.83,402100,102565500.0,-0.21999999999999975,-4.356435643564352
2021-09-21,4.86,4.99,4.64,4.65,4.65,166100,98706600.0,-0.20999999999999996,-4.320987654320986
2021-09-22,4.67,4.95,4.55,4.79,4.79,352500,94847700.0,0.1200000000000001,2.5695931477516085
2021-09-23,4.84,5.1,4.75,5.08,5.08,129900,98300400.0,0.2400000000000002,4.958677685950417
2021-09-24,5.0,5.28,4.99,5.1,5.1,224700,101550000.0,0.09999999999999964,1.9999999999999927
2021-09-27,5.14,5.3,5.03,5.13,5.13,105100,104393400.0,-0.009999999999999787,-0.19455252918287524
2021-09-28,5.13,5.21,4.91,5.01,5.01,111200,104190300.0,-0.1200000000000001,-2.3391812865497097
2021-09-29,5.12,5.32,4.8,5.24,5.24,494100,103987200.0,0.1200000000000001,2.343750000000002
2021-09-30,5.25,5.25,4.89,5.08,5.08,176800,106627500.0,-0.16999999999999993,-3.2380952380952364
2021-10-01,5.13,5.165,4.81,4.88,4.88,90000,104190300.0,-0.25,-4.873294346978558
2021-10-04,4.83,5.36,4.673,5.01,5.01,210200,98097300.0,0.17999999999999972,3.726708074534155
2021-10-05,5.0,5.04,4.81,4.84,4.84,73700,101550000.0,-0.16000000000000014,-3.200000000000003
2021-10-06,4.78,5.03,4.749,4.88,4.88,107100,97081800.0,0.09999999999999964,2.0920502092050137
2021-10-07,4.87,4.979,4.72,4.9,4.9,121900,98909700.0,0.03000000000000025,0.6160164271047278
2021-10-08,4.92,5.065,4.85,4.98,4.98,103500,99925200.0,0.0600000000000005,1.2195121951219614
2021-10-11,5.0,5.2,4.89,5.12,5.12,69300,101550000.0,0.1200000000000001,2.400000000000002
2021-10-12,5.04,5.19,5.016,5.18,5.18,70800,102362400.0,0.13999999999999968,2.7777777777777715
2021-10-13,5.1,5.15,4.87,5.01,5.01,80100,103581000.0,-0.08999999999999986,-1.7647058823529385
2021-10-14,7.9,9.36,6.67,6.98,6.98,118479000,160449000.0,-0.9199999999999999,-11.645569620253163
2021-10-15,6.213,6.54,5.98,6.4,6.4,3512300,126186030.0,0.18700000000000028,3.0098181232898806
2021-10-18,6.36,6.36,6.04,6.17,6.17,880900,129171600.0,-0.1900000000000004,-2.9874213836478045
2021-10-19,6.4,7.7,6.15,7.64,7.64,9300400,129984000.0,1.2399999999999993,19.37499999999999
2021-10-20,6.99,7.04,6.22,6.46,6.46,2749200,141966900.0,-0.5300000000000002,-7.582260371959946
2021-10-21,6.38,6.579,6.06,6.17,6.17,849900,129577800.0,-0.20999999999999996,-3.2915360501567394
