Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2018-03-02,54.0,54.119999,53.0,53.880001,53.880001,840,362880000.0,-0.11999899999999997,-0.22222037037037032
2018-03-05,54.0,55.959999,53.400002,55.959999,55.959999,375,362880000.0,1.9599990000000034,3.6296277777777837
2018-03-06,53.919998,54.200001,53.799999,54.0,54.0,865,362342386.56,0.08000200000000035,0.148371667224469
2018-03-07,53.400002,54.0,53.400002,54.0,54.0,1035,358848013.44,0.5999979999999994,1.1235917182175374
2018-03-08,54.0,56.400002,54.0,56.400002,56.400002,395,362880000.0,2.4000020000000006,4.444448148148149
2018-03-09,56.400002,56.400002,56.400002,56.400002,56.400002,0,379008013.44,0.0,0.0
2018-03-12,53.400002,54.400002,20.0,27.0,27.0,6530,358848013.44,-26.400002,-49.43820414089123
2018-03-13,27.200001,39.200001,27.200001,35.0,35.0,2205,182784006.72,7.799999,28.676465857482867
2018-03-14,36.0,37.0,31.200001,35.0,35.0,540,241920000.0,-1.0,-2.7777777777777777
2018-03-15,29.200001,50.0,29.200001,36.0,36.0,850,196224006.72,6.799999,23.28766701069633
2018-03-16,35.599998,37.799999,35.0,37.799999,37.799999,325,239231986.56,2.2000010000000003,6.179778437066205
2018-03-19,37.799999,37.799999,37.799999,37.799999,37.799999,0,254015993.28,0.0,0.0
2018-03-20,37.799999,37.799999,37.799999,37.799999,37.799999,0,254015993.28,0.0,0.0
2018-03-21,30.0,37.599998,30.0,37.599998,37.599998,405,201600000.0,7.599997999999999,25.333326666666668
2018-03-22,31.0,31.0,25.0,31.0,31.0,405,208320000.0,0.0,0.0
2018-03-23,31.0,31.0,31.0,31.0,31.0,15,208320000.0,0.0,0.0
2018-03-26,31.0,31.0,31.0,31.0,31.0,0,208320000.0,0.0,0.0
2018-03-27,28.0,29.0,28.0,29.0,29.0,75,188160000.0,1.0,3.571428571428571
2018-03-28,29.0,29.0,29.0,29.0,29.0,0,194880000.0,0.0,0.0
2018-03-29,26.799999,31.0,26.799999,28.0,28.0,25,180095993.28,1.2000010000000003,4.47761583871701
2018-04-02,27.6,27.6,25.6,25.6,25.6,255,185472000.0,-2.0,-7.246376811594203
2018-04-03,24.6,25.0,23.6,25.0,25.0,375,165312000.0,0.3999999999999986,1.6260162601625958
2018-04-04,24.0,25.4,22.0,25.0,25.0,430,161280000.0,1.0,4.166666666666666
2018-04-05,23.0,23.4,23.0,23.4,23.4,45,154560000.0,0.3999999999999986,1.7391304347826024
2018-04-06,23.4,23.4,23.4,23.4,23.4,0,157248000.0,0.0,0.0
2018-04-09,24.0,25.0,24.0,25.0,25.0,120,161280000.0,1.0,4.166666666666666
2018-04-10,28.200001,63.0,26.6,40.0,40.0,1865,189504006.72,11.799999,41.84396660127778
2018-04-11,31.200001,42.0,31.200001,38.0,38.0,205,209664006.72,6.799999,21.79486789119013
