Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2017-03-01,17.85,18.5,17.74,18.02,15.703537,7162700,689010000.0,0.16999999999999815,0.9523809523809419
2017-03-02,18.0,18.370001,17.809999,18.209999,15.869106,738200,694800000.0,0.20999899999999982,1.1666611111111103
2017-03-03,18.25,18.77,18.25,18.719999,16.313547,415400,704450000.0,0.4699990000000014,2.5753369863013775
2017-03-06,18.91,19.18,18.4,18.459999,16.086969,226300,729926000.0,-0.4500010000000003,-2.379698572184031
2017-03-07,18.780001,18.780001,18.459999,18.690001,16.287407,185600,724908038.5999999,-0.08999999999999986,-0.47923320131878516
2017-03-08,18.549999,18.91,18.440001,18.49,16.113121,169600,716029961.4,-0.059999000000001246,-0.323444761371692
2017-03-09,18.73,18.73,18.299999,18.440001,16.069546,104000,722978000.0,-0.28999900000000167,-1.5483128670582043
2017-03-10,18.549999,18.690001,18.315001,18.469999,16.095686,109400,716029961.4,-0.0799999999999983,-0.4312668696100646
2017-03-13,18.309999,18.940001,18.309999,18.790001,16.374552,133700,706765961.4000001,0.48000199999999893,2.6215293621807345
2017-03-14,18.531,19.27,18.531,19.15,16.688274,227700,715296600.0,0.6189999999999998,3.340348605040202
2017-03-15,19.559999,19.66,18.959999,19.0,16.557554,437400,755015961.4000001,-0.5599990000000012,-2.8629807189663006
2017-03-16,19.030001,19.530001,19.030001,19.190001,16.723129,78700,734558038.5999999,0.16000000000000014,0.840777675208741
2017-03-17,19.24,19.66,19.0,19.25,16.775415,189200,742663999.9999999,0.010000000000001563,0.051975051975060096
2017-03-20,19.200001,19.6,19.15,19.25,16.775415,104300,741120038.6,0.04999899999999968,0.2604114447702356
2017-03-21,19.25,19.360001,18.629999,19.24,16.766701,101300,743050000.0,-0.010000000000001563,-0.05194805194806007
2017-03-22,19.16,19.25,18.5,18.99,16.548841,90100,739576000.0,-0.1700000000000017,-0.8872651356993826
2017-03-23,19.110001,19.110001,18.76,19.049999,16.601124,78700,737646038.6,-0.06000200000000078,-0.3139821918376706
2017-03-24,19.0,19.190001,18.98,19.030001,16.583698,105000,733400000.0,0.030000999999998612,0.1578999999999927
2017-03-27,18.940001,18.98,18.51,18.82,16.400698,113900,731084038.5999999,-0.12000099999999847,-0.633584971827607
2017-03-28,18.559999,19.02,18.51,18.77,16.357122,404000,716415961.4000001,0.21000099999999833,1.13147096613528
2017-03-29,18.620001,18.959999,18.51,18.59,16.200258,199900,718732038.5999999,-0.030000999999998612,-0.1611224403263921
2017-03-30,18.5,18.895,18.4,18.540001,16.156687,236500,714100000.0,0.040001000000000175,0.21622162162162256
2017-03-31,18.549999,19.07,18.540001,18.67,16.269978,463300,716029961.4,0.12000100000000202,0.6469056952509918
2017-04-03,18.77,19.26,18.09,18.360001,15.999831,336700,724522000.0,-0.4099989999999991,-2.1843313798614763
2017-04-04,18.23,18.6,18.049999,18.200001,15.860394,204400,703678000.0,-0.02999900000000011,-0.16455842018650635
2017-04-05,18.24,18.620001,17.32,18.549999,16.165405,544600,704063999.9999999,0.30999900000000125,1.6995559210526385
2017-04-06,18.48,18.799999,18.07,18.530001,16.147976,236700,713328000.0,0.050000999999998186,0.270568181818172
