Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2007-03-29,5.5,5.5,5.0,5.29,5.29,1327600,138710000.0,-0.20999999999999996,-3.818181818181818
2007-03-30,5.18,5.29,5.05,5.25,5.25,244000,130639600.0,0.07000000000000028,1.351351351351357
2007-04-02,5.26,5.29,5.01,5.1,5.1,63100,132657200.0,-0.16000000000000014,-3.041825095057037
2007-04-03,5.15,5.16,5.01,5.04,5.04,29600,129883000.00000001,-0.11000000000000032,-2.1359223300970935
2007-04-04,5.19,5.2,5.04,5.08,5.08,23700,130891800.00000001,-0.11000000000000032,-2.119460500963397
2007-04-05,5.19,5.46,5.02,5.26,5.26,166200,130891800.00000001,0.0699999999999994,1.3487475915221463
2007-04-09,5.5,5.5,5.11,5.3,5.3,30500,138710000.0,-0.20000000000000018,-3.63636363636364
2007-04-10,5.27,5.38,5.16,5.3,5.3,8700,132909399.99999999,0.03000000000000025,0.5692599620493406
2007-04-11,5.26,5.26,5.15,5.24,5.24,22100,132657200.0,-0.019999999999999574,-0.3802281368821212
2007-04-12,5.11,5.3,5.11,5.3,5.3,23700,128874200.00000001,0.1899999999999995,3.7181996086105578
2007-04-13,5.34,5.95,5.3,5.74,5.74,477100,134674800.0,0.40000000000000036,7.490636704119858
2007-04-16,5.81,5.97,5.65,5.8,5.8,238500,146528200.0,-0.009999999999999787,-0.17211703958691543
2007-04-17,5.82,5.99,5.75,5.78,5.78,136800,146780400.0,-0.040000000000000036,-0.6872852233676982
2007-04-18,5.91,5.95,5.63,5.66,5.66,94900,149050200.0,-0.25,-4.230118443316413
2007-04-19,5.69,5.69,5.46,5.47,5.47,50100,143501800.0,-0.22000000000000064,-3.866432337434106
2007-04-20,5.05,5.47,5.05,5.34,5.34,241300,127361000.0,0.29000000000000004,5.742574257425743
2007-04-23,5.3,5.33,5.24,5.3,5.3,36300,133666000.0,0.0,0.0
2007-04-24,5.25,5.5,5.24,5.43,5.43,43200,132405000.0,0.17999999999999972,3.428571428571423
2007-04-25,5.45,5.59,5.33,5.51,5.51,55500,137449000.0,0.05999999999999961,1.1009174311926533
2007-04-26,5.6,5.6,5.5,5.5,5.5,52200,141232000.0,-0.09999999999999964,-1.7857142857142794
2007-04-27,5.5,5.56,5.5,5.51,5.51,13000,138710000.0,0.009999999999999787,0.18181818181817794
2007-04-30,5.54,5.55,5.4,5.4,5.4,15100,139718800.0,-0.13999999999999968,-2.5270758122743624
2007-05-01,5.4,5.6,5.24,5.25,5.25,20900,136188000.0,-0.15000000000000036,-2.7777777777777843
2007-05-02,5.24,5.39,5.03,5.3,5.3,16100,132152800.0,0.05999999999999961,1.1450381679389239
2007-05-03,5.3,5.47,5.16,5.47,5.47,11400,133666000.0,0.16999999999999993,3.207547169811319
2007-05-04,5.48,5.5,5.32,5.37,5.37,12100,138205600.0,-0.11000000000000032,-2.0072992700729984
2007-05-07,5.46,5.49,5.35,5.36,5.36,13900,137701200.0,-0.09999999999999964,-1.831501831501825
2007-05-08,5.35,5.36,5.35,5.36,5.36,700,134927000.0,0.010000000000000675,0.1869158878504799
2007-05-09,5.5,5.8,5.46,5.46,5.46,31100,138710000.0,-0.040000000000000036,-0.7272727272727278
2007-05-10,5.48,5.74,5.38,5.38,5.38,13400,138205600.0,-0.10000000000000053,-1.8248175182481847
2007-05-11,5.42,5.56,5.35,5.49,5.49,524900,136692400.0,0.07000000000000028,1.2915129151291564
2007-05-14,5.64,5.81,5.37,5.68,5.68,26900,142240800.0,0.040000000000000036,0.7092198581560291
2007-05-15,5.6,5.8,5.47,5.62,5.62,11300,141232000.0,0.020000000000000462,0.3571428571428654
2007-05-16,5.67,5.81,5.56,5.79,5.79,8000,142997400.0,0.1200000000000001,2.1164021164021185
2007-05-17,5.58,5.8,5.58,5.8,5.8,10600,140727600.0,0.21999999999999975,3.9426523297490994
2007-05-18,5.61,5.9,5.61,5.78,5.78,7100,141484200.0,0.16999999999999993,3.030303030303029
2007-05-21,5.82,5.82,5.67,5.7,5.7,44300,146780400.0,-0.1200000000000001,-2.0618556701030943
2007-05-22,5.69,5.75,5.4,5.49,5.49,53500,143501800.0,-0.20000000000000018,-3.514938488576453
2007-05-23,5.5,5.88,5.09,5.23,5.23,92300,138710000.0,-0.2699999999999996,-4.909090909090901
