Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2017-09-15,12.55,12.711,11.7,12.0,12.0,82000,335210500.0,-0.5500000000000007,-4.382470119521917
2017-09-18,11.37,11.99,11.15,11.365,11.365,84200,303692700.0,-0.004999999999999005,-0.04397537379066847
2017-09-19,11.34,11.35,10.17,11.3,11.3,79400,302891400.0,-0.03999999999999915,-0.3527336860670119
2017-09-20,11.5,11.85,11.15,11.69,11.69,44000,307165000.0,0.1899999999999995,1.652173913043474
2017-09-21,11.75,12.48,11.74,11.74,11.74,22600,313842500.0,-0.009999999999999787,-0.0851063829787216
2017-09-22,12.02,12.5,11.75,11.81,11.81,14200,321054200.0,-0.20999999999999908,-1.7470881863560657
2017-09-25,11.82,11.95,11.31,11.51,11.51,45000,315712200.0,-0.3100000000000005,-2.62267343485618
2017-09-26,11.52,11.616,11.32,11.4,11.4,10400,307699200.0,-0.11999999999999922,-1.0416666666666599
2017-09-27,11.3,11.88,11.3,11.55,11.55,29000,301823000.0,0.25,2.2123893805309733
2017-09-28,11.74,11.74,11.0,11.3,11.3,30800,313575400.0,-0.4399999999999995,-3.7478705281090248
2017-09-29,11.366,11.366,10.8,11.09,11.09,28200,303585860.0,-0.2759999999999998,-2.4282949146577493
2017-10-02,11.46,11.735,11.25,11.4,11.4,23300,306096600.0,-0.0600000000000005,-0.5235602094240881
2017-10-03,11.74,11.74,11.505,11.697,11.697,9400,313575400.0,-0.04300000000000104,-0.3662691652470276
2017-10-04,11.74,11.749,11.5,11.5,11.5,13300,313575400.0,-0.2400000000000002,-2.0442930153321996
2017-10-05,11.6,11.74,11.2,11.74,11.74,25600,309836000.0,0.14000000000000057,1.206896551724143
2017-10-06,11.93,12.0,11.44,11.78,11.78,18900,318650300.0,-0.15000000000000036,-1.2573344509639595
2017-10-09,11.53,13.2,11.53,12.17,12.17,59000,307966300.0,0.6400000000000006,5.550737207285348
2017-10-10,12.8,12.8,11.52,12.054,12.054,59200,341888000.0,-0.7460000000000004,-5.8281250000000036
2017-10-11,11.9,12.48,11.9,12.03,12.03,57600,317849000.0,0.129999999999999,1.0924369747899076
2017-10-12,12.2,13.0,11.6,12.35,12.35,83500,325862000.0,0.15000000000000036,1.2295081967213144
2017-10-13,12.36,12.4,12.0,12.04,12.04,35200,330135600.0,-0.3200000000000003,-2.588996763754048
2017-10-16,12.04,12.04,9.99,10.56,10.56,162100,321588400.0,-1.4799999999999986,-12.292358803986701
2017-10-17,10.56,10.56,10.0,10.55,10.55,60500,282057600.0,-0.009999999999999787,-0.09469696969696767
2017-10-18,10.09,11.04,9.07,10.36,10.36,73100,269503900.0,0.2699999999999996,2.6759167492566855
2017-10-19,9.89,10.671,9.89,10.4,10.4,15100,264161900.00000003,0.5099999999999998,5.156723963599593
2017-10-20,10.45,10.73,10.3,10.44,10.44,12400,279119500.0,-0.009999999999999787,-0.09569377990430418
2017-10-23,10.387,10.48,9.761,10.19,10.19,22900,277436770.0,-0.19700000000000095,-1.8966015211321934
2017-10-24,9.91,10.22,9.91,10.14,10.14,13000,264696100.0,0.23000000000000043,2.3208879919273504
2017-10-25,9.88,10.24,9.85,9.89,9.89,16400,263894800.00000003,0.009999999999999787,0.10121457489878326
2017-10-26,10.0,10.24,9.75,9.83,9.83,8800,267100000.0,-0.16999999999999993,-1.6999999999999995
2017-10-27,9.66,9.749,9.211,9.65,9.65,21900,258018600.0,-0.009999999999999787,-0.10351966873705784
2017-10-30,10.05,10.05,9.149,9.464,9.464,12500,268435500.0,-0.5860000000000003,-5.830845771144281
2017-10-31,9.25,9.5,9.25,9.49,9.49,11900,247067500.0,0.2400000000000002,2.594594594594597
2017-11-01,9.42,9.42,8.0,9.05,9.05,23800,251608200.0,-0.3699999999999992,-3.927813163481945
2017-11-02,9.06,9.5,9.06,9.36,9.36,5100,241992600.0,0.29999999999999893,3.311258278145683
2017-11-03,9.55,9.6,9.495,9.56,9.56,6900,255080500.00000003,0.009999999999999787,0.1047120418848145
2017-11-06,9.21,9.44,8.99,9.26,9.26,13700,245999100.00000003,0.049999999999998934,0.5428881650379905
2017-11-07,9.3,9.3,9.02,9.17,9.17,8200,248403000.00000003,-0.13000000000000078,-1.3978494623655997
2017-11-08,8.62,9.3,8.61,9.289,9.289,5400,230240199.99999997,0.6690000000000005,7.7610208816705395
2017-11-09,9.252,9.27,9.056,9.12,9.12,800,247120920.00000003,-0.13200000000000145,-1.426718547341131
2017-11-10,8.72,9.98,8.72,9.98,9.98,22800,232911200.00000003,1.2599999999999998,14.449541284403667
2017-11-13,10.19,10.25,9.99,10.185,10.185,5700,272174900.0,-0.004999999999999005,-0.04906771344454372
2017-11-14,10.28,10.28,9.2,10.08,10.08,17900,274578800.0,-0.1999999999999993,-1.9455252918287869
2017-11-15,10.175,10.175,9.73,10.1,10.1,3200,271774250.0,-0.07500000000000107,-0.7371007371007475
2017-11-16,9.78,10.2,9.11,10.09,10.09,31700,261223799.99999997,0.3100000000000005,3.1697341513292487
2017-11-17,9.45,10.0,9.45,10.0,10.0,15300,252409499.99999997,0.5500000000000007,5.820105820105828
2017-11-20,10.0,10.299,10.0,10.2,10.2,16100,267100000.0,0.1999999999999993,1.9999999999999927
2017-11-21,10.3,10.47,9.797,10.07,10.07,15000,275113000.0,-0.23000000000000043,-2.233009708737868
2017-11-22,10.0,10.15,9.962,10.14,10.14,3800,267100000.0,0.14000000000000057,1.4000000000000057
2017-11-24,10.15,10.15,9.59,9.95,9.95,16800,271106500.0,-0.20000000000000107,-1.970443349753705
2017-11-27,9.95,10.18,9.709,9.87,9.87,12600,265764499.99999997,-0.08000000000000007,-0.8040201005025134
2017-11-28,9.9,10.0,9.37,9.7,9.7,9100,264429000.0,-0.20000000000000107,-2.020202020202031
2017-11-29,9.7,9.85,9.3,9.36,9.36,16400,259086999.99999997,-0.33999999999999986,-3.5051546391752564
2017-11-30,9.3,9.71,9.04,9.69,9.69,29200,248403000.00000003,0.3899999999999988,4.193548387096761
2017-12-01,9.13,9.67,9.06,9.57,9.57,6400,243862300.00000003,0.4399999999999995,4.819277108433729
2017-12-04,9.57,9.57,8.65,9.0,9.0,19900,255614700.0,-0.5700000000000003,-5.956112852664579
2017-12-05,9.49,9.49,8.74,8.99,8.99,13900,253477900.0,-0.5,-5.268703898840886
2017-12-06,8.729,8.96,8.729,8.905,8.905,7400,233151589.99999997,0.17600000000000016,2.016267613701457
2017-12-07,8.9,9.1,8.62,8.99,8.99,6900,237719000.0,0.08999999999999986,1.0112359550561782
2017-12-08,8.5,9.47,8.5,9.25,9.25,101200,227035000.0,0.75,8.823529411764707
2017-12-11,9.161,9.187,8.61,8.97,8.97,40100,244690310.0,-0.19099999999999895,-2.0849252265036453
2017-12-12,8.97,9.03,8.9,8.9,8.9,13500,239588700.00000003,-0.07000000000000028,-0.7803790412486096
2017-12-13,8.943,9.16,8.8,8.9,8.9,43400,238867530.0,-0.04299999999999926,-0.4808229900480741
2017-12-14,8.995,9.14,8.995,9.05,9.05,12200,240256449.99999997,0.05500000000000149,0.6114508060033519
2017-12-15,9.132,9.159,9.06,9.15,9.15,26300,243915720.0,0.018000000000000682,0.19710906701709027
2017-12-18,9.16,9.4,9.14,9.3,9.3,12600,244663600.0,0.14000000000000057,1.5283842794759888
2017-12-19,9.15,9.25,9.05,9.2,9.2,23200,244396500.0,0.049999999999998934,0.5464480874316823
