Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2020-10-02,12.1,13.01,12.05,12.99,12.811725,8785600,897215000.0,0.8900000000000006,7.3553719008264515
2020-10-05,13.33,13.88,13.05,13.15,12.969527,2040800,988419500.0,-0.17999999999999972,-1.350337584396097
2020-10-06,13.15,13.36,12.75,13.04,12.861039,901400,975072500.0,-0.11000000000000121,-0.8365019011406936
2020-10-07,13.02,13.32,12.85,13.18,12.999118,1333600,965433000.0,0.16000000000000014,1.2288786482334881
2020-10-08,13.25,13.48,13.1,13.28,13.097745,998900,982487500.0,0.02999999999999936,0.2264150943396178
2020-10-09,13.41,13.66,13.12,13.3,13.11747,410700,994351500.0,-0.10999999999999943,-0.8202833706189369
2020-10-12,13.4,13.7,13.32,13.45,13.265411,343600,993610000.0,0.049999999999998934,0.37313432835820104
2020-10-13,13.57,13.59,13.3,13.46,13.275274,320600,1006215500.0,-0.10999999999999943,-0.8106116433308728
2020-10-14,13.46,13.64,13.0,13.31,13.127333,942500,998059000.0000001,-0.15000000000000036,-1.1144130757800919
2020-10-15,12.98,14.0,12.8,13.7,13.511979,438900,962467000.0,0.7199999999999989,5.546995377503843
2020-10-16,13.7,13.95,13.57,13.92,13.728961,348700,1015855000.0,0.22000000000000064,1.605839416058399
2020-10-19,14.0,14.2,13.7,13.82,13.630333,598900,1038100000.0,-0.17999999999999972,-1.2857142857142836
2020-10-20,13.95,14.66,13.8,14.49,14.291139,424300,1034392500.0,0.5400000000000009,3.870967741935491
2020-10-21,14.6,15.71,14.6,14.9,14.695512,1836500,1082590000.0,0.3000000000000007,2.0547945205479503
2020-10-22,14.93,15.24,14.26,14.76,14.557433,766400,1107059500.0,-0.16999999999999993,-1.1386470194239782
2020-10-23,14.72,15.05,14.41,14.58,14.379904,496700,1091488000.0,-0.14000000000000057,-0.951086956521743
2020-10-26,14.42,14.85,14.261,14.8,14.596884,628100,1069243000.0,0.3800000000000008,2.6352288488210873
2020-10-27,15.24,15.68,14.88,14.88,14.675786,1187000,1130046000.0,-0.35999999999999943,-2.362204724409445
2020-10-28,14.97,15.11,14.14,14.44,14.241824,722900,1110025500.0,-0.5300000000000011,-3.540414161656654
2020-10-29,14.82,15.0,14.32,14.66,14.458806,631800,1098903000.0,-0.16000000000000014,-1.0796221322537123
2020-10-30,14.53,15.0,14.51,14.7,14.498256,728500,1077399500.0,0.16999999999999993,1.1699931176875427
2020-11-02,14.99,15.2,14.83,15.13,14.922355,691400,1111508500.0,0.14000000000000057,0.9339559706471018
2020-11-03,15.29,15.51,15.05,15.39,15.178788,637800,1133753500.0,0.10000000000000142,0.6540222367560591
