Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-11-15,13.35,17.09,12.708,16.639999,16.639999,528000,296236500.0,3.289999,24.6441872659176
2022-11-16,15.9,20.702999,15.06,16.75,16.75,222800,352821000.0,0.8499999999999996,5.345911949685532
2022-11-17,16.530001,19.5,14.88,15.72,15.72,312200,366800722.19,-0.810000999999998,-4.900187241367971
2022-11-18,15.72,18.950001,15.59,15.78,15.78,215700,348826800.0,0.05999999999999872,0.3816793893129689
2022-11-21,15.77,16.849001,12.5,12.51,12.51,95500,349936300.0,-3.26,-20.672162333544705
2022-11-22,13.35,14.24,12.5,12.53,12.53,38600,296236500.0,-0.8200000000000003,-6.142322097378279
2022-11-23,12.5,13.5,10.901,12.5,12.5,60000,277375000.0,0.0,0.0
2022-11-25,12.51,14.9,12.5,12.5,12.5,114200,277596900.0,-0.009999999999999787,-0.07993605115907104
2022-11-28,12.25,12.7,12.25,12.5,12.5,19500,271827500.0,0.25,2.0408163265306123
2022-11-29,12.7,13.29,12.5,12.5,12.5,39300,281813000.0,-0.1999999999999993,-1.5748031496062938
2022-11-30,12.3,12.919,11.56,12.85,12.85,64000,272937000.0,0.5499999999999989,4.471544715447146
2022-12-01,12.52,12.764,12.4,12.5,12.5,6900,277818800.0,-0.019999999999999574,-0.1597444089456835
2022-12-02,12.405,12.74,12.4,12.65,12.65,17500,275266950.0,0.245000000000001,1.9750100765820315
2022-12-05,12.65,12.8,12.51,12.53,12.53,9600,280703500.0,-0.120000000000001,-0.9486166007905217
2022-12-06,12.173,12.84,12.173,12.71,12.71,13200,270118870.0,0.5370000000000008,4.411402283742715
2022-12-07,12.99,12.99,12.27,12.62,12.62,11100,288248100.0,-0.370000000000001,-2.848344880677452
2022-12-08,12.7,12.7,12.32,12.5,12.5,3800,281813000.0,-0.1999999999999993,-1.5748031496062938
2022-12-09,12.5,12.602,12.5,12.5,12.5,2000,277375000.0,0.0,0.0
2022-12-12,12.42,12.65,12.4,12.5,12.5,35000,275599800.0,0.08000000000000007,0.6441223832528187
2022-12-13,12.67,12.73,12.41,12.59,12.59,5200,281147300.0,-0.08000000000000007,-0.6314127861089193
2022-12-14,12.75,12.75,12.42,12.51,12.51,8900,282922500.0,-0.2400000000000002,-1.8823529411764721
2022-12-15,12.6,12.6,11.32,11.52,11.52,11700,279594000.0,-1.08,-8.571428571428573
2022-12-16,11.85,12.5,11.51,11.99,11.99,18100,262951500.0,0.14000000000000057,1.181434599156123
2022-12-19,12.5,12.5,11.5,11.5,11.5,12700,277375000.0,-1.0,-8.0
2022-12-20,11.51,12.388,11.5,11.51,11.51,7100,255406900.0,0.0,0.0
