Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2008-05-21,75.0,82.0,50.599998,69.900002,69.900002,151480,1314000000.0,-5.099997999999999,-6.799997333333333
2008-05-22,73.550003,107.25,70.5,107.25,107.25,387800,1288596052.5600002,33.699996999999996,45.81916468446642
2008-05-23,124.900002,137.449997,89.900002,91.300003,91.300003,647540,2188248035.04,-33.599999,-26.901519985564125
2008-05-27,90.0,98.849998,77.900002,83.949997,83.949997,213420,1576800000.0,-6.050003000000004,-6.72222555555556
2008-05-28,87.099998,91.0,75.550003,76.949997,76.949997,181580,1525991964.96,-10.150001000000003,-11.653273516722702
2008-05-29,75.050003,84.900002,74.0,76.349998,76.349998,145360,1314876052.5600002,1.2999949999999956,1.7321718161690087
2008-05-30,78.849998,85.0,72.550003,73.400002,73.400002,128280,1381451964.96,-5.449995999999999,-6.911853060541611
2008-06-02,73.5,77.949997,71.5,73.150002,73.150002,43680,1287720000.0,-0.34999799999999937,-0.47618775510204
2008-06-03,74.75,74.849998,63.900002,65.5,65.5,63320,1309620000.0,-9.25,-12.37458193979933
2008-06-04,65.25,72.25,63.700001,65.0,65.0,76740,1143180000.0,-0.25,-0.38314176245210724
2008-06-05,66.5,68.699997,61.650002,63.75,63.75,42840,1165080000.0,-2.75,-4.135338345864661
2008-06-06,64.449997,66.25,61.0,61.75,61.75,22880,1129163947.4399998,-2.699996999999996,-4.189289566607733
2008-06-09,63.25,64.0,56.25,57.0,57.0,25180,1108140000.0,-6.25,-9.881422924901186
2008-06-10,55.950001,61.0,53.5,58.450001,58.450001,61800,980244017.52,2.5,4.468275165893205
2008-06-11,58.849998,58.950001,53.049999,53.900002,53.900002,21940,1031051964.96,-4.949995999999999,-8.411208442182103
2008-06-12,53.549999,55.900002,49.5,49.849998,49.849998,29640,938195982.48,-3.7000010000000003,-6.909432435283519
2008-06-13,50.099998,54.25,49.75,53.099998,53.099998,40320,877751964.96,3.0,5.98802419113869
2008-06-16,53.849998,62.450001,51.0,62.0,62.0,61020,943451964.96,8.150002,15.13463751660678
2008-06-17,62.900002,68.150002,60.5,65.550003,65.550003,78880,1102008035.04,2.650001000000003,4.213038021842993
2008-06-18,64.449997,65.0,58.599998,60.599998,60.599998,37320,1129163947.4399998,-3.849998999999997,-5.97362169000566
2008-06-19,60.299999,60.900002,56.299999,58.5,58.5,11840,1056455982.48,-1.7999989999999997,-2.985073017994577
2008-06-20,57.650002,59.549999,55.700001,56.049999,56.049999,9700,1010028035.04,-1.600003000000001,-2.7753737111752415
2008-06-23,56.25,56.950001,50.0,51.400002,51.400002,19920,985500000.0,-4.849997999999999,-8.622218666666665
2008-06-24,52.049999,52.200001,48.650002,50.0,50.0,13300,911915982.48,-2.0499989999999997,-3.93851880765646
2008-06-25,50.200001,54.450001,50.200001,52.299999,52.299999,28860,879504017.52,2.0999979999999994,4.18326286487524
2008-06-26,51.25,51.25,46.5,48.150002,48.150002,14880,897900000.0,-3.0999979999999994,-6.048776585365853
