Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1993-03-24,1.606979,1.606979,1.606979,1.606979,0.805584,7623,47116624.28,0.0,0.0
1993-03-25,1.606979,1.67257,1.606979,1.67257,0.838465,16771,47116624.28,0.06559099999999995,4.081633923031972
1993-03-26,1.615178,1.664371,1.615178,1.639774,0.822024,83853,47357018.96,0.024596000000000062,1.5228042977306564
1993-03-29,1.67257,1.67257,1.67257,1.67257,0.838465,1525,49039752.4,0.0,0.0
1993-03-30,1.67257,1.67257,1.67257,1.67257,0.838465,0,49039752.4,0.0,0.0
1993-03-31,1.606979,1.639774,1.606979,1.606979,0.805584,16771,47116624.28,0.0,0.0
1993-04-01,1.606979,1.606979,1.606979,1.606979,0.805584,0,47116624.28,0.0,0.0
1993-04-02,1.606979,1.606979,1.606979,1.606979,0.805584,0,47116624.28,0.0,0.0
1993-04-05,1.606979,1.606979,1.606979,1.606979,0.805584,0,47116624.28,0.0,0.0
1993-04-06,1.664371,1.664371,1.664371,1.664371,0.834354,6098,48799357.72,0.0,0.0
1993-04-07,1.623377,1.623377,1.623377,1.623377,0.813804,10672,47597413.64,0.0,0.0
1993-04-08,1.623377,1.623377,1.623377,1.623377,0.813804,0,47597413.64,0.0,0.0
1993-04-12,1.688968,1.688968,1.688968,1.688968,0.846685,15246,49520541.76,0.0,0.0
1993-04-13,1.688968,1.688968,1.688968,1.688968,0.846685,0,49520541.76,0.0,0.0
1993-04-14,1.67257,1.67257,1.623377,1.623377,0.813804,7623,49039752.4,-0.04919299999999982,-2.9411624027693803
1993-04-15,1.623377,1.623377,1.623377,1.623377,0.813804,0,47597413.64,0.0,0.0
1993-04-16,1.623377,1.656172,1.623377,1.656172,0.830244,25918,47597413.64,0.03279499999999991,2.020171531320199
1993-04-19,1.656172,1.656172,1.656172,1.656172,0.830244,0,48558963.04,0.0,0.0
1993-04-20,1.656172,1.656172,1.656172,1.656172,0.830244,0,48558963.04,0.0,0.0
1993-04-21,1.67257,1.67257,1.67257,1.67257,0.838465,1525,49039752.4,0.0,0.0
