Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2010-05-13,16.0,20.0,2.0,15.0,15.0,2540,876960000.0,-1.0,-6.25
2010-05-14,14.75,14.75,11.8,12.3,12.3,1580,808447500.0,-2.4499999999999993,-16.61016949152542
2010-05-17,12.5,14.2,12.5,14.2,14.2,880,685125000.0,1.6999999999999993,13.599999999999996
2010-05-18,14.4,15.2,13.7,14.2,14.2,2860,789264000.0,-0.20000000000000107,-1.3888888888888962
2010-05-19,14.45,15.2,13.45,15.2,15.2,15520,792004500.0,0.75,5.190311418685122
2010-05-20,15.0,15.0,14.45,14.45,14.45,260,822150000.0,-0.5500000000000007,-3.6666666666666714
2010-05-21,14.65,14.75,13.0,13.0,13.0,5500,802966500.0,-1.6500000000000004,-11.26279863481229
2010-05-24,13.5,13.75,12.15,12.5,12.5,3060,739935000.0,-1.0,-7.4074074074074066
2010-05-25,12.25,12.25,11.5,11.75,11.75,980,671422500.0,-0.5,-4.081632653061225
2010-05-26,12.0,13.0,12.0,13.0,13.0,560,657720000.0,1.0,8.333333333333332
2010-05-27,13.25,14.05,13.25,13.85,13.85,280,726232500.0,0.5999999999999996,4.52830188679245
2010-05-28,14.1,14.1,12.1,13.55,13.55,1800,772821000.0,-0.5499999999999989,-3.9007092198581486
2010-06-01,13.55,13.55,13.55,13.55,13.55,0,742675500.0,0.0,0.0
2010-06-02,13.3,13.3,12.8,13.0,13.0,240,728973000.0,-0.3000000000000007,-2.255639097744366
2010-06-03,14.25,14.7,13.45,14.2,14.2,3100,781042500.0,-0.05000000000000071,-0.3508771929824611
2010-06-04,13.7,13.7,12.45,13.45,13.45,940,750897000.0,-0.25,-1.8248175182481754
2010-06-07,13.2,13.5,13.0,13.0,13.0,240,723492000.0,-0.1999999999999993,-1.5151515151515098
2010-06-08,12.75,12.75,11.8,11.8,11.8,1740,698827500.0,-0.9499999999999993,-7.450980392156857
2010-06-09,12.25,12.3,12.25,12.25,12.25,60,671422500.0,0.0,0.0
2010-06-10,12.5,12.6,12.1,12.1,12.1,640,685125000.0,-0.40000000000000036,-3.200000000000003
2010-06-11,12.0,12.25,12.0,12.25,12.25,2160,657720000.0,0.25,2.083333333333333
2010-06-14,12.0,12.5,11.75,11.75,11.75,300,657720000.0,-0.25,-2.083333333333333
2010-06-15,11.75,11.75,11.25,11.75,11.75,940,644017500.0,0.0,0.0
2010-06-16,11.5,11.5,11.25,11.5,11.5,520,630315000.0,0.0,0.0
2010-06-17,11.7,11.75,11.7,11.75,11.75,160,641277000.0,0.05000000000000071,0.4273504273504335
2010-06-18,11.75,11.75,11.5,11.7,11.7,1460,644017500.0,-0.05000000000000071,-0.4255319148936231
2010-06-21,11.5,12.0,11.45,11.45,11.45,740,630315000.0,-0.05000000000000071,-0.4347826086956583
2010-06-22,11.7,12.4,11.25,11.25,11.25,1660,641277000.0,-0.4499999999999993,-3.84615384615384
2010-06-23,11.0,11.0,9.35,10.0,10.0,1340,602910000.0,-1.0,-9.090909090909092
2010-06-24,10.0,12.5,10.0,12.0,12.0,6200,548100000.0,2.0,20.0
2010-06-25,11.75,12.0,11.25,11.6,11.6,2220,644017500.0,-0.15000000000000036,-1.276595744680854
2010-06-28,11.5,11.75,11.0,11.0,11.0,1360,630315000.0,-0.5,-4.3478260869565215
2010-06-29,11.0,11.0,10.15,10.25,10.25,600,602910000.0,-0.75,-6.8181818181818175
2010-06-30,10.5,11.0,10.5,11.0,11.0,140,575505000.0,0.5,4.761904761904762
2010-07-01,11.25,11.25,10.3,10.3,10.3,420,616612500.0,-0.9499999999999993,-8.444444444444438
2010-07-02,10.25,10.35,10.25,10.35,10.35,40,561802500.0,0.09999999999999964,0.9756097560975575
2010-07-06,10.5,10.5,10.5,10.5,10.5,1660,575505000.0,0.0,0.0
2010-07-07,10.25,10.25,9.75,10.0,10.0,260,561802500.0,-0.25,-2.4390243902439024
2010-07-08,10.0,10.0,9.5,9.55,9.55,2560,548100000.0,-0.4499999999999993,-4.499999999999993
2010-07-09,9.35,9.35,9.1,9.3,9.3,2660,512473500.0,-0.049999999999998934,-0.5347593582887586
2010-07-12,9.1,9.1,7.85,8.75,8.75,1580,498771000.0,-0.34999999999999964,-3.8461538461538423
2010-07-13,9.0,9.75,8.35,8.95,8.95,7860,493290000.0,-0.05000000000000071,-0.5555555555555635
2010-07-14,9.25,9.25,9.0,9.0,9.0,840,506992500.0,-0.25,-2.7027027027027026
2010-07-15,8.75,8.85,8.25,8.25,8.25,3220,479587500.0,-0.5,-5.714285714285714
2010-07-16,8.75,9.25,8.75,8.75,8.75,2080,479587500.0,0.0,0.0
2010-07-19,8.75,8.75,8.75,8.75,8.75,0,479587500.0,0.0,0.0
2010-07-20,8.6,8.6,8.6,8.6,8.6,280,471366000.0,0.0,0.0
2010-07-21,8.35,8.35,8.0,8.0,8.0,800,457663500.0,-0.34999999999999964,-4.191616766467062
