Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1993-07-20,6.375,6.875,6.375,6.875,2.670097,556600,227778750.0,0.5,7.8431372549019605
1993-07-21,6.875,6.875,6.625,6.875,2.670097,93600,245643750.0,0.0,0.0
1993-07-22,6.875,7.0,6.75,6.9375,2.694372,67000,245643750.0,0.0625,0.9090909090909091
1993-07-23,7.0,7.0,6.8125,6.875,2.670097,46800,250110000.0,-0.125,-1.7857142857142856
1993-07-26,7.0,7.0,6.875,7.0,2.718646,43200,250110000.0,0.0,0.0
1993-07-27,7.0,7.125,7.0,7.0,2.718646,44400,250110000.0,0.0,0.0
1993-07-28,7.0,7.125,6.875,7.0,2.718646,48400,250110000.0,0.0,0.0
1993-07-29,6.875,7.0,6.875,7.0,2.718646,9200,245643750.0,0.125,1.8181818181818181
1993-07-30,7.0,7.0,6.875,7.0,2.718646,13400,250110000.0,0.0,0.0
1993-08-02,7.0,7.0,6.75,7.0,2.718646,54200,250110000.0,0.0,0.0
1993-08-03,6.75,7.0,6.75,7.0,2.718646,37400,241177500.0,0.25,3.7037037037037033
1993-08-04,6.75,6.8125,6.75,6.8125,2.645824,22000,241177500.0,0.0625,0.9259259259259258
1993-08-05,6.75,6.875,6.75,6.875,2.670097,30000,241177500.0,0.125,1.8518518518518516
1993-08-06,7.0,7.0,6.75,6.75,2.621551,20400,250110000.0,-0.25,-3.571428571428571
1993-08-09,6.75,6.8125,6.75,6.75,2.621551,31000,241177500.0,0.0,0.0
1993-08-10,6.625,6.875,6.625,6.6875,2.597278,85200,236711250.0,0.0625,0.9433962264150944
1993-08-11,6.875,6.875,6.5,6.625,2.573004,150400,245643750.0,-0.25,-3.6363636363636362
1993-08-12,6.75,6.75,6.5,6.5625,2.548729,35000,241177500.0,-0.1875,-2.7777777777777777
1993-08-13,6.625,6.75,6.5625,6.5625,2.548729,49800,236711250.0,-0.0625,-0.9433962264150944
1993-08-16,6.5,6.6875,6.5,6.625,2.573004,22200,232245000.0,0.125,1.9230769230769231
1993-08-17,6.5625,6.75,6.5,6.5625,2.548729,21000,234478125.0,0.0,0.0
1993-08-18,6.75,6.75,6.5,6.5,2.524458,6800,241177500.0,-0.25,-3.7037037037037033
1993-08-19,6.75,6.75,6.625,6.6875,2.597278,20600,241177500.0,-0.0625,-0.9259259259259258
1993-08-20,6.75,6.75,6.625,6.75,2.621551,41200,241177500.0,0.0,0.0
1993-08-23,6.75,6.75,6.5,6.75,2.621551,51600,241177500.0,0.0,0.0
1993-08-24,6.75,6.75,6.5,6.625,2.573004,35800,241177500.0,-0.125,-1.8518518518518516
1993-08-25,6.75,6.75,6.6875,6.75,2.621551,7400,241177500.0,0.0,0.0
1993-08-26,6.75,6.75,6.625,6.75,2.621551,58200,241177500.0,0.0,0.0
1993-08-27,6.625,6.75,6.625,6.6875,2.597278,166400,236711250.0,0.0625,0.9433962264150944
1993-08-30,6.75,6.75,6.5,6.625,2.573004,14000,241177500.0,-0.125,-1.8518518518518516
1993-08-31,6.75,6.75,6.5,6.6875,2.597278,95600,241177500.0,-0.0625,-0.9259259259259258
1993-09-01,6.75,6.75,6.5,6.5,2.524458,102200,241177500.0,-0.25,-3.7037037037037033
1993-09-02,6.5,6.75,6.5,6.625,2.573004,64000,232245000.0,0.125,1.9230769230769231
1993-09-03,6.75,6.75,6.5,6.625,2.573004,8600,241177500.0,-0.125,-1.8518518518518516
1993-09-07,6.625,6.625,6.5,6.5,2.524458,4800,236711250.0,-0.125,-1.8867924528301887
1993-09-08,6.75,6.75,6.5,6.5,2.524458,74800,241177500.0,-0.25,-3.7037037037037033
