Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2011-02-02,1.85,1.85,1.85,1.85,1.85,0,162763000.0,0.0,0.0
2011-02-03,1.85,1.85,1.85,1.85,1.85,0,162763000.0,0.0,0.0
2011-02-04,1.85,1.85,1.85,1.85,1.85,0,162763000.0,0.0,0.0
2011-02-07,1.85,1.85,1.85,1.85,1.85,0,162763000.0,0.0,0.0
2011-02-08,1.85,1.85,1.85,1.85,1.85,0,162763000.0,0.0,0.0
2011-02-09,1.85,1.85,1.85,1.85,1.85,0,162763000.0,0.0,0.0
2011-02-10,1.85,1.85,1.85,1.85,1.85,0,162763000.0,0.0,0.0
2011-02-11,1.85,1.85,1.85,1.85,1.85,0,162763000.0,0.0,0.0
2011-02-14,1.65,1.65,1.65,1.65,1.65,40,145167000.0,0.0,0.0
2011-02-15,1.65,1.65,1.65,1.65,1.65,0,145167000.0,0.0,0.0
2011-02-16,1.65,1.65,1.65,1.65,1.65,0,145167000.0,0.0,0.0
2011-02-17,1.65,1.65,1.65,1.65,1.65,0,145167000.0,0.0,0.0
2011-02-18,1.65,1.65,1.65,1.65,1.65,0,145167000.0,0.0,0.0
2011-02-22,1.65,1.65,1.65,1.65,1.65,0,145167000.0,0.0,0.0
2011-02-23,1.65,1.65,1.65,1.65,1.65,0,145167000.0,0.0,0.0
2011-02-24,1.65,1.65,1.65,1.65,1.65,0,145167000.0,0.0,0.0
2011-02-25,1.65,1.65,1.65,1.65,1.65,0,145167000.0,0.0,0.0
2011-02-28,1.7,1.7,1.7,1.7,1.7,60,149566000.0,0.0,0.0
2011-03-01,1.7,1.7,1.7,1.7,1.7,0,149566000.0,0.0,0.0
2011-03-02,1.75,1.75,1.75,1.75,1.75,40,153965000.0,0.0,0.0
2011-03-03,1.75,1.75,1.75,1.75,1.75,40,153965000.0,0.0,0.0
2011-03-04,1.75,1.75,1.75,1.75,1.75,60,153965000.0,0.0,0.0
2011-03-07,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-08,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-09,1.75,1.75,1.75,1.75,1.75,60,153965000.0,0.0,0.0
2011-03-10,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-11,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-14,1.75,1.75,1.75,1.75,1.75,80,153965000.0,0.0,0.0
2011-03-15,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-16,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-17,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-18,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-21,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-22,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-23,1.75,1.75,1.75,1.75,1.75,0,153965000.0,0.0,0.0
2011-03-24,1.4,1.4,1.4,1.4,1.4,60,123171999.99999999,0.0,0.0
2011-03-25,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-03-28,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-03-29,1.4,1.4,1.4,1.4,1.4,600,123171999.99999999,0.0,0.0
2011-03-30,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-03-31,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-01,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-04,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-05,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-06,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-07,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-08,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-11,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-12,1.3,1.3,1.3,1.3,1.3,40,114374000.0,0.0,0.0
2011-04-13,1.3,1.3,1.3,1.3,1.3,0,114374000.0,0.0,0.0
2011-04-14,1.3,1.3,1.3,1.3,1.3,0,114374000.0,0.0,0.0
2011-04-15,1.3,1.3,1.3,1.3,1.3,20,114374000.0,0.0,0.0
2011-04-18,1.3,1.3,1.3,1.3,1.3,0,114374000.0,0.0,0.0
2011-04-19,1.3,1.3,1.3,1.3,1.3,0,114374000.0,0.0,0.0
2011-04-20,1.3,1.3,1.3,1.3,1.3,0,114374000.0,0.0,0.0
2011-04-21,1.3,1.3,1.3,1.3,1.3,0,114374000.0,0.0,0.0
2011-04-25,1.3,1.3,1.3,1.3,1.3,0,114374000.0,0.0,0.0
2011-04-26,1.4,1.4,1.4,1.4,1.4,40,123171999.99999999,0.0,0.0
2011-04-27,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-28,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-04-29,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-05-02,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-05-03,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-05-04,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-05-05,1.4,1.4,1.4,1.4,1.4,0,123171999.99999999,0.0,0.0
2011-05-06,1.6,1.6,1.6,1.6,1.6,80,140768000.0,0.0,0.0
2011-05-09,1.6,1.6,1.6,1.6,1.6,0,140768000.0,0.0,0.0
2011-05-10,1.6,1.6,1.6,1.6,1.6,0,140768000.0,0.0,0.0
2011-05-11,1.6,1.6,1.6,1.6,1.6,0,140768000.0,0.0,0.0
2011-05-12,1.25,1.25,1.25,1.25,1.25,40,109975000.0,0.0,0.0
2011-05-13,1.25,1.25,1.25,1.25,1.25,0,109975000.0,0.0,0.0
2011-05-16,1.25,1.25,1.25,1.25,1.25,660,109975000.0,0.0,0.0
2011-05-17,1.25,1.25,1.25,1.25,1.25,0,109975000.0,0.0,0.0
2011-05-18,1.25,1.25,1.25,1.25,1.25,0,109975000.0,0.0,0.0
2011-05-19,1.25,1.25,1.25,1.25,1.25,0,109975000.0,0.0,0.0
2011-05-20,1.15,1.15,1.15,1.15,1.15,60,101176999.99999999,0.0,0.0
2011-05-23,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
2011-05-24,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
2011-05-25,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
2011-05-26,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
2011-05-27,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
2011-05-31,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
2011-06-01,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
2011-06-02,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
2011-06-03,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
2011-06-06,1.15,1.15,1.15,1.15,1.15,0,101176999.99999999,0.0,0.0
