Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-06-30,36.75,38.790001,36.560001,37.849998,37.849998,12389400,6906427500.0,1.0999979999999994,2.993191836734692
2021-07-01,36.700001,39.900002,36.0,38.5,38.5,3200400,6897031187.93,1.7999989999999997,4.90462929415179
2021-07-02,38.490002,40.939999,38.080002,38.939999,38.939999,1159100,7233426075.86,0.4499970000000033,1.1691269852363306
2021-07-06,39.290001,40.0,38.040001,38.07,38.07,739900,7383769887.929999,-1.2200009999999963,-3.105118271694614
2021-07-07,38.220001,39.790001,36.720001,36.75,36.75,1200400,7182684787.93,-1.4700010000000034,-3.8461563619530086
2021-07-08,35.91,37.77,35.0,36.919998,36.919998,876700,6748566299.999999,1.009998000000003,2.812581453634094
2021-07-09,37.360001,37.849998,36.0,36.380001,36.380001,234400,7021064987.929999,-0.9799999999999969,-2.623126268117597
2021-07-12,36.360001,37.830002,36.360001,36.529999,36.529999,202800,6833134987.929999,0.16999799999999965,0.4675412412667416
2021-07-13,36.830002,38.150002,36.436001,37.889999,37.889999,172400,6921462275.86,1.0599970000000027,2.8780802129742016
2021-07-14,37.889999,38.264999,36.740002,36.970001,36.970001,304600,7120667512.070001,-0.9199979999999996,-2.428076073583427
2021-07-15,36.959999,37.299999,35.154999,36.0,36.0,414000,6945892612.070001,-0.9599990000000034,-2.5973999620508734
2021-07-16,36.360001,36.77,34.869999,36.450001,36.450001,254600,6833134987.929999,0.09000000000000341,0.24752474566764565
2021-07-19,36.369999,36.389999,35.080002,35.34,35.34,167400,6835013912.07,-1.0299989999999966,-2.832001727577712
2021-07-20,35.299999,38.990002,34.509998,38.18,38.18,545700,6633928812.07,2.880001,8.158643290613124
2021-07-21,38.110001,38.889999,37.355,38.0,38.0,230000,7162012487.929999,-0.1100009999999969,-0.2886407691251357
2021-07-22,38.02,39.310001,37.220001,39.07,39.07,205800,7145098600.000001,1.0499999999999972,2.7617043661230856
2021-07-23,40.009998,40.299999,37.584999,37.900002,37.900002,436100,7519078924.14,-2.1099960000000024,-5.273671845722167
2021-07-26,38.189999,39.709999,36.0,36.0,36.0,273100,7177046512.07,-2.1899990000000003,-5.734482999069993
2021-07-27,35.849998,36.950001,34.75,35.009998,35.009998,309300,6737290124.14,-0.8399999999999963,-2.343096365026286
2021-07-28,35.119999,37.07,34.904999,35.389999,35.389999,232300,6600101412.07,0.2700000000000031,0.7687927325966128
2021-07-29,35.919998,36.889999,35.903,36.41,36.41,211200,6750445224.14,0.49000199999999694,1.3641481828590218
2021-07-30,36.27,36.950001,35.330002,36.779999,36.779999,158700,6816221100.000001,0.5099989999999934,1.4061180038599213
2021-08-02,36.98,38.32,36.529999,37.43,37.43,349400,6949651399.999999,0.45000000000000284,1.2168739859383528
2021-08-03,37.720001,38.299999,36.18,37.560001,37.560001,425400,7088719787.93,-0.1600000000000037,-0.4241781435795924
2021-08-04,37.32,39.139999,37.139999,38.990002,38.990002,224100,7013547600.0,1.6700019999999967,4.4748177920685865
2021-08-05,39.07,39.400002,38.349998,39.0,39.0,183500,7342425100.0,-0.07000000000000028,-0.1791656002047614
