Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2016-10-06,7605.0,7940.0,7250.0,7500.0,7500.0,5699,99929700000.0,-105.0,-1.3806706114398422
2016-10-07,7500.0,7595.0,7450.0,7500.0,7500.0,641,98550000000.0,0.0,0.0
2016-10-10,7500.0,7650.0,7500.0,7500.0,7500.0,219,98550000000.0,0.0,0.0
2016-10-11,7500.0,7620.0,7250.0,7450.0,7450.0,311,98550000000.0,-50.0,-0.6666666666666667
2016-10-12,7450.0,7525.0,6960.0,6960.0,6960.0,345,97893000000.0,-490.0,-6.577181208053691
2016-10-13,6990.0,7015.0,6165.0,6485.0,6485.0,583,91848600000.0,-505.0,-7.224606580829756
2016-10-14,6515.0,6645.0,6165.0,6250.0,6250.0,399,85607100000.0,-265.0,-4.067536454336147
2016-10-17,6235.0,6515.0,6235.0,6500.0,6500.0,236,81927900000.0,265.0,4.250200481154772
2016-10-18,6695.0,6950.0,6500.0,6875.0,6875.0,191,87972300000.0,180.0,2.68857356235997
2016-10-19,6900.0,6985.0,6790.0,6900.0,6900.0,71,90666000000.0,0.0,0.0
2016-10-20,6930.0,6995.0,6750.0,6950.0,6950.0,93,91060200000.0,20.0,0.2886002886002886
2016-10-21,6755.0,6950.0,6755.0,6930.0,6930.0,131,88760700000.0,175.0,2.5906735751295336
2016-10-24,6785.0,7000.0,6750.0,6945.0,6945.0,201,89154900000.0,160.0,2.3581429624170966
2016-10-25,6929.0,7245.0,6845.0,7230.0,7230.0,324,91047060000.0,301.0,4.34406119209121
2016-10-26,7285.0,7285.0,6480.0,6590.0,6590.0,283,95724900000.0,-695.0,-9.540150995195608
2016-10-27,6405.0,6695.0,6405.0,6550.0,6550.0,205,84161700000.0,145.0,2.2638563622170182
2016-10-28,6615.0,7120.0,6465.0,6900.0,6900.0,191,86921100000.0,285.0,4.308390022675737
2016-10-31,6950.0,7065.0,6455.0,6465.0,6465.0,182,91323000000.0,-485.0,-6.9784172661870505
