Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-08-08,10.06,10.06,10.032,10.045,10.045,4100,32795600.0,-0.015000000000000568,-0.14910536779324618
2022-08-09,10.05,10.05,10.01,10.03,10.03,1700,32763000.000000004,-0.02000000000000135,-0.19900497512439155
2022-08-10,10.001,10.03,10.0,10.03,10.03,800,32603260.0,0.028999999999999915,0.2899710028997092
2022-08-11,10.03,10.03,9.99,10.0,10.0,3100,32697799.999999996,-0.02999999999999936,-0.29910269192422095
2022-08-12,10.01,10.03,10.01,10.03,10.03,1200,32632600.0,0.019999999999999574,0.19980019980019556
2022-08-15,10.01,10.01,10.01,10.01,10.01,1700,32632600.0,0.0,0.0
2022-08-16,10.01,10.01,10.01,10.01,10.01,0,32632600.0,0.0,0.0
2022-08-17,10.01,10.01,10.01,10.01,10.01,49600,32632600.0,0.0,0.0
2022-08-18,10.01,10.015,10.0,10.0,10.0,53800,32632600.0,-0.009999999999999787,-0.09990009990009778
2022-08-19,10.0,10.0,10.0,10.0,10.0,0,32600000.0,0.0,0.0
2022-08-22,10.0,10.0,10.0,10.0,10.0,1200,32600000.0,0.0,0.0
2022-08-23,10.0,10.0,10.0,10.0,10.0,0,32600000.0,0.0,0.0
2022-08-24,10.0,10.0,10.0,10.0,10.0,0,32600000.0,0.0,0.0
2022-08-25,10.0,10.0,10.0,10.0,10.0,0,32600000.0,0.0,0.0
2022-08-26,10.0,10.0,10.0,10.0,10.0,0,32600000.0,0.0,0.0
2022-08-29,10.0,10.0,10.0,10.0,10.0,0,32600000.0,0.0,0.0
2022-08-30,9.98,9.98,9.98,9.98,9.98,550000,32534800.0,0.0,0.0
2022-08-31,9.98,9.98,9.98,9.98,9.98,0,32534800.0,0.0,0.0
2022-09-01,9.98,9.98,9.98,9.98,9.98,0,32534800.0,0.0,0.0
2022-09-02,9.98,9.98,9.98,9.98,9.98,100,32534800.0,0.0,0.0
2022-09-06,9.98,9.98,9.98,9.98,9.98,0,32534800.0,0.0,0.0
2022-09-07,9.98,9.98,9.98,9.98,9.98,0,32534800.0,0.0,0.0
2022-09-08,9.98,9.98,9.98,9.98,9.98,1900,32534800.0,0.0,0.0
2022-09-09,10.0,10.02,10.0,10.02,10.02,1000,32600000.0,0.019999999999999574,0.19999999999999576
2022-09-12,10.02,10.02,10.02,10.02,10.02,0,32665200.0,0.0,0.0
2022-09-13,10.02,10.02,10.02,10.02,10.02,0,32665200.0,0.0,0.0
2022-09-14,10.02,10.02,10.02,10.02,10.02,0,32665200.0,0.0,0.0
2022-09-15,10.02,10.02,10.02,10.02,10.02,0,32665200.0,0.0,0.0
2022-09-16,10.02,10.02,10.02,10.02,10.02,0,32665200.0,0.0,0.0
2022-09-19,10.05,10.05,10.05,10.05,10.05,400,32763000.000000004,0.0,0.0
2022-09-20,10.05,10.05,10.05,10.05,10.05,0,32763000.000000004,0.0,0.0
2022-09-21,9.97,9.97,9.97,9.97,9.97,1300,32502200.000000004,0.0,0.0
2022-09-22,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-09-23,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-09-26,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-09-27,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-09-28,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-09-29,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-09-30,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-10-03,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-10-04,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-10-05,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-10-06,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-10-07,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-10-10,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-10-11,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-10-12,9.97,9.97,9.97,9.97,9.97,100,32502200.000000004,0.0,0.0
2022-10-13,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
2022-10-14,9.97,9.97,9.97,9.97,9.97,0,32502200.000000004,0.0,0.0
