Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2019-01-09,7.910334,7.978723,7.294833,7.294833,7.294833,279518,48332140.74,-0.6155010000000001,-7.780973597322187
2019-01-10,7.256839,7.674772,7.18617,7.598784,7.598784,358610,44339286.29,0.34194499999999994,4.71203784457668
2019-01-11,7.598784,7.598784,7.487842,7.489362,7.489362,30926,46428570.24,-0.10942200000000035,-1.4399935568638396
2019-01-14,7.591185,7.591185,7.416413,7.522796,7.522796,24214,46382140.35,-0.0683890000000007,-0.9009001888374567
2019-01-15,7.484802,7.621581,7.408815,7.621581,7.621581,44349,45732140.22,0.13677899999999976,1.8274230901498763
2019-01-16,7.621581,7.621581,7.56079,7.598784,7.598784,7764,46567859.91,-0.022796999999999734,-0.2991111686669699
2019-01-17,7.370821,7.545593,7.362462,7.477204,7.477204,20266,45035716.31,0.10638300000000012,1.4432991928578935
2019-01-18,7.431611,7.522796,7.378419,7.462006,7.462006,21188,45407143.21,0.030394999999999506,0.40899611134112784
2019-01-22,7.484802,7.484802,7.355623,7.416413,7.416413,12897,45732140.22,-0.06838899999999981,-0.9137048648715065
2019-01-23,7.462006,7.462006,7.363222,7.401216,7.401216,15660,45592856.66,-0.0607899999999999,-0.8146602937601484
2019-01-24,7.302432,7.408815,7.302432,7.325228,7.325228,27899,44617859.519999996,0.022796000000000483,0.31216997296243887
2019-01-25,7.348024,7.355623,7.278875,7.284954,7.284954,4343,44896426.64,-0.06306999999999974,-0.85832599349158
2019-01-28,7.302432,7.31383,7.264438,7.272036,7.272036,18424,44617859.519999996,-0.030395999999999646,-0.41624488937383664
2019-01-29,7.24924,7.24924,7.18465,7.18845,7.18845,25267,44292856.4,-0.06079000000000079,-0.8385706639592672
2019-01-30,7.218845,7.218845,7.180851,7.180851,7.180851,10528,44107142.95,-0.037994000000000305,-0.526316883102495
2019-01-31,7.180851,7.195289,7.180851,7.182371,7.182371,10528,43874999.61,0.0015200000000001879,0.021167407595564756
2019-02-01,7.196049,7.196049,7.180851,7.183891,7.183891,9738,43967859.39,-0.012158000000000335,-0.16895382452232238
2019-02-04,7.154255,7.196049,7.154255,7.173252,7.173252,8817,43712498.05,0.01899699999999971,0.2655342869383284
2019-02-05,7.180851,7.180851,7.087386,7.112462,7.112462,14344,43874999.61,-0.06838899999999981,-0.9523801566137471
2019-02-06,7.112462,7.196049,6.963526,7.196049,7.196049,29347,43457142.82,0.08358700000000052,1.1752189326283995
2019-02-07,7.169453,7.180851,7.066109,7.180851,7.180851,11581,43805357.83,0.011397999999999797,0.1589800505003631
2019-02-08,7.203647,7.218845,7.203647,7.206687,7.206687,18161,44014283.17,0.0030399999999994876,0.04220084632130763
