Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-03-19,613.5,675.0,562.799988,639.599976,639.599976,70490,987735000.0,26.09997599999997,4.2542748166259114
2021-03-22,631.799988,657.900024,540.299988,574.5,574.5,26837,1017197980.68,-57.299987999999985,-9.069324008914034
2021-03-23,561.900024,579.900024,494.25,499.5,499.5,20283,904659038.6400001,-62.40002400000003,-11.10518265434351
2021-03-24,500.100006,513.599976,457.950012,487.5,487.5,22613,805161009.66,-12.600006000000008,-2.519497270311972
2021-03-25,480.600006,491.700012,465.299988,480.0,480.0,8990,773766009.66,-0.6000060000000076,-0.12484519194949979
2021-03-26,498.0,513.900024,468.600006,480.0,480.0,14337,801780000.0,-18.0,-3.614457831325301
2021-03-29,480.899994,503.700012,465.0,472.5,472.5,13667,774248990.34,-8.399993999999992,-1.7467236649622402
2021-03-30,466.200012,481.5,459.809998,466.200012,466.200012,2797,750582019.32,0.0,0.0
2021-03-31,465.0,484.5,465.0,484.5,484.5,2423,748650000.0,19.5,4.193548387096775
2021-04-01,489.899994,489.899994,465.0,469.5,469.5,4687,788738990.34,-20.399993999999992,-4.164113951795638
2021-04-05,478.200012,487.5,472.200012,474.600006,474.600006,3363,769902019.32,-3.6000060000000076,-0.7528243223883498
2021-04-06,475.799988,508.799988,467.700012,499.5,499.5,3470,766037980.68,23.700012000000015,4.981087136975719
2021-04-07,489.600006,529.5,489.600006,510.0,510.0,2963,788256009.66,20.399993999999992,4.166665390114392
2021-04-08,511.200012,525.299988,505.049988,525.299988,525.299988,2907,823032019.32,14.09997599999997,2.758211202858886
2021-04-09,520.5,539.190002,500.100006,515.400024,515.400024,1567,838005000.0,-5.09997599999997,-0.9798224783861614
2021-04-12,512.400024,535.799988,499.200012,513.0,513.0,2400,824964038.6400001,0.5999759999999696,0.11709132941023624
2021-04-13,540.0,557.700012,477.0,510.0,510.0,3957,869400000.0,-30.0,-5.555555555555555
2021-04-14,510.0,510.0,481.950012,499.799988,499.799988,1853,821100000.0,-10.200012000000015,-2.0000023529411792
2021-04-15,509.100006,511.200012,489.0,494.399994,494.399994,2023,819651009.66,-14.700012000000015,-2.8874507614914493
2021-04-16,491.399994,499.049988,469.200012,479.700012,479.700012,1847,791153990.34,-11.699981999999977,-2.3809487470201267
2021-04-19,488.399994,488.399994,459.600006,464.700012,464.700012,1183,786323990.34,-23.699981999999977,-4.852576226690121
2021-04-20,474.600006,476.190002,418.200012,426.899994,426.899994,3403,764106009.66,-47.700012000000015,-10.050571301509848
2021-04-21,420.299988,428.910004,403.200012,419.100006,419.100006,3590,676682980.68,-1.1999819999999772,-0.28550607524642074
2021-04-22,415.200012,427.5,414.600006,418.799988,418.799988,1800,668472019.32,3.5999759999999696,0.86704621771542
2021-04-23,424.5,429.600006,415.799988,420.0,420.0,803,683445000.0,-4.5,-1.0600706713780919
2021-04-26,428.100006,428.100006,407.100006,408.600006,408.600006,3710,689241009.66,-19.5,-4.555010447722348
2021-04-27,416.700012,416.700012,402.299988,408.0,408.0,2297,670887019.32,-8.700012000000015,-2.0878357930068923
2021-04-28,414.299988,430.200012,409.73999,426.0,426.0,1267,667022980.68,11.700012000000015,2.8240435285747623
2021-04-29,420.0,425.850006,413.700012,421.200012,421.200012,1217,676200000.0,1.2000120000000152,0.28571714285714644
2021-04-30,420.0,430.170013,414.630005,420.0,420.0,913,676200000.0,0.0,0.0
2021-05-03,423.600006,427.140015,415.200012,419.700012,419.700012,1203,681996009.66,-3.8999939999999924,-0.9206784572141844
2021-05-04,417.0,419.700012,402.899994,402.899994,402.899994,2077,671370000.0,-14.100006000000008,-3.3812964028776995
2021-05-05,405.600006,409.799988,390.0,391.799988,391.799988,1973,653016009.66,-13.800018000000023,-3.402371251444218
2021-05-06,394.5,402.600006,380.399994,387.899994,387.899994,1143,635145000.0,-6.600006000000008,-1.6730053231939181
2021-05-07,390.0,408.899994,375.0,379.799988,379.799988,1973,627900000.0,-10.200012000000015,-2.615387692307696
2021-05-10,385.5,389.549988,366.0,372.0,372.0,807,620655000.0,-13.5,-3.501945525291829
2021-05-11,363.899994,378.600006,361.5,369.0,369.0,2620,585878990.34,5.100006000000008,1.4014855960673656
2021-05-12,384.0,384.600006,346.799988,368.100006,368.100006,6903,618240000.0,-15.899993999999992,-4.140623437499999
2021-05-13,364.200012,372.899994,360.0,360.899994,360.899994,980,586362019.32,-3.3000180000000228,-0.9061004643789036
2021-05-14,366.899994,386.279999,348.0,361.200012,361.200012,4973,590708990.34,-5.699981999999977,-1.553551946910083
2021-05-17,363.0,400.200012,363.0,390.600006,390.600006,613,584430000.0,27.600006000000008,7.603307438016531
2021-05-18,398.100006,419.700012,387.600006,387.600006,387.600006,1113,640941009.66,-10.5,-2.637528219479605
2021-05-19,384.299988,405.600006,384.299988,403.200012,403.200012,263,618722980.68,18.90002400000003,4.918039185575003
2021-05-20,398.700012,415.200012,395.700012,395.700012,395.700012,610,641907019.32,-3.0,-0.752445425058076
2021-05-21,394.5,439.980011,394.5,406.799988,406.799988,2417,635145000.0,12.299987999999985,3.117867680608361
2021-05-24,412.5,421.5,401.700012,412.799988,412.799988,693,664125000.0,0.2999879999999848,0.07272436363635995
2021-05-25,412.799988,420.0,403.5,404.399994,404.399994,610,664607980.68,-8.399993999999992,-2.034882326595415
2021-05-26,411.299988,450.0,411.299988,450.0,450.0,1283,662192980.68,38.700012000000015,9.40919356409026
2021-05-27,444.0,474.600006,444.0,462.0,462.0,747,714840000.0,18.0,4.054054054054054
