Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1996-08-23,2.375,2.375,2.25,2.3125,2.3125,5035200,219735000.0,-0.0625,-2.631578947368421
1996-08-26,2.3125,2.3125,2.28125,2.3125,2.3125,590000,213952500.0,0.0,0.0
1996-08-27,2.3125,2.5,2.28125,2.46875,2.46875,936800,213952500.0,0.15625,6.756756756756757
1996-08-28,2.5,2.75,2.4375,2.5625,2.5625,766400,231300000.0,0.0625,2.5
1996-08-29,2.5625,2.625,2.5,2.5,2.5,594400,237082500.0,-0.0625,-2.4390243902439024
1996-08-30,2.5,2.5,2.34375,2.4375,2.4375,178400,231300000.0,-0.0625,-2.5
1996-09-03,2.4375,2.4375,2.1875,2.28125,2.28125,329200,225517500.0,-0.15625,-6.41025641025641
1996-09-04,2.25,2.375,2.25,2.375,2.375,162000,208170000.0,0.125,5.555555555555555
1996-09-05,2.375,2.375,2.25,2.28125,2.28125,132000,219735000.0,-0.09375,-3.9473684210526314
1996-09-06,2.21875,2.28125,2.1875,2.25,2.25,190800,205278750.0,0.03125,1.4084507042253522
1996-09-09,2.3125,2.53125,2.3125,2.375,2.375,254000,213952500.0,0.0625,2.7027027027027026
1996-09-10,2.375,2.375,2.3125,2.3125,2.3125,14400,219735000.0,-0.0625,-2.631578947368421
1996-09-11,2.3125,2.40625,2.3125,2.34375,2.34375,233600,213952500.0,0.03125,1.3513513513513513
1996-09-12,2.34375,2.5,2.34375,2.34375,2.34375,32800,216843750.0,0.0,0.0
1996-09-13,2.34375,2.375,2.3125,2.34375,2.34375,78800,216843750.0,0.0,0.0
1996-09-16,2.3125,2.375,2.3125,2.34375,2.34375,146400,213952500.0,0.03125,1.3513513513513513
1996-09-17,2.3125,2.375,2.3125,2.3125,2.3125,172400,213952500.0,0.0,0.0
1996-09-18,2.375,2.375,2.25,2.25,2.25,88800,219735000.0,-0.125,-5.263157894736842
1996-09-19,2.1875,2.1875,2.1875,2.1875,2.1875,6000,202387500.0,0.0,0.0
1996-09-20,2.28125,2.34375,2.25,2.28125,2.28125,15200,211061250.0,0.0,0.0
1996-09-23,2.21875,2.34375,2.21875,2.21875,2.21875,33600,205278750.0,0.0,0.0
1996-09-24,2.21875,2.34375,2.1875,2.1875,2.1875,214000,205278750.0,-0.03125,-1.4084507042253522
1996-09-25,2.3125,2.34375,2.25,2.34375,2.34375,60800,213952500.0,0.03125,1.3513513513513513
1996-09-26,2.34375,2.375,2.28125,2.375,2.375,117200,216843750.0,0.03125,1.3333333333333335
1996-09-27,2.375,2.453125,2.3125,2.34375,2.34375,106800,219735000.0,-0.03125,-1.3157894736842104
1996-09-30,2.4375,2.4375,2.28125,2.28125,2.28125,46000,225517500.0,-0.15625,-6.41025641025641
1996-10-01,2.3125,2.3125,2.1875,2.1875,2.1875,46400,213952500.0,-0.125,-5.405405405405405
1996-10-02,2.28125,2.28125,2.21875,2.28125,2.28125,58000,211061250.0,0.0,0.0
1996-10-03,2.28125,2.28125,2.28125,2.28125,2.28125,6800,211061250.0,0.0,0.0
1996-10-04,2.28125,2.28125,2.1875,2.21875,2.21875,60000,211061250.0,-0.0625,-2.73972602739726
1996-10-07,2.1875,2.21875,2.1875,2.21875,2.21875,154000,202387500.0,0.03125,1.4285714285714286
1996-10-08,2.1875,2.3125,2.1875,2.1875,2.1875,290800,202387500.0,0.0,0.0
1996-10-09,2.25,2.25,2.09375,2.09375,2.09375,166000,208170000.0,-0.15625,-6.944444444444445
1996-10-10,2.09375,2.1875,2.09375,2.125,2.125,98000,193713750.0,0.03125,1.4925373134328357
1996-10-11,2.125,2.21875,2.0625,2.0625,2.0625,99200,196605000.0,-0.0625,-2.941176470588235
1996-10-14,2.0625,2.1875,2.0625,2.09375,2.09375,112800,190822500.0,0.03125,1.5151515151515151
1996-10-15,2.1875,2.1875,2.09375,2.125,2.125,99200,202387500.0,-0.0625,-2.857142857142857
1996-10-16,2.09375,2.1875,2.0,2.0,2.0,182800,193713750.0,-0.09375,-4.477611940298507
1996-10-17,2.0,2.09375,1.90625,1.90625,1.90625,100000,185040000.0,-0.09375,-4.6875
1996-10-18,2.0,2.0625,1.96875,2.0625,2.0625,163200,185040000.0,0.0625,3.125
1996-10-21,2.0625,2.0625,2.0,2.03125,2.03125,66400,190822500.0,-0.03125,-1.5151515151515151
1996-10-22,2.0625,2.0625,1.96875,1.96875,1.96875,43200,190822500.0,-0.09375,-4.545454545454546
