Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-12-10,9.91,9.91,9.87,9.89,9.89,458600,85424200.0,-0.019999999999999574,-0.20181634712411275
2021-12-13,9.9,9.9,9.9,9.9,9.9,500,85338000.0,0.0,0.0
2021-12-14,9.83,9.88,9.81,9.87,9.87,77500,84734600.0,0.03999999999999915,0.4069175991861561
2021-12-15,9.88,9.94,9.82,9.9,9.9,253000,85165600.0,0.019999999999999574,0.20242914979756652
2021-12-16,9.93,9.93,9.88,9.89,9.89,74400,85596600.0,-0.03999999999999915,-0.4028197381671616
2021-12-17,9.89,9.89,9.87,9.89,9.89,79800,85251800.0,0.0,0.0
2021-12-20,9.89,9.93,9.88,9.92,9.92,339400,85251800.0,0.02999999999999936,0.3033367037411462
2021-12-21,9.89,9.89,9.89,9.89,9.89,400,85251800.0,0.0,0.0
2021-12-22,9.89,9.89,9.89,9.89,9.89,0,85251800.0,0.0,0.0
2021-12-23,9.9,9.95,9.89,9.89,9.89,41100,85338000.0,-0.009999999999999787,-0.10101010101009886
2021-12-27,9.88,9.91,9.85,9.91,9.91,30700,85165600.0,0.02999999999999936,0.30364372469634976
2021-12-28,9.88,9.91,9.88,9.91,9.91,600,85165600.0,0.02999999999999936,0.30364372469634976
2021-12-29,9.91,9.91,9.91,9.91,9.91,0,85424200.0,0.0,0.0
2021-12-30,9.91,9.91,9.91,9.91,9.91,0,85424200.0,0.0,0.0
2021-12-31,9.91,9.91,9.89,9.91,9.91,3000,85424200.0,0.0,0.0
2022-01-03,9.9,9.91,9.89,9.9,9.9,64200,85338000.0,0.0,0.0
2022-01-04,9.9,9.9,9.89,9.9,9.9,100200,85338000.0,0.0,0.0
2022-01-05,9.89,9.92,9.89,9.91,9.91,110500,85251800.0,0.019999999999999574,0.20222446916076411
2022-01-06,9.89,9.93,9.89,9.93,9.93,653400,85251800.0,0.03999999999999915,0.40444893832152823
2022-01-07,9.92,9.93,9.92,9.92,9.92,285200,85510400.0,0.0,0.0
2022-01-10,9.95,9.95,9.92,9.92,9.92,63000,85769000.0,-0.02999999999999936,-0.3015075376884358
2022-01-11,9.93,9.93,9.9,9.9,9.9,25200,85596600.0,-0.02999999999999936,-0.30211480362537124
2022-01-12,9.92,9.92,9.91,9.91,9.91,342900,85510400.0,-0.009999999999999787,-0.10080645161290108
2022-01-13,9.91,9.91,9.91,9.91,9.91,1200,85424200.0,0.0,0.0
2022-01-14,9.92,9.92,9.91,9.91,9.91,201500,85510400.0,-0.009999999999999787,-0.10080645161290108
2022-01-18,9.92,9.92,9.9,9.9,9.9,101500,85510400.0,-0.019999999999999574,-0.20161290322580216
2022-01-19,9.9,9.9,9.9,9.9,9.9,4100,85338000.0,0.0,0.0
2022-01-20,9.91,9.91,9.91,9.91,9.91,11300,85424200.0,0.0,0.0
2022-01-21,9.9,9.91,9.9,9.9,9.9,63700,85338000.0,0.0,0.0
2022-01-24,9.9,9.91,9.9,9.91,9.91,90400,85338000.0,0.009999999999999787,0.10101010101009886
2022-01-25,9.9,9.92,9.88,9.88,9.88,48600,85338000.0,-0.019999999999999574,-0.20202020202019771
2022-01-26,9.9,9.92,9.9,9.9,9.9,151000,85338000.0,0.0,0.0
2022-01-27,9.9,9.91,9.88,9.9,9.9,101600,85338000.0,0.0,0.0
2022-01-28,9.911,9.911,9.911,9.911,9.911,400,85432820.0,0.0,0.0
2022-01-31,9.87,9.88,9.87,9.88,9.88,2000,85079400.0,0.010000000000001563,0.10131712259373417
2022-02-01,9.9,9.97,9.89,9.915,9.915,43600,85338000.0,0.014999999999998792,0.1515151515151393
2022-02-02,9.94,9.953,9.94,9.953,9.953,600,85682800.0,0.0129999999999999,0.13078470824949598
2022-02-03,9.953,9.953,9.953,9.953,9.953,0,85794860.0,0.0,0.0
2022-02-04,9.953,9.953,9.953,9.953,9.953,0,85794860.0,0.0,0.0
2022-02-07,9.953,9.953,9.953,9.953,9.953,0,85794860.0,0.0,0.0
2022-02-08,9.92,9.92,9.92,9.92,9.92,5100,85510400.0,0.0,0.0
2022-02-09,9.91,9.91,9.89,9.89,9.89,14100,85424200.0,-0.019999999999999574,-0.20181634712411275
2022-02-10,9.89,9.89,9.89,9.89,9.89,0,85251800.0,0.0,0.0
2022-02-11,9.95,9.99,9.9,9.93,9.93,56500,85769000.0,-0.019999999999999574,-0.20100502512562388
2022-02-14,9.96,9.96,9.91,9.91,9.91,500,85855200.0,-0.05000000000000071,-0.5020080321285212
2022-02-15,9.92,9.93,9.92,9.93,9.93,28300,85510400.0,0.009999999999999787,0.10080645161290108
2022-02-16,9.92,9.92,9.92,9.92,9.92,200,85510400.0,0.0,0.0
2022-02-17,9.9,9.95,9.9,9.95,9.95,6500,85338000.0,0.049999999999998934,0.5050505050504942
2022-02-18,10.12,10.12,9.955,9.97,9.97,600,87234400.0,-0.14999999999999858,-1.482213438735164
2022-02-22,9.909,9.942,9.909,9.925,9.925,500,85415580.0,0.016000000000000014,0.16146937127863573
2022-02-23,9.96,9.96,9.92,9.92,9.92,1000,85855200.0,-0.040000000000000924,-0.4016064257028205
