Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-10-20,4.44,5.5,4.32,5.1,5.1,10974600,70906800.0,0.6599999999999993,14.864864864864845
2021-10-21,5.188,7.1,4.955,6.17,6.17,14605600,82852360.0,0.9820000000000002,18.928296067848887
2021-10-22,6.0,7.9,5.81,6.99,6.99,18070300,95820000.0,0.9900000000000002,16.500000000000004
2021-10-25,7.4,8.29,7.0,7.45,7.45,10465000,118178000.0,0.04999999999999982,0.6756756756756733
2021-10-26,8.0,8.19,6.8,7.24,7.24,7564800,127760000.0,-0.7599999999999998,-9.499999999999996
2021-10-27,6.95,7.1,6.25,6.71,6.71,5263100,110991500.0,-0.2400000000000002,-3.453237410071945
2021-10-28,6.83,6.83,5.63,6.15,6.15,3297100,109075100.0,-0.6799999999999997,-9.956076134699849
2021-10-29,5.973,6.05,5.66,5.76,5.76,1408600,95388810.0,-0.21300000000000008,-3.5660472124560534
2021-11-01,5.78,6.082,5.42,5.59,5.59,1869500,92306600.0,-0.1900000000000004,-3.287197231833917
2021-11-02,6.08,6.59,5.85,5.98,5.98,4452200,97097600.0,-0.09999999999999964,-1.644736842105257
2021-11-03,5.9,6.13,5.7,5.78,5.78,1103900,94223000.0,-0.1200000000000001,-2.0338983050847474
2021-11-04,5.7,5.89,5.2,5.46,5.46,1726500,91029000.0,-0.2400000000000002,-4.210526315789477
2021-11-05,5.49,5.7,5.305,5.505,5.505,1195900,87675300.0,0.01499999999999968,0.27322404371584114
2021-11-08,5.51,5.915,5.235,5.85,5.85,889700,87994700.0,0.33999999999999986,6.170598911070778
2021-11-09,5.7,5.77,5.47,5.6,5.6,359400,91029000.0,-0.10000000000000053,-1.75438596491229
2021-11-10,5.47,5.58,5.31,5.505,5.505,603700,87355900.0,0.03500000000000014,0.6398537477148106
2021-11-11,5.49,5.51,5.11,5.23,5.23,760600,87675300.0,-0.2599999999999998,-4.73588342440801
2021-11-12,5.19,5.73,5.12,5.41,5.41,1325300,82884300.0,0.21999999999999975,4.238921001926777
2021-11-15,5.32,5.48,5.12,5.21,5.21,674200,84960400.0,-0.11000000000000032,-2.0676691729323364
2021-11-16,5.2,5.27,4.61,4.9,4.9,1452800,83044000.0,-0.2999999999999998,-5.769230769230766
