Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-03-15,30.0,43.450001,30.0,33.009998,33.009998,2100,1327200000.0,3.009998000000003,10.033326666666676
2022-03-16,49.5,49.5,27.638,28.972,28.972,6100,2189880000.0,-20.528,-41.47070707070707
2022-03-17,27.030001,29.299999,27.030001,29.299999,29.299999,1100,1195807244.24,2.269998000000001,8.39806850173628
2022-03-18,29.0,31.386,22.51,26.0,26.0,15200,1282960000.0,-3.0,-10.344827586206897
2022-03-21,26.188999,27.25,26.0,27.25,27.25,1700,1158601315.76,1.061001000000001,4.051323229268904
2022-03-22,28.6,34.880001,28.6,30.360001,30.360001,7200,1265264000.0,1.760000999999999,6.153849650349646
2022-03-23,27.049999,27.25,26.0,26.0,26.0,18200,1196691955.76,-1.0499989999999997,-3.881697001171792
2022-03-24,25.129999,25.129999,23.5,24.0,24.0,11000,1111751155.76,-1.1299990000000015,-4.496613788166093
2022-03-25,23.450001,23.450001,23.450001,23.450001,23.450001,500,1037428044.24,0.0,0.0
2022-03-28,22.5,22.51,20.07,21.825001,21.825001,5300,995400000.0,-0.6749989999999997,-2.999995555555554
2022-03-29,21.5,21.9,21.0,21.9,21.9,2800,951160000.0,0.3999999999999986,1.860465116279063
2022-03-30,20.65,20.65,19.450001,20.0,20.0,4900,913555999.9999999,-0.6499999999999986,-3.1476997578692427
2022-03-31,19.01,19.698999,18.200001,18.799999,18.799999,11000,841002400.0000001,-0.21000100000000188,-1.104687006838516
2022-04-01,19.0,19.42,18.993,19.0,19.0,4800,840560000.0,0.0,0.0
2022-04-04,19.0,19.309999,18.99,19.200001,19.200001,2600,840560000.0,0.20000100000000032,1.052636842105265
2022-04-05,18.75,19.0,18.75,18.799999,18.799999,1800,829500000.0,0.04999899999999968,0.26666133333333164
2022-04-06,19.0,19.15,18.9,19.15,19.15,6000,840560000.0,0.14999999999999858,0.7894736842105189
2022-04-07,20.959999,21.07,19.530001,20.25,20.25,22900,927270355.76,-0.7099989999999998,-3.387399970772899
2022-04-08,20.25,21.525,20.25,21.5,21.5,45100,895860000.0,1.25,6.172839506172839
2022-04-11,22.0,26.66,22.0,26.66,26.66,144900,973280000.0,4.66,21.181818181818183
2022-04-12,26.6,26.6,24.0,25.74,25.74,284700,1176784000.0,-0.860000000000003,-3.2330827067669285
2022-04-13,25.0,26.35,24.09,24.75,24.75,203500,1106000000.0,-0.25,-1.0
2022-04-14,24.01,26.25,23.632,25.0,25.0,57500,1062202400.0000001,0.9899999999999984,4.123281965847557
2022-04-18,25.5,25.75,24.131001,25.5,25.5,85100,1128120000.0,0.0,0.0
2022-04-19,25.700001,29.487,25.200001,27.43,27.43,315400,1136968044.24,1.7299989999999994,6.73151335675045
