Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1973-02-23,0.0,12.8125,12.8125,12.8125,2.848067,800,0.0,12.8125,inf
1973-02-26,0.0,12.6875,12.6875,12.6875,2.820281,200,0.0,12.6875,inf
1973-02-27,12.6875,12.6875,12.6875,12.6875,2.820281,0,12257774.375,0.0,0.0
1973-02-28,12.6875,12.6875,12.6875,12.6875,2.820281,0,12257774.375,0.0,0.0
1973-03-01,12.6875,12.6875,12.6875,12.6875,2.820281,0,12257774.375,0.0,0.0
1973-03-02,0.0,12.8125,12.8125,12.8125,2.848067,200,0.0,12.8125,inf
1973-03-05,0.0,12.9375,12.9375,12.9375,2.875852,400,0.0,12.9375,inf
1973-03-06,0.0,13.0,13.0,13.0,2.889746,600,0.0,13.0,inf
1973-03-07,13.0,13.0,13.0,13.0,2.889746,0,12559690.0,0.0,0.0
1973-03-08,13.0,13.0,13.0,13.0,2.889746,0,12559690.0,0.0,0.0
1973-03-09,0.0,12.875,12.875,12.875,2.861958,800,0.0,12.875,inf
1973-03-12,0.0,12.875,12.875,12.875,2.861958,2400,0.0,12.875,inf
1973-03-13,12.875,12.875,12.875,12.875,2.861958,0,12438923.75,0.0,0.0
1973-03-14,12.875,12.875,12.875,12.875,2.861958,0,12438923.75,0.0,0.0
1973-03-15,12.875,12.875,12.875,12.875,2.861958,0,12438923.75,0.0,0.0
1973-03-16,12.875,12.875,12.875,12.875,2.861958,0,12438923.75,0.0,0.0
1973-03-19,0.0,12.875,12.875,12.875,2.861958,600,0.0,12.875,inf
1973-03-20,0.0,12.75,12.75,12.75,2.834173,400,0.0,12.75,inf
1973-03-21,12.75,12.75,12.75,12.75,2.834173,0,12318157.5,0.0,0.0
1973-03-22,0.0,12.8125,12.8125,12.8125,2.848067,200,0.0,12.8125,inf
1973-03-23,0.0,12.9375,12.9375,12.9375,2.875852,200,0.0,12.9375,inf
1973-03-26,0.0,13.0,13.0,13.0,2.889746,1200,0.0,13.0,inf
1973-03-27,13.0,13.0,13.0,13.0,2.889746,0,12559690.0,0.0,0.0
1973-03-28,0.0,13.0625,13.0625,13.0625,2.903639,200,0.0,13.0625,inf
1973-03-29,0.0,12.9375,12.9375,12.9375,2.875852,200,0.0,12.9375,inf
1973-03-30,0.0,12.8125,12.8125,12.8125,2.848067,400,0.0,12.8125,inf
1973-04-02,0.0,12.6875,12.6875,12.6875,2.820281,1000,0.0,12.6875,inf
1973-04-03,12.6875,12.6875,12.6875,12.6875,2.820281,0,12257774.375,0.0,0.0
1973-04-04,0.0,12.625,12.625,12.625,2.806387,600,0.0,12.625,inf
1973-04-05,12.625,12.625,12.625,12.625,2.806387,0,12197391.25,0.0,0.0
1973-04-06,12.625,12.625,12.625,12.625,2.806387,0,12197391.25,0.0,0.0
1973-04-09,0.0,12.625,12.625,12.625,2.806387,400,0.0,12.625,inf
1973-04-10,0.0,12.75,12.75,12.75,2.834173,200,0.0,12.75,inf
1973-04-11,0.0,12.5625,12.5625,12.5625,2.792495,600,0.0,12.5625,inf
1973-04-12,0.0,12.6875,12.6875,12.6875,2.820281,200,0.0,12.6875,inf
1973-04-13,0.0,12.5,12.5,12.5,2.778602,2800,0.0,12.5,inf
