Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1994-03-17,0.140625,0.154948,0.135417,0.152344,0.152344,188342400,135032343.75,0.011719000000000007,8.333511111111116
1994-03-18,0.15625,0.158854,0.14974,0.158854,0.158854,36192000,150035937.5,0.002603999999999995,1.6665599999999967
1994-03-21,0.158854,0.164063,0.154948,0.158854,0.158854,9168000,152536376.42,0.0,0.0
1994-03-22,0.164063,0.166667,0.158854,0.158854,0.158854,14486400,157538214.48999998,-0.005208999999999991,-3.174999847619507
1994-03-23,0.161458,0.161458,0.15625,0.158854,0.158854,6432000,155036815.34,-0.002603999999999995,-1.612803329658484
1994-03-24,0.160156,0.160156,0.15625,0.160156,0.160156,5212800,153786595.88,0.0,0.0
1994-03-25,0.160156,0.166667,0.15625,0.166667,0.166667,5174400,153786595.88,0.006511000000000017,4.065411224056556
1994-03-28,0.166667,0.166667,0.15625,0.157552,0.157552,9676800,160038653.41,-0.009115000000000012,-5.468989062021882
1994-03-29,0.158854,0.158854,0.148438,0.148438,0.148438,3398400,152536376.42,-0.010416000000000009,-6.556964256487094
1994-03-30,0.148438,0.153646,0.148438,0.151042,0.151042,4579200,142534620.73999998,0.002604000000000023,1.7542677750980364
1994-03-31,0.14974,0.14974,0.140625,0.144531,0.144531,3945600,143784840.20000002,-0.005209000000000019,-3.4786964071056623
1994-04-04,0.143229,0.143229,0.138021,0.141927,0.141927,8323200,137532782.67,-0.0013019999999999976,-0.9090337850574938
1994-04-05,0.141927,0.145833,0.140625,0.145833,0.145833,1939200,136282563.21,0.003905999999999993,2.752119047115766
1994-04-06,0.147135,0.151042,0.145833,0.147135,0.147135,1747200,141283441.04999998,0.0,0.0
1994-04-07,0.151042,0.153646,0.14974,0.153646,0.153646,393600,145035059.66,0.002603999999999995,1.724023781464755
1994-04-08,0.153646,0.15625,0.151042,0.152344,0.152344,758400,147535498.58,-0.0013019999999999976,-0.8474024706142675
1994-04-11,0.15625,0.15625,0.152344,0.15625,0.15625,595200,150035937.5,0.0,0.0
1994-04-12,0.15625,0.157552,0.153646,0.154948,0.154948,3369600,150035937.5,-0.0013019999999999976,-0.8332799999999984
1994-04-13,0.154948,0.154948,0.151042,0.154948,0.154948,2976000,148785718.04,0.0,0.0
1994-04-14,0.151042,0.153646,0.151042,0.153646,0.153646,67200,145035059.66,0.002603999999999995,1.724023781464755
1994-04-15,0.152344,0.152344,0.148438,0.152344,0.152344,3312000,146285279.12,0.0,0.0
1994-04-18,0.148438,0.152344,0.147135,0.151042,0.151042,3523200,142534620.73999998,0.002604000000000023,1.7542677750980364
1994-04-19,0.151042,0.151042,0.143229,0.148438,0.148438,1689600,145035059.66,-0.002604000000000023,-1.7240237814647734
1994-04-20,0.145833,0.148438,0.145833,0.145833,0.145833,307200,140033221.59,0.0,0.0
1994-04-21,0.145833,0.147135,0.143229,0.145833,0.145833,13420800,140033221.59,0.0,0.0
1994-04-22,0.143229,0.145833,0.143229,0.145833,0.145833,2064000,137532782.67,0.002603999999999995,1.8180675701149875
1994-04-25,0.145833,0.148438,0.14388,0.145833,0.145833,19267200,140033221.59,0.0,0.0
1994-04-26,0.148438,0.151042,0.145833,0.151042,0.151042,10406400,142534620.73999998,0.002604000000000023,1.7542677750980364
1994-04-28,0.153646,0.153646,0.151042,0.152344,0.152344,768000,147535498.58,-0.0013019999999999976,-0.8474024706142675
1994-04-29,0.152344,0.15625,0.151042,0.151042,0.151042,5049600,146285279.12,-0.0013019999999999976,-0.8546447513522013
1994-05-02,0.154948,0.15625,0.153646,0.15625,0.15625,2400000,148785718.04,0.0013019999999999976,0.8402819010248583
1994-05-03,0.15625,0.164063,0.15625,0.161458,0.161458,4857600,150035937.5,0.00520799999999999,3.3331199999999934
1994-05-04,0.158854,0.164063,0.158854,0.164063,0.164063,8208000,152536376.42,0.005208999999999991,3.279111637100729
1994-05-05,0.164063,0.166667,0.16276,0.166667,0.166667,9552000,157538214.48999998,0.002604000000000023,1.5871951628338037
1994-05-06,0.164063,0.166667,0.161458,0.164063,0.164063,2112000,157538214.48999998,0.0,0.0
1994-05-09,0.161458,0.164063,0.161458,0.161458,0.161458,816000,155036815.34,0.0,0.0
1994-05-10,0.164063,0.166667,0.161458,0.166667,0.166667,633600,157538214.48999998,0.002604000000000023,1.5871951628338037
1994-05-11,0.164063,0.164063,0.157552,0.161458,0.161458,23788800,157538214.48999998,-0.002604999999999996,-1.5878046847857203
1994-05-12,0.161458,0.164063,0.158854,0.158854,0.158854,7334400,155036815.34,-0.002603999999999995,-1.612803329658484
1994-05-13,0.164063,0.164063,0.164063,0.164063,0.164063,38400,157538214.48999998,0.0,0.0
1994-05-16,0.158854,0.164063,0.158854,0.158854,0.158854,1660800,152536376.42,0.0,0.0
1994-05-17,0.158854,0.164063,0.158854,0.158854,0.158854,777600,152536376.42,0.0,0.0
1994-05-18,0.164063,0.164063,0.158854,0.158854,0.158854,1814400,157538214.48999998,-0.005208999999999991,-3.174999847619507
1994-05-19,0.158854,0.158854,0.158854,0.158854,0.158854,326400,152536376.42,0.0,0.0
1994-05-20,0.158854,0.164063,0.158854,0.160156,0.160156,3052800,152536376.42,0.0013019999999999976,0.8196205320608847
1994-05-23,0.158854,0.158854,0.158854,0.158854,0.158854,720000,152536376.42,0.0,0.0
1994-05-24,0.158854,0.158854,0.158854,0.158854,0.158854,19200,152536376.42,0.0,0.0
1994-05-25,0.158854,0.16276,0.158854,0.16276,0.16276,182400,152536376.42,0.003905999999999993,2.458861596182654
1994-05-26,0.164063,0.164063,0.158854,0.161458,0.161458,1929600,157538214.48999998,-0.002604999999999996,-1.5878046847857203
1994-05-27,0.158854,0.160156,0.158854,0.160156,0.160156,336000,152536376.42,0.0013019999999999976,0.8196205320608847
1994-05-31,0.164063,0.164063,0.160156,0.164063,0.164063,8880000,157538214.48999998,0.0,0.0
1994-06-01,0.164063,0.164063,0.161458,0.161458,0.161458,576000,157538214.48999998,-0.002604999999999996,-1.5878046847857203
1994-06-02,0.161458,0.171875,0.161458,0.170573,0.170573,3600000,155036815.34,0.009115000000000012,5.645431009922093
1994-06-03,0.166667,0.175781,0.166667,0.173177,0.173177,3792000,160038653.41,0.006509999999999988,3.9059921880156168
1994-06-06,0.177083,0.177083,0.173177,0.177083,0.177083,3657600,170040409.09,0.0,0.0
1994-06-07,0.174479,0.174479,0.171875,0.174479,0.174479,2083200,167539970.17,0.0,0.0
1994-06-08,0.177083,0.177083,0.171875,0.171875,0.171875,1296000,170040409.09,-0.00520799999999999,-2.9409937712823875
1994-06-09,0.171875,0.171875,0.157552,0.157552,0.157552,6384000,165039531.25,-0.014323000000000002,-8.333381818181818
1994-06-10,0.157552,0.161458,0.15625,0.158854,0.158854,3062400,151286156.96,0.0013019999999999976,0.8263938255306169
1994-06-13,0.15625,0.161458,0.15625,0.161458,0.161458,4819200,150035937.5,0.00520799999999999,3.3331199999999934
1994-06-14,0.161458,0.164063,0.158854,0.161458,0.161458,681600,155036815.34,0.0,0.0
1994-06-15,0.164063,0.164063,0.158854,0.164063,0.164063,1305600,157538214.48999998,0.0,0.0
1994-06-16,0.161458,0.164063,0.158854,0.164063,0.164063,3340800,155036815.34,0.002604999999999996,1.6134226857758651
1994-06-17,0.159505,0.159505,0.158854,0.158854,0.158854,115200,153161486.15,-0.0006510000000000127,-0.4081376759349316
