Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1994-09-13,4.5,4.875,4.5,4.625,4.03698,74000,17280000000.0,0.125,2.7777777777777777
1994-09-14,4.5,4.75,3.625,4.375,3.818766,335100,17280000000.0,-0.125,-2.7777777777777777
1994-09-15,4.5,4.546875,4.375,4.546875,3.968788,43600,17280000000.0,0.046875,1.0416666666666665
1994-09-16,4.375,4.75,4.25,4.75,4.146089,171900,16800000000.0,0.375,8.571428571428571
1994-09-19,4.875,4.875,4.875,4.875,4.255196,2100,18720000000.0,0.0,0.0
1994-09-20,4.5,4.546875,4.25,4.375,3.818766,81000,17280000000.0,-0.125,-2.7777777777777777
1994-09-21,4.125,4.171875,4.125,4.171875,3.641466,8000,15840000000.0,0.046875,1.1363636363636365
1994-09-22,4.375,4.375,4.375,4.375,3.818766,6100,16800000000.0,0.0,0.0
1994-09-23,4.375,4.375,4.125,4.125,3.60055,6700,16800000000.0,-0.25,-5.714285714285714
1994-09-26,4.375,4.375,4.125,4.25,3.709658,6600,16800000000.0,-0.125,-2.857142857142857
1994-09-27,4.25,4.25,3.75,4.0,3.491443,205500,16320000000.0,-0.25,-5.88235294117647
1994-09-28,4.125,4.125,4.125,4.125,3.60055,11600,15840000000.0,0.0,0.0
1994-09-29,3.75,4.125,3.75,4.125,3.60055,9600,14400000000.0,0.375,10.0
1994-09-30,4.125,4.125,4.125,4.125,3.60055,1000,15840000000.0,0.0,0.0
1994-10-03,3.875,3.875,3.875,3.875,3.382336,9000,14880000000.0,0.0,0.0
1994-10-04,4.0,4.0,3.625,3.625,3.16412,18300,15360000000.0,-0.375,-9.375
1994-10-05,3.75,3.875,3.6875,3.6875,3.218673,21100,14400000000.0,-0.0625,-1.6666666666666667
1994-10-06,3.875,3.875,3.625,3.875,3.382336,4000,14880000000.0,0.0,0.0
1994-10-07,3.625,3.625,3.625,3.625,3.16412,1600,13920000000.0,0.0,0.0
1994-10-10,3.625,3.625,3.625,3.625,3.16412,0,13920000000.0,0.0,0.0
1994-10-11,3.625,3.625,3.625,3.625,3.16412,0,13920000000.0,0.0,0.0
1994-10-12,3.75,3.75,3.6875,3.75,3.273228,7000,14400000000.0,0.0,0.0
1994-10-13,3.875,3.875,3.625,3.625,3.16412,14200,14880000000.0,-0.25,-6.451612903225806
