Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2019-06-20,23.6,29.5,23.5,28.49,28.49,6269600,1157108000.0,4.889999999999997,20.720338983050834
2019-06-21,27.23,31.620001,27.23,30.25,30.25,992000,1335086900.0,3.0199999999999996,11.090708777084096
2019-06-24,30.5,31.879999,28.67,29.360001,29.360001,832200,1495415000.0,-1.1399989999999995,-3.737701639344261
2019-06-25,29.0,30.059999,27.65,27.799999,27.799999,404300,1421870000.0,-1.2000010000000003,-4.137934482758622
2019-06-26,27.92,28.25,26.75,27.0,27.0,316100,1368917600.0,-0.9200000000000017,-3.295128939828086
2019-06-27,27.139999,27.950001,26.059999,27.93,27.93,439100,1330674150.97,0.7900010000000002,2.910836511084618
2019-06-28,28.049999,28.65,27.01,27.15,27.15,247700,1375291450.97,-0.8999990000000011,-3.208552699057141
2019-07-01,27.360001,27.591999,24.51,24.799999,24.799999,774600,1341460849.03,-2.5600020000000008,-9.356732114154532
2019-07-02,24.9,25.5,22.375999,23.110001,23.110001,694700,1220847000.0,-1.7899989999999981,-7.188751004016057
2019-07-03,23.139999,23.612,22.58,23.0,23.0,246200,1134554150.97,-0.13999899999999954,-0.6050086691879267
2019-07-05,22.620001,23.323,21.73,22.299999,22.299999,693400,1109058649.03,-0.3200019999999988,-1.414686055937835
2019-07-08,22.549999,23.9,22.030001,22.950001,22.950001,964400,1105626450.97,0.40000200000000063,1.773844868019731
2019-07-09,22.950001,23.381001,22.58,22.84,22.84,273200,1125238549.03,-0.11000100000000046,-0.47930716865764167
2019-07-10,22.969999,24.5,22.599001,23.77,23.77,526100,1126219050.97,0.8000009999999982,3.4828081620726157
2019-07-11,24.17,25.1,23.41,25.01,25.01,508500,1185055100.0,0.8399999999999999,3.4753827058336775
2019-07-12,24.709999,25.639999,23.93,25.34,25.34,411700,1211531250.97,0.630001,2.549579220946144
2019-07-15,24.32,24.66,22.809999,23.309999,23.309999,703800,1192409600.0,-1.010000999999999,-4.152964638157891
2019-07-16,23.27,23.860001,22.15,22.57,22.57,446500,1140928100.0,-0.6999999999999993,-3.008165019338201
2019-07-17,22.440001,22.75,20.209999,20.309999,20.309999,823300,1100233249.03,-2.1300019999999975,-9.491987099287552
2019-07-18,20.52,22.0,20.219999,21.4,21.4,480800,1006095600.0,0.879999999999999,4.2884990253411255
2019-07-19,21.5,22.75,21.5,22.42,22.42,510400,1054145000.0,0.9200000000000017,4.279069767441868
2019-07-22,22.58,23.32,21.5,22.59,22.59,642100,1107097400.0,0.010000000000001563,0.0442869796279963
2019-07-23,22.299999,22.43,21.690001,22.040001,22.040001,141600,1093368950.97,-0.2599979999999995,-1.165910366184319
2019-07-24,21.959999,22.5,21.190001,21.370001,21.370001,88400,1076698750.97,-0.5899980000000014,-2.6866941114159495
2019-07-25,21.280001,21.74,20.52,20.83,20.83,201400,1043358449.03,-0.4500010000000003,-2.114666254010046
2019-07-26,20.77,20.99,19.27,19.33,19.33,328600,1018353100.0,-1.4400000000000013,-6.933076552720276
2019-07-29,19.4,19.780001,17.58,17.780001,17.780001,509200,951181999.9999999,-1.619999,-8.350510309278352
2019-07-30,17.809999,18.809999,17.809999,18.25,18.25,276500,873224250.97,0.44000099999999875,2.4705279320902753
2019-07-31,18.549999,18.92,17.629999,17.91,17.91,293200,909506450.97,-0.6399989999999995,-3.450129566044718
2019-08-01,17.860001,18.351,15.26,15.89,15.89,757300,875675849.03,-1.970001,-11.03024014388353
2019-08-02,15.5,16.818001,15.316,15.79,15.79,285700,759965000.0,0.28999999999999915,1.8709677419354784
2019-08-05,15.72,15.762,14.25,14.64,14.64,263100,770751600.0,-1.08,-6.870229007633588
2019-08-06,14.8,15.71,14.3,15.23,15.23,386900,725644000.0,0.4299999999999997,2.9054054054054035
2019-08-07,16.0,17.610001,15.58,16.9,16.9,483300,784480000.0,0.8999999999999986,5.624999999999991
2019-08-08,17.030001,18.360001,16.940001,18.27,18.27,400800,834980949.03,1.239999000000001,7.281262050425018
2019-08-09,18.42,18.844999,17.513,18.43,18.43,342600,903132600.0000001,0.00999999999999801,0.05428881650378941
2019-08-12,18.290001,19.389999,18.035,19.25,19.25,233600,896758749.03,0.9599989999999998,5.248764065130449
2019-08-13,19.299999,19.969999,19.1,19.709999,19.709999,399300,946278950.97,0.41000000000000014,2.124352441676293
2019-08-14,17.33,19.25,16.16,16.25,16.25,679300,849689899.9999999,-1.0799999999999983,-6.23196768609347
2019-08-15,16.309999,18.01,15.81,16.92,16.92,263500,799679250.97,0.6100010000000005,3.7400431477647573
2019-08-16,17.0,18.6,16.51,18.049999,18.049999,244600,833510000.0,1.0499989999999997,6.176464705882351
2019-08-19,18.280001,19.35,17.171,19.07,19.07,269200,896268449.03,0.7899990000000017,4.321657312819632
2019-08-20,20.0,20.74,19.559999,19.809999,19.809999,528500,980600000.0,-0.19000099999999875,-0.9500049999999937
2019-08-21,20.0,20.68,19.559999,19.99,19.99,293200,980600000.0,-0.010000000000001563,-0.050000000000007816
2019-08-22,19.99,20.417,19.129999,19.26,19.26,215800,980109699.9999999,-0.7299999999999969,-3.6518259129564625
2019-08-23,19.35,20.190001,18.66,18.860001,18.860001,262300,948730500.0000001,-0.48999900000000096,-2.5322945736434157
2019-08-26,19.5,19.940001,19.0,19.48,19.48,309500,956085000.0,-0.019999999999999574,-0.10256410256410037
2019-08-27,19.5,19.856001,18.51,19.370001,19.370001,172000,956085000.0,-0.12999900000000153,-0.6666615384615463
2019-08-28,19.389999,19.77,19.16,19.5,19.5,105700,950691650.97,0.11000100000000046,0.5673079199230513
2019-08-29,19.5,20.1,18.51,19.370001,19.370001,289200,956085000.0,-0.12999900000000153,-0.6666615384615463
2019-08-30,19.42,19.75,18.940001,19.35,19.35,99900,952162600.0000001,-0.07000000000000028,-0.36045314109165955
2019-09-03,19.32,19.6,18.34,18.549999,18.549999,275600,947259600.0,-0.7700010000000006,-3.9855124223602516
2019-09-04,18.66,19.1,16.9,17.280001,17.280001,466500,914899800.0,-1.3799990000000015,-7.395493033226161
2019-09-05,17.280001,18.0,16.85,17.120001,17.120001,250900,847238449.03,-0.16000000000000014,-0.9259258723422537
2019-09-06,17.26,18.309999,17.129999,17.98,17.98,257900,846257800.0000001,0.7199999999999989,4.171494785631511
2019-09-09,18.1,18.35,15.46,15.92,15.92,392800,887443000.0000001,-2.1800000000000015,-12.044198895027632
2019-09-10,15.89,16.201,14.75,15.31,15.31,420700,779086700.0,-0.5800000000000001,-3.650094398993078
2019-09-11,15.54,16.27,14.92,16.200001,16.200001,319100,761926200.0,0.6600010000000012,4.24711068211069
2019-09-12,16.280001,17.434999,16.129999,17.01,17.01,223600,798208449.03,0.729999000000003,4.484023066091967
2019-09-13,17.049999,17.198999,16.219999,16.73,16.73,135300,835961450.97,-0.31999899999999926,-1.8768270895499717
2019-09-16,16.549999,16.905001,16.01,16.24,16.24,224100,811446450.97,-0.30999900000000125,-1.873105853359878
2019-09-17,16.440001,16.549999,15.55,16.16,16.16,163700,806053249.03,-0.2800009999999986,-1.7031689961575953
2019-09-18,16.09,16.459999,15.77,16.040001,16.040001,208600,788892700.0,-0.04999899999999968,-0.31074580484772957
2019-09-19,16.07,16.370001,15.975,16.15,16.15,237700,787912100.0,0.0799999999999983,0.49782202862475605
2019-09-20,16.09,16.645,16.040001,16.41,16.41,1237000,788892700.0,0.3200000000000003,1.9888129272840294
2019-09-23,16.450001,17.299999,16.450001,17.02,17.02,257200,806543549.03,0.5699989999999993,3.46503930303712
2019-09-24,17.059999,17.879999,16.629999,16.809999,16.809999,299200,836451750.97,-0.25,-1.4654162640923953
2019-09-25,16.76,17.139999,16.26,16.41,16.41,174300,821742800.0000001,-0.3500000000000014,-2.0883054892601516
2019-09-26,17.280001,17.280001,15.46,15.53,15.53,297700,847238449.03,-1.7500009999999993,-10.127320015780088
2019-09-27,16.01,16.52,13.92,14.16,14.16,538100,784970300.0000001,-1.8500000000000014,-11.555277951280457
2019-09-30,14.24,15.005,14.16,14.675,14.675,264500,698187200.0,0.4350000000000005,3.0547752808988795
2019-10-01,14.74,15.08,12.53,12.74,12.74,401000,722702200.0,-2.0,-13.568521031207597
2019-10-02,12.57,12.783,11.8,12.61,12.61,388800,616307100.0,0.03999999999999915,0.3182179793158246
2019-10-03,12.61,13.28,12.055,12.95,12.95,232400,618268300.0,0.33999999999999986,2.696272799365582
2019-10-04,12.65,13.21,12.59,12.71,12.71,101200,620229500.0,0.0600000000000005,0.47430830039526084
2019-10-07,12.68,13.14,12.48,12.81,12.81,112600,621700400.0,0.13000000000000078,1.025236593059943
2019-10-08,12.6,12.77,11.71,11.84,11.84,192300,617778000.0,-0.7599999999999998,-6.031746031746031
2019-10-09,12.0,12.12,10.81,11.1,11.1,434300,588360000.0,-0.9000000000000004,-7.500000000000003
2019-10-10,11.11,11.45,10.61,11.34,11.34,379600,544723300.0,0.23000000000000043,2.070207020702074
2019-10-11,11.51,11.63,10.81,10.94,10.94,219800,564335300.0,-0.5700000000000003,-4.952215464813208
2019-10-14,10.87,11.53,10.17,11.29,11.29,739400,532956099.99999994,0.41999999999999993,3.863845446182152
2019-10-15,11.35,12.28,11.291,11.51,11.51,249800,556490500.0,0.16000000000000014,1.4096916299559483
2019-10-16,11.51,12.7,11.28,12.02,12.02,352200,564335300.0,0.5099999999999998,4.430929626411814
2019-10-17,12.09,12.45,11.845,12.23,12.23,213000,592772700.0,0.14000000000000057,1.1579818031430982
2019-10-18,12.15,12.31,11.51,11.9,11.9,150600,595714500.0,-0.25,-2.05761316872428
2019-10-21,11.92,12.27,11.53,11.92,11.92,111200,584437600.0,0.0,0.0
2019-10-22,12.1,12.428,11.63,11.75,11.75,110100,593263000.0,-0.34999999999999964,-2.892561983471072
2019-10-23,11.72,12.16,11.65,11.78,11.78,134900,574631600.0,0.05999999999999872,0.5119453924914567
2019-10-24,11.81,11.96,10.77,11.32,11.32,148600,579044300.0,-0.4900000000000002,-4.149026248941577
