Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2008-01-29,6.16,6.16,6.16,6.16,6.16,32,146792800.0,0.0,0.0
2008-01-30,7.7,7.7,7.7,7.7,7.7,45,183491000.0,0.0,0.0
2008-01-31,7.7,7.7,7.7,7.7,7.7,136,183491000.0,0.0,0.0
2008-02-01,6.6,6.6,6.6,6.6,6.6,27,157278000.0,0.0,0.0
2008-02-04,6.6,6.6,6.6,6.6,6.6,0,157278000.0,0.0,0.0
2008-02-05,6.6,6.6,6.6,6.6,6.6,0,157278000.0,0.0,0.0
2008-02-06,6.6,6.6,6.6,6.6,6.6,14,157278000.0,0.0,0.0
2008-02-07,6.82,6.82,6.82,6.82,6.82,14,162520600.0,0.0,0.0
2008-02-08,6.82,6.82,6.82,6.82,6.82,0,162520600.0,0.0,0.0
2008-02-11,6.6,6.6,6.6,6.6,6.6,14,157278000.0,0.0,0.0
2008-02-12,7.7,7.7,7.7,7.7,7.7,155,183491000.0,0.0,0.0
2008-02-13,6.6,6.6,6.16,6.6,6.6,1127,157278000.0,0.0,0.0
2008-02-14,6.16,6.16,6.16,6.16,6.16,18,146792800.0,0.0,0.0
2008-02-15,6.16,6.16,6.16,6.16,6.16,0,146792800.0,0.0,0.0
2008-02-19,6.16,6.16,6.16,6.16,6.16,82,146792800.0,0.0,0.0
2008-02-20,6.16,6.16,6.16,6.16,6.16,0,146792800.0,0.0,0.0
2008-02-21,6.16,7.7,6.16,7.7,7.7,291,146792800.0,1.54,25.0
2008-02-22,7.7,7.7,7.7,7.7,7.7,0,183491000.0,0.0,0.0
2008-02-25,7.7,7.7,7.7,7.7,7.7,0,183491000.0,0.0,0.0
2008-02-26,7.7,7.7,7.7,7.7,7.7,0,183491000.0,0.0,0.0
2008-02-27,6.16,6.16,6.16,6.16,6.16,141,146792800.0,0.0,0.0
2008-02-28,6.16,6.16,6.16,6.16,6.16,23,146792800.0,0.0,0.0
2008-02-29,6.16,6.16,6.16,6.16,6.16,18,146792800.0,0.0,0.0
2008-03-03,6.16,6.16,6.16,6.16,6.16,0,146792800.0,0.0,0.0
2008-03-04,6.16,6.16,6.16,6.16,6.16,0,146792800.0,0.0,0.0
2008-03-05,7.48,7.48,6.38,6.38,6.38,114,178248400.0,-1.1000000000000005,-14.705882352941183
2008-03-06,6.38,6.38,6.38,6.38,6.38,0,152035400.0,0.0,0.0
2008-03-07,7.04,7.04,7.04,7.04,7.04,295,167763200.0,0.0,0.0
2008-03-10,6.38,6.38,6.38,6.38,6.38,9,152035400.0,0.0,0.0
2008-03-11,6.38,6.38,6.38,6.38,6.38,0,152035400.0,0.0,0.0
2008-03-12,6.38,7.7,6.38,7.7,7.7,409,152035400.0,1.3200000000000003,20.689655172413797
2008-03-13,7.7,7.7,7.7,7.7,7.7,264,183491000.0,0.0,0.0
2008-03-14,7.7,7.7,7.7,7.7,7.7,0,183491000.0,0.0,0.0
2008-03-17,7.7,7.7,6.6,6.6,6.6,36,183491000.0,-1.1000000000000005,-14.285714285714294
2008-03-18,6.6,6.6,6.6,6.6,6.6,0,157278000.0,0.0,0.0
2008-03-19,6.6,6.6,6.6,6.6,6.6,27,157278000.0,0.0,0.0
2008-03-20,6.6,6.6,6.6,6.6,6.6,86,157278000.0,0.0,0.0
2008-03-24,6.6,6.6,6.6,6.6,6.6,0,157278000.0,0.0,0.0
2008-03-25,6.6,6.6,6.6,6.6,6.6,0,157278000.0,0.0,0.0
2008-03-26,6.6,6.6,6.6,6.6,6.6,0,157278000.0,0.0,0.0
2008-03-27,6.6,6.6,6.6,6.6,6.6,5,157278000.0,0.0,0.0
2008-03-28,6.6,6.6,6.6,6.6,6.6,0,157278000.0,0.0,0.0
2008-03-31,6.6,6.6,6.6,6.6,6.6,32,157278000.0,0.0,0.0
2008-04-01,6.6,6.6,6.6,6.6,6.6,0,157278000.0,0.0,0.0
2008-04-02,7.7,7.7,6.82,6.82,6.82,459,183491000.0,-0.8799999999999999,-11.428571428571427
2008-04-03,6.82,6.82,6.82,6.82,6.82,177,162520600.0,0.0,0.0
2008-04-04,6.82,6.82,6.82,6.82,6.82,23,162520600.0,0.0,0.0
2008-04-07,6.82,7.7,6.82,7.7,7.7,645,162520600.0,0.8799999999999999,12.90322580645161
2008-04-08,7.7,7.7,7.7,7.7,7.7,0,183491000.0,0.0,0.0
2008-04-09,6.82,6.82,6.82,6.82,6.82,91,162520600.0,0.0,0.0
2008-04-10,6.82,6.82,6.82,6.82,6.82,9,162520600.0,0.0,0.0
2008-04-11,6.82,6.82,6.82,6.82,6.82,0,162520600.0,0.0,0.0
2008-04-14,6.82,6.82,6.82,6.82,6.82,14,162520600.0,0.0,0.0
2008-04-15,7.7,8.8,7.7,7.7,7.7,1205,183491000.0,0.0,0.0
2008-04-16,7.7,7.7,7.7,7.7,7.7,73,183491000.0,0.0,0.0
2008-04-17,7.7,7.7,7.7,7.7,7.7,0,183491000.0,0.0,0.0
2008-04-18,7.7,7.7,7.7,7.7,7.7,9,183491000.0,0.0,0.0
2008-04-21,6.82,6.82,6.82,6.82,6.82,350,162520600.0,0.0,0.0
2008-04-22,6.82,7.7,6.82,6.82,6.82,159,162520600.0,0.0,0.0
2008-04-23,6.82,6.82,6.82,6.82,6.82,359,162520600.0,0.0,0.0
2008-04-24,6.82,6.82,6.82,6.82,6.82,0,162520600.0,0.0,0.0
2008-04-25,6.82,9.46,6.82,9.46,9.46,1505,162520600.0,2.6400000000000006,38.70967741935484
2008-04-28,9.68,9.68,9.68,9.68,9.68,27,230674400.0,0.0,0.0
2008-04-29,9.68,9.9,9.68,9.9,9.9,45,230674400.0,0.22000000000000064,2.2727272727272796
2008-04-30,9.9,11.0,9.46,9.9,9.9,1614,235917000.0,0.0,0.0
2008-05-01,9.46,9.46,9.46,9.46,9.46,32,225431800.00000003,0.0,0.0
2008-05-02,9.46,9.68,9.46,9.68,9.68,491,225431800.00000003,0.21999999999999886,2.325581395348825
