Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1973-05-03,0.0,17.5,14.875,17.5,6.84875,29900,0.0,17.5,inf
1973-05-04,0.0,17.625,15.125,15.75,6.163874,29400,0.0,15.75,inf
1973-05-07,0.0,15.625,14.625,15.0,5.870358,26900,0.0,15.0,inf
1973-05-08,0.0,15.375,14.875,15.25,5.968196,22700,0.0,15.25,inf
1973-05-09,0.0,16.625,15.625,16.0,6.261712,27500,0.0,16.0,inf
1973-05-10,0.0,17.375,16.125,17.125,6.70199,26500,0.0,17.125,inf
1973-05-11,0.0,17.0,15.875,15.875,6.212798,23800,0.0,15.875,inf
1973-05-14,0.0,15.625,15.0,15.125,5.919274,17200,0.0,15.125,inf
1973-05-15,0.0,16.0,14.875,15.75,6.163874,28500,0.0,15.75,inf
1973-05-16,0.0,15.625,15.0,15.5,6.066032,11700,0.0,15.5,inf
1973-05-17,0.0,15.25,15.0,15.0,5.870358,13500,0.0,15.0,inf
1973-05-18,0.0,14.75,13.875,14.25,5.57684,29900,0.0,14.25,inf
1973-05-21,0.0,14.125,13.5,14.0,5.478999,21400,0.0,14.0,inf
1973-05-22,0.0,14.5,13.875,14.375,5.625759,25000,0.0,14.375,inf
1973-05-23,0.0,15.0,14.0,14.25,5.57684,12600,0.0,14.25,inf
1973-05-24,0.0,15.625,14.125,15.625,6.114955,19700,0.0,15.625,inf
1973-05-25,0.0,16.625,15.25,15.875,6.212798,29300,0.0,15.875,inf
1973-05-29,0.0,15.875,15.5,15.75,6.163874,8400,0.0,15.75,inf
1973-05-30,0.0,15.625,15.125,15.25,5.968196,9300,0.0,15.25,inf
1973-05-31,0.0,15.375,14.625,15.0,5.870358,20900,0.0,15.0,inf
1973-06-01,0.0,14.75,14.625,14.625,5.723597,6500,0.0,14.625,inf
1973-06-04,0.0,14.5,13.625,14.125,5.527918,17300,0.0,14.125,inf
1973-06-05,0.0,14.875,13.875,14.5,5.674677,12100,0.0,14.5,inf
1973-06-06,0.0,14.625,13.625,13.625,5.332238,15500,0.0,13.625,inf
1973-06-07,0.0,14.25,13.75,14.0,5.478999,11500,0.0,14.0,inf
1973-06-08,0.0,14.5,14.0,14.375,5.625759,11400,0.0,14.375,inf
1973-06-11,0.0,15.75,14.625,15.0,5.870358,16900,0.0,15.0,inf
1973-06-12,0.0,15.625,14.875,15.375,6.017114,30700,0.0,15.375,inf
1973-06-13,0.0,16.25,15.625,15.75,6.163874,36100,0.0,15.75,inf
1973-06-14,0.0,15.875,15.0,15.0,5.870358,22700,0.0,15.0,inf
1973-06-15,0.0,14.75,14.125,14.125,5.527918,26200,0.0,14.125,inf
1973-06-18,0.0,14.5,14.125,14.375,5.625759,11700,0.0,14.375,inf
1973-06-19,0.0,14.875,14.125,14.625,5.723597,11000,0.0,14.625,inf
1973-06-20,0.0,15.25,14.5,15.0,5.870358,13200,0.0,15.0,inf
1973-06-21,0.0,15.0,14.5,14.5,5.674677,9500,0.0,14.5,inf
1973-06-22,0.0,14.875,14.25,14.375,5.625759,10200,0.0,14.375,inf
1973-06-25,0.0,14.875,14.125,14.625,5.723597,23900,0.0,14.625,inf
1973-06-26,0.0,15.5,14.25,15.5,6.066032,27300,0.0,15.5,inf
1973-06-27,0.0,16.75,15.5,16.25,6.359556,29000,0.0,16.25,inf
1973-06-28,0.0,16.625,15.75,16.125,6.310636,13700,0.0,16.125,inf
1973-06-29,0.0,16.25,15.875,16.125,6.310636,9500,0.0,16.125,inf
1973-07-02,0.0,15.875,15.5,15.625,6.114955,14400,0.0,15.625,inf
1973-07-03,0.0,16.25,15.875,16.25,6.359556,40900,0.0,16.25,inf
1973-07-05,0.0,16.5,16.125,16.5,6.457393,10800,0.0,16.5,inf
1973-07-06,0.0,16.75,16.25,16.5,6.457393,10100,0.0,16.5,inf
1973-07-09,0.0,18.875,16.375,18.875,7.386863,33100,0.0,18.875,inf
1973-07-10,0.0,19.25,17.625,18.125,7.093347,28300,0.0,18.125,inf
1973-07-11,0.0,19.25,18.25,19.125,7.484703,22400,0.0,19.125,inf
1973-07-12,0.0,19.375,18.5,18.875,7.386863,20900,0.0,18.875,inf
1973-07-13,0.0,18.75,18.5,18.75,7.337946,6300,0.0,18.75,inf
1973-07-16,0.0,21.0,19.0,20.625,8.071735,39900,0.0,20.625,inf
1973-07-17,0.0,22.25,21.0,21.375,8.365257,89500,0.0,21.375,inf
1973-07-18,0.0,21.875,20.375,21.5,8.414175,30800,0.0,21.5,inf
1973-07-19,0.0,23.375,20.5,22.625,8.854455,40200,0.0,22.625,inf
1973-07-20,0.0,23.75,22.125,23.25,9.099053,40100,0.0,23.25,inf
1973-07-23,0.0,23.75,23.25,23.75,9.294726,30600,0.0,23.75,inf
1973-07-24,0.0,23.75,22.625,23.5,9.196887,43200,0.0,23.5,inf
1973-07-25,0.0,23.875,22.5,22.5,8.805533,17600,0.0,22.5,inf
1973-07-26,0.0,22.75,20.625,20.875,8.169575,25700,0.0,20.875,inf
1973-07-27,0.0,21.625,20.125,21.0,8.218501,22000,0.0,21.0,inf
1973-07-30,0.0,22.5,20.875,22.5,8.805533,11600,0.0,22.5,inf
1973-07-31,0.0,22.5,21.25,21.25,8.316339,12900,0.0,21.25,inf
1973-08-01,0.0,21.5,20.625,21.0,8.218501,11100,0.0,21.0,inf
1973-08-02,0.0,21.75,20.875,21.5,8.414175,15300,0.0,21.5,inf
1973-08-03,0.0,22.375,21.875,22.25,8.707695,11700,0.0,22.25,inf
1973-08-06,0.0,23.375,22.25,23.0,9.00121,28300,0.0,23.0,inf
1973-08-07,0.0,23.5,23.0,23.125,9.050128,9900,0.0,23.125,inf
1973-08-08,0.0,23.25,22.625,22.625,8.854455,10000,0.0,22.625,inf
1973-08-09,0.0,22.875,22.0,22.0,8.609855,13700,0.0,22.0,inf
1973-08-10,0.0,21.5,21.25,21.375,8.365257,6600,0.0,21.375,inf
1973-08-13,0.0,20.75,20.375,20.375,7.9739,17700,0.0,20.375,inf
1973-08-14,0.0,20.25,19.25,19.375,7.582546,18500,0.0,19.375,inf
1973-08-15,0.0,19.5,19.0,19.375,7.582546,10500,0.0,19.375,inf
1973-08-16,0.0,19.625,18.375,18.375,7.191183,15000,0.0,18.375,inf
1973-08-17,0.0,18.5,17.75,17.75,6.946587,14900,0.0,17.75,inf
1973-08-20,0.0,18.125,17.25,17.25,6.750909,8900,0.0,17.25,inf
1973-08-21,0.0,17.375,17.0,17.125,6.70199,9500,0.0,17.125,inf
1973-08-22,0.0,17.5,16.75,17.5,6.84875,8900,0.0,17.5,inf
1973-08-23,0.0,18.875,17.875,18.75,7.337946,21700,0.0,18.75,inf
1973-08-24,0.0,18.625,18.25,18.25,7.142267,12800,0.0,18.25,inf
