Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1980-03-17,0.0,2.687075,2.55102,2.55102,1.737963,11025,0.0,2.55102,inf
1980-03-18,0.0,2.619048,2.482993,2.482993,1.691617,13965,0.0,2.482993,inf
1980-03-19,0.0,2.619048,2.482993,2.482993,1.691617,5880,0.0,2.482993,inf
1980-03-20,0.0,2.755102,2.619048,2.619048,1.78431,19110,0.0,2.619048,inf
1980-03-21,0.0,2.857143,2.721088,2.721088,1.853827,23520,0.0,2.721088,inf
1980-03-24,0.0,2.857143,2.721088,2.721088,1.853827,29400,0.0,2.721088,inf
1980-03-25,0.0,2.92517,2.789116,2.789116,1.900174,26460,0.0,2.789116,inf
1980-03-26,0.0,3.095238,2.959184,2.959184,2.016038,58800,0.0,2.959184,inf
1980-03-27,0.0,2.857143,2.721088,2.721088,1.853827,41160,0.0,2.721088,inf
1980-03-28,0.0,2.857143,2.721088,2.721088,1.853827,35280,0.0,2.721088,inf
1980-03-31,0.0,2.857143,2.721088,2.721088,1.853827,6615,0.0,2.721088,inf
1980-04-01,0.0,2.857143,2.721088,2.721088,1.853827,39690,0.0,2.721088,inf
1980-04-02,0.0,2.891156,2.755102,2.755102,1.877001,72765,0.0,2.755102,inf
1980-04-03,0.0,2.823129,2.687075,2.687075,1.830656,13965,0.0,2.687075,inf
1980-04-07,0.0,2.721088,2.585034,2.585034,1.761136,22050,0.0,2.585034,inf
1980-04-08,0.0,2.755102,2.619048,2.619048,1.78431,22050,0.0,2.619048,inf
1980-04-09,0.0,2.755102,2.619048,2.619048,1.78431,11760,0.0,2.619048,inf
1980-04-10,0.0,2.857143,2.721088,2.721088,1.853827,76440,0.0,2.721088,inf
1980-04-11,0.0,2.789116,2.653061,2.653061,1.807482,3675,0.0,2.653061,inf
1980-04-14,0.0,2.789116,2.653061,2.653061,1.807482,735,0.0,2.653061,inf
1980-04-15,0.0,2.755102,2.619048,2.619048,1.78431,69090,0.0,2.619048,inf
1980-04-16,0.0,2.687075,2.55102,2.55102,1.737963,25725,0.0,2.55102,inf
1980-04-17,0.0,2.585034,2.44898,2.44898,1.668445,13230,0.0,2.44898,inf
1980-04-18,0.0,2.585034,2.44898,2.44898,1.668445,2205,0.0,2.44898,inf
1980-04-21,0.0,2.585034,2.44898,2.44898,1.668445,1470,0.0,2.44898,inf
1980-04-22,0.0,2.653061,2.517007,2.517007,1.714791,18375,0.0,2.517007,inf
1980-04-23,0.0,2.653061,2.517007,2.517007,1.714791,4410,0.0,2.517007,inf
1980-04-24,0.0,2.653061,2.517007,2.517007,1.714791,735,0.0,2.517007,inf
1980-04-25,0.0,2.619048,2.482993,2.482993,1.691617,9555,0.0,2.482993,inf
1980-04-28,0.0,2.619048,2.482993,2.482993,1.691617,10290,0.0,2.482993,inf
1980-04-29,0.0,2.619048,2.482993,2.482993,1.691617,1470,0.0,2.482993,inf
1980-04-30,0.0,2.55102,2.414966,2.414966,1.645272,13230,0.0,2.414966,inf
1980-05-01,0.0,2.55102,2.414966,2.414966,1.645272,4410,0.0,2.414966,inf
1980-05-02,2.414966,2.414966,2.414966,2.414966,1.645272,0,60567347.28,0.0,0.0
1980-05-05,0.0,2.55102,2.380952,2.380952,1.622099,2352,0.0,2.380952,inf
1980-05-06,0.0,2.636054,2.465986,2.465986,1.680031,35280,0.0,2.465986,inf
1980-05-07,0.0,2.806122,2.678571,2.678571,1.824862,81732,0.0,2.678571,inf
1980-05-08,0.0,2.891156,2.763605,2.763605,1.882794,7056,0.0,2.763605,inf
1980-05-09,0.0,2.806122,2.678571,2.678571,1.824862,14700,0.0,2.678571,inf
1980-05-12,0.0,2.891156,2.763605,2.763605,1.882794,8820,0.0,2.763605,inf
1980-05-13,0.0,2.97619,2.848639,2.848639,1.940725,23520,0.0,2.848639,inf
1980-05-14,0.0,3.018707,2.891156,2.891156,1.969691,24696,0.0,2.891156,inf
1980-05-15,0.0,2.97619,2.848639,2.848639,1.940725,18816,0.0,2.848639,inf
1980-05-16,0.0,2.97619,2.848639,2.848639,1.940725,20580,0.0,2.848639,inf
1980-05-19,0.0,3.018707,2.891156,2.891156,1.969691,13524,0.0,2.891156,inf
1980-05-20,0.0,3.018707,2.891156,2.891156,1.969691,17640,0.0,2.891156,inf
1980-05-21,0.0,3.018707,2.891156,2.891156,1.969691,4704,0.0,2.891156,inf
1980-05-22,0.0,3.018707,2.891156,2.891156,1.969691,22344,0.0,2.891156,inf
1980-05-23,0.0,3.018707,2.891156,2.891156,1.969691,7644,0.0,2.891156,inf
1980-05-27,0.0,3.103741,2.97619,2.97619,2.027625,18228,0.0,2.97619,inf
1980-05-28,0.0,3.146259,3.018707,3.018707,2.05659,11172,0.0,3.018707,inf
1980-05-29,0.0,3.146259,3.018707,3.018707,2.05659,4116,0.0,3.018707,inf
1980-05-30,0.0,3.146259,3.018707,3.018707,2.05659,14700,0.0,3.018707,inf
1980-06-02,0.0,3.27381,3.146259,3.146259,2.143489,98196,0.0,3.146259,inf
1980-06-03,0.0,3.231293,3.103741,3.103741,2.114522,39984,0.0,3.103741,inf
1980-06-04,0.0,3.231293,3.103741,3.103741,2.114522,6468,0.0,3.103741,inf
1980-06-05,0.0,3.316327,3.188776,3.188776,2.172455,8820,0.0,3.188776,inf
1980-06-06,0.0,4.12415,3.954082,3.954082,2.693843,126420,0.0,3.954082,inf
1980-06-09,0.0,3.954082,3.784014,3.784014,2.57798,131124,0.0,3.784014,inf
1980-06-10,0.0,4.12415,3.954082,3.954082,2.693843,111720,0.0,3.954082,inf
1980-06-11,0.0,3.996599,3.826531,3.826531,2.606946,47040,0.0,3.826531,inf
1980-06-12,0.0,3.954082,3.784014,3.784014,2.57798,97020,0.0,3.784014,inf
1980-06-13,0.0,3.996599,3.826531,3.826531,2.606946,31752,0.0,3.826531,inf
1980-06-16,0.0,3.954082,3.784014,3.784014,2.57798,52920,0.0,3.784014,inf
1980-06-17,0.0,3.996599,3.826531,3.826531,2.606946,14700,0.0,3.826531,inf
1980-06-18,0.0,4.081633,3.911565,3.911565,2.664877,60564,0.0,3.911565,inf
1980-06-19,0.0,4.081633,3.911565,3.911565,2.664877,26460,0.0,3.911565,inf
1980-06-20,0.0,3.869048,3.69898,3.69898,2.520048,95256,0.0,3.69898,inf
1980-06-23,0.0,4.081633,3.911565,3.911565,2.664877,185220,0.0,3.911565,inf
1980-06-24,0.0,4.166667,3.996599,3.996599,2.722811,94668,0.0,3.996599,inf
1980-06-25,0.0,4.166667,3.996599,3.996599,2.722811,32928,0.0,3.996599,inf
1980-06-26,0.0,4.166667,3.996599,3.996599,2.722811,73500,0.0,3.996599,inf
1980-06-27,0.0,4.166667,3.996599,3.996599,2.722811,45864,0.0,3.996599,inf
1980-06-30,0.0,3.954082,3.784014,3.784014,2.57798,38220,0.0,3.784014,inf
1980-07-01,0.0,3.996599,3.826531,3.826531,2.606946,18228,0.0,3.826531,inf
1980-07-02,0.0,3.996599,3.826531,3.826531,2.606946,3528,0.0,3.826531,inf
1980-07-03,0.0,4.166667,3.996599,3.996599,2.722811,50568,0.0,3.996599,inf
1980-07-07,0.0,4.081633,3.996599,3.996599,2.722811,12348,0.0,3.996599,inf
1980-07-08,0.0,4.039116,3.954082,3.954082,2.693843,12348,0.0,3.954082,inf
1980-07-09,0.0,4.081633,3.996599,3.996599,2.722811,16464,0.0,3.996599,inf
1980-07-10,0.0,3.996599,3.911565,3.911565,2.664877,18816,0.0,3.911565,inf
1980-07-11,0.0,4.039116,3.954082,3.954082,2.693843,8820,0.0,3.954082,inf
1980-07-14,0.0,4.251701,4.12415,4.12415,2.809708,45276,0.0,4.12415,inf
1980-07-15,0.0,4.251701,4.166667,4.166667,2.838674,55272,0.0,4.166667,inf
1980-07-16,0.0,4.209184,4.166667,4.166667,2.838674,44688,0.0,4.166667,inf
1980-07-17,0.0,4.336735,4.251701,4.251701,2.896607,88788,0.0,4.251701,inf
1980-07-18,0.0,4.336735,4.251701,4.251701,2.896607,37044,0.0,4.251701,inf
1980-07-21,0.0,4.251701,4.209184,4.209184,2.86764,35868,0.0,4.209184,inf
1980-07-22,0.0,4.166667,4.081633,4.081633,2.780743,28224,0.0,4.081633,inf
1980-07-23,0.0,4.166667,4.039116,4.039116,2.751776,9996,0.0,4.039116,inf
1980-07-24,0.0,4.12415,4.039116,4.039116,2.751776,17052,0.0,4.039116,inf
1980-07-25,0.0,4.081633,3.996599,3.996599,2.722811,9996,0.0,3.996599,inf
1980-07-28,0.0,4.294218,4.251701,4.251701,2.896607,79380,0.0,4.251701,inf
1980-07-29,0.0,4.294218,4.251701,4.251701,2.896607,27636,0.0,4.251701,inf
1980-07-30,0.0,4.294218,4.209184,4.209184,2.86764,35868,0.0,4.209184,inf
1980-07-31,0.0,4.081633,3.996599,3.996599,2.722811,54684,0.0,3.996599,inf
1980-08-01,0.0,4.166667,4.039116,4.039116,2.751776,18816,0.0,4.039116,inf
1980-08-04,0.0,4.081633,3.996599,3.996599,2.722811,22932,0.0,3.996599,inf
1980-08-05,0.0,4.081633,4.039116,4.039116,2.751776,10584,0.0,4.039116,inf
1980-08-06,0.0,4.12415,4.039116,4.039116,2.751776,11760,0.0,4.039116,inf
1980-08-07,0.0,4.12415,4.039116,4.039116,2.751776,8232,0.0,4.039116,inf
1980-08-08,0.0,4.166667,4.081633,4.081633,2.780743,21756,0.0,4.081633,inf
1980-08-11,0.0,4.166667,4.081633,4.081633,2.780743,19992,0.0,4.081633,inf
1980-08-12,0.0,4.336735,4.251701,4.251701,2.896607,45864,0.0,4.251701,inf
1980-08-13,0.0,4.379252,4.251701,4.251701,2.896607,19992,0.0,4.251701,inf
1980-08-14,0.0,4.379252,4.294218,4.294218,2.925571,13524,0.0,4.294218,inf
1980-08-15,0.0,4.379252,4.294218,4.294218,2.925571,22932,0.0,4.294218,inf
1980-08-18,0.0,4.294218,4.209184,4.209184,2.86764,28224,0.0,4.209184,inf
1980-08-19,0.0,4.294218,4.209184,4.209184,2.86764,18228,0.0,4.209184,inf
