Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-12-27,9.69,10.3,9.69,9.77,9.77,3600,32849100.0,0.08000000000000007,0.8255933952528388
2021-12-28,9.77,9.77,9.77,9.77,9.77,400,33120300.0,0.0,0.0
2021-12-29,9.94,9.94,9.77,9.77,9.77,100,33696600.0,-0.16999999999999993,-1.7102615694164984
2021-12-30,9.77,9.77,9.77,9.77,9.77,0,33120300.0,0.0,0.0
2021-12-31,10.0,10.0,9.82,9.82,9.82,42200,33900000.0,-0.17999999999999972,-1.7999999999999972
2022-01-03,9.82,9.82,9.82,9.82,9.82,0,33289800.0,0.0,0.0
2022-01-04,9.82,9.82,9.82,9.82,9.82,0,33289800.0,0.0,0.0
2022-01-05,9.98,9.98,9.87,9.88,9.88,28900,33832200.0,-0.09999999999999964,-1.0020040080160284
2022-01-06,9.9,9.9,9.87,9.88,9.88,89500,33561000.0,-0.019999999999999574,-0.20202020202019771
2022-01-07,9.9,9.93,9.9,9.9,9.9,1800,33561000.0,0.0,0.0
2022-01-10,9.89,9.89,9.89,9.89,9.89,4700,33527100.000000004,0.0,0.0
2022-01-11,9.89,9.89,9.89,9.89,9.89,0,33527100.000000004,0.0,0.0
2022-01-12,9.89,9.89,9.89,9.89,9.89,0,33527100.000000004,0.0,0.0
2022-01-13,9.89,9.89,9.87,9.87,9.87,31700,33527100.000000004,-0.02000000000000135,-0.20222446916078207
2022-01-14,9.87,9.87,9.87,9.87,9.87,5200,33459299.999999996,0.0,0.0
2022-01-18,9.89,9.89,9.89,9.89,9.89,200,33527100.000000004,0.0,0.0
2022-01-19,9.975,9.975,9.88,9.88,9.88,300,33815250.0,-0.09499999999999886,-0.952380952380941
2022-01-20,9.88,9.88,9.88,9.88,9.88,0,33493200.000000004,0.0,0.0
2022-01-21,9.93,9.93,9.85,9.85,9.85,1133700,33662700.0,-0.08000000000000007,-0.8056394763343411
2022-01-24,9.95,9.97,9.84,9.9,9.9,56000,33730500.0,-0.049999999999998934,-0.5025125628140596
2022-01-25,9.85,9.85,9.85,9.85,9.85,400,33391500.0,0.0,0.0
2022-01-26,9.85,9.85,9.85,9.85,9.85,50000,33391500.0,0.0,0.0
2022-01-27,9.85,9.85,9.85,9.85,9.85,0,33391500.0,0.0,0.0
2022-01-28,9.85,9.85,9.85,9.85,9.85,0,33391500.0,0.0,0.0
2022-01-31,9.85,9.85,9.85,9.85,9.85,0,33391500.0,0.0,0.0
2022-02-01,9.965,9.965,9.9,9.9,9.9,4900,33781350.0,-0.0649999999999995,-0.6522829904666282
2022-02-02,9.9,9.9,9.9,9.9,9.9,0,33561000.0,0.0,0.0
2022-02-03,9.9,9.9,9.9,9.9,9.9,0,33561000.0,0.0,0.0
2022-02-04,9.9,9.9,9.9,9.9,9.9,0,33561000.0,0.0,0.0
2022-02-07,9.9,9.9,9.9,9.9,9.9,0,33561000.0,0.0,0.0
2022-02-08,9.9,9.9,9.9,9.9,9.9,0,33561000.0,0.0,0.0
2022-02-09,9.9,9.9,9.9,9.9,9.9,0,33561000.0,0.0,0.0
2022-02-10,9.9,9.9,9.9,9.9,9.9,0,33561000.0,0.0,0.0
2022-02-11,9.91,9.969,9.85,9.85,9.85,900,33594900.0,-0.0600000000000005,-0.6054490413723561
2022-02-14,9.86,9.86,9.86,9.86,9.86,500,33425399.999999996,0.0,0.0
2022-02-15,9.86,9.86,9.86,9.86,9.86,0,33425399.999999996,0.0,0.0
2022-02-16,9.85,9.87,9.85,9.87,9.87,103000,33391500.0,0.019999999999999574,0.20304568527918349
2022-02-17,9.87,9.87,9.87,9.87,9.87,2400,33459299.999999996,0.0,0.0
2022-02-18,9.87,9.87,9.87,9.87,9.87,7000,33459299.999999996,0.0,0.0
2022-02-22,9.88,9.88,9.88,9.88,9.88,50200,33493200.000000004,0.0,0.0
2022-02-23,9.88,9.88,9.88,9.88,9.88,0,33493200.000000004,0.0,0.0
2022-02-24,9.88,9.88,9.88,9.88,9.88,0,33493200.000000004,0.0,0.0
2022-02-25,9.88,9.88,9.88,9.88,9.88,0,33493200.000000004,0.0,0.0
2022-02-28,9.955,9.955,9.92,9.93,9.93,178000,33747450.0,-0.025000000000000355,-0.2511300853842326
2022-03-01,9.92,9.92,9.89,9.89,9.89,185000,33628800.0,-0.02999999999999936,-0.30241935483870325
2022-03-02,9.94,9.94,9.94,9.94,9.94,100,33696600.0,0.0,0.0
2022-03-03,9.94,9.94,9.94,9.94,9.94,0,33696600.0,0.0,0.0
2022-03-04,9.94,9.94,9.94,9.94,9.94,0,33696600.0,0.0,0.0
2022-03-07,9.94,9.94,9.94,9.94,9.94,61500,33696600.0,0.0,0.0
2022-03-08,9.95,9.95,9.95,9.95,9.95,200,33730500.0,0.0,0.0
2022-03-09,9.95,9.95,9.95,9.95,9.95,0,33730500.0,0.0,0.0
2022-03-10,9.95,9.95,9.95,9.95,9.95,0,33730500.0,0.0,0.0
2022-03-11,9.87,9.92,9.87,9.92,9.92,11800,33459299.999999996,0.05000000000000071,0.5065856129685989
2022-03-14,9.92,9.92,9.92,9.92,9.92,0,33628800.0,0.0,0.0
2022-03-15,9.92,9.92,9.92,9.92,9.92,0,33628800.0,0.0,0.0
2022-03-16,9.92,9.92,9.92,9.92,9.92,0,33628800.0,0.0,0.0
2022-03-17,9.92,9.92,9.92,9.92,9.92,0,33628800.0,0.0,0.0
2022-03-18,9.95,9.96,9.95,9.96,9.96,4600,33730500.0,0.010000000000001563,0.10050251256282978
2022-03-21,10.04,10.04,10.04,10.04,10.04,200,34035600.0,0.0,0.0
2022-03-22,9.93,9.95,9.93,9.95,9.95,500,33662700.0,0.019999999999999574,0.2014098690835808
2022-03-23,9.95,9.95,9.95,9.95,9.95,0,33730500.0,0.0,0.0
2022-03-24,9.95,9.95,9.95,9.95,9.95,0,33730500.0,0.0,0.0
