Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-09-28,243.990005,243.990005,45.0,75.150002,75.150002,239600,22593474463.0,-168.840003,-69.1995571703849
2022-09-29,50.32,60.0,32.599998,33.950001,33.950001,209600,4659632000.0,-16.369999,-32.53179451510334
2022-09-30,35.970001,37.200001,20.0,20.4,20.4,315900,3330822092.6000004,-15.570001000000005,-43.286073303139474
2022-10-03,23.25,24.299999,15.5,18.469999,18.469999,306700,2152950000.0,-4.780000999999999,-20.5591440860215
2022-10-04,16.549999,17.299999,14.1,14.3,14.3,349300,1532529907.3999999,-2.249998999999999,-13.595160942305792
2022-10-05,14.2,14.4,12.05,12.53,12.53,197200,1314920000.0,-1.67,-11.76056338028169
2022-10-06,12.5,30.99,12.5,24.49,24.49,5733600,1157500000.0,11.989999999999998,95.91999999999999
2022-10-07,21.4,26.07,15.89,18.969999,18.969999,1435500,1981639999.9999998,-2.430000999999997,-11.355144859813072
2022-10-10,17.799999,24.0,17.799999,21.17,21.17,580400,1648279907.3999999,3.370001000000002,18.932590951269166
2022-10-11,27.34,28.799999,20.25,23.0,23.0,2001500,2531684000.0,-4.34,-15.874177029992683
2022-10-12,22.450001,24.287001,20.700001,21.540001,21.540001,254400,2078870092.6000001,-0.9100000000000001,-4.053451935258266
2022-10-13,20.25,20.549999,18.16,19.360001,19.360001,157700,1875150000.0,-0.8899989999999995,-4.395056790123455
2022-10-14,19.809999,20.1,17.33,18.434999,18.434999,134600,1834405907.4,-1.375,-6.940939270113036
2022-10-17,18.98,19.0,17.0,17.41,17.41,215900,1757548000.0,-1.5700000000000003,-8.271865121180191
2022-10-18,17.360001,17.714001,15.4,15.7,15.7,117800,1607536092.6000001,-1.6600010000000012,-9.562217191116527
2022-10-19,15.82,16.43,14.269,14.49,14.49,140200,1464932000.0,-1.33,-8.4070796460177
2022-10-20,14.01,15.4,13.5,13.66,13.66,152200,1297326000.0,-0.34999999999999964,-2.498215560314059
2022-10-21,13.66,14.25,13.255,13.7,13.7,47700,1264916000.0,0.03999999999999915,0.29282576866763654
2022-10-24,13.31,13.975,13.0,13.01,13.01,110200,1232506000.0,-0.3000000000000007,-2.2539444027047386
2022-10-25,13.19,19.370001,13.19,14.98,14.98,1899600,1221394000.0,1.790000000000001,13.570887035633064
2022-10-26,14.98,15.863,13.19,14.0,14.0,263800,1387148000.0,-0.9800000000000004,-6.542056074766357
2022-10-27,14.19,14.4,13.15,13.465,13.465,109300,1313994000.0,-0.7249999999999996,-5.1092318534178975
2022-10-28,13.13,13.96,12.755,13.19,13.19,122200,1215838000.0,0.05999999999999872,0.4569687738004472
2022-10-31,13.36,13.79,12.81,13.055,13.055,64500,1237136000.0,-0.3049999999999997,-2.282934131736525
2022-11-01,13.46,13.46,12.82,13.07,13.07,47500,1246396000.0,-0.39000000000000057,-2.8974739970282357
2022-11-02,13.0,13.49,12.6,12.87,12.87,57500,1203800000.0,-0.13000000000000078,-1.000000000000006
2022-11-03,12.62,12.95,12.22,12.5,12.5,66900,1168612000.0,-0.11999999999999922,-0.9508716323296293
2022-11-04,12.21,13.0,11.24,12.03,12.03,137400,1130646000.0,-0.1800000000000015,-1.4742014742014864
2022-11-07,11.96,12.2,10.481,10.93,10.93,82200,1107496000.0,-1.0300000000000011,-8.612040133779274
2022-11-08,10.84,11.47,10.03,10.6,10.6,55400,1003784000.0,-0.2400000000000002,-2.214022140221404
2022-11-09,10.19,10.26,8.25,8.67,8.67,59200,943594000.0,-1.5199999999999996,-14.916584887144255
2022-11-10,8.12,11.48,8.12,10.0,10.0,134500,751911999.9999999,1.8800000000000008,23.15270935960592
2022-11-11,10.0,10.75,9.55,10.1,10.1,70400,926000000.0,0.09999999999999964,0.9999999999999963
2022-11-14,10.58,10.6,10.001,10.01,10.01,78200,979708000.0,-0.5700000000000003,-5.387523629489606
2022-11-15,9.95,10.74,9.9,10.4,10.4,41200,921369999.9999999,0.45000000000000107,4.522613065326644
2022-11-16,10.09,10.1,9.15,9.51,9.51,16300,934334000.0,-0.5800000000000001,-5.748265609514371
2022-11-17,9.17,9.68,9.16,9.51,9.51,13100,849142000.0,0.33999999999999986,3.707742639040348
2022-11-18,9.67,9.85,9.16,9.85,9.85,24000,895442000.0,0.17999999999999972,1.8614270941054778
2022-11-21,10.1,10.25,9.1,10.19,10.19,55600,935260000.0,0.08999999999999986,0.8910891089108898
2022-11-22,10.21,10.48,9.5,9.91,9.91,36800,945446000.0000001,-0.3000000000000007,-2.93829578844271
2022-11-23,9.88,10.22,9.5,9.89,9.89,21100,914888000.0000001,0.009999999999999787,0.10121457489878326
2022-11-25,9.99,10.0,9.68,9.73,9.73,24200,925074000.0,-0.2599999999999998,-2.6026026026026003
2022-11-28,10.0,10.0,9.33,9.56,9.56,13100,926000000.0,-0.4399999999999995,-4.399999999999995
2022-11-29,9.55,9.735,9.34,9.68,9.68,11200,884330000.0000001,0.129999999999999,1.3612565445026072
2022-11-30,9.5,9.669,9.26,9.36,9.36,33000,879700000.0,-0.14000000000000057,-1.473684210526322
2022-12-01,9.36,9.55,9.02,9.07,9.07,41300,866736000.0,-0.28999999999999915,-3.0982905982905895
2022-12-02,9.5,9.5,9.07,9.35,9.35,13400,879700000.0,-0.15000000000000036,-1.5789473684210564
2022-12-05,9.43,9.43,9.066,9.38,9.38,15200,873218000.0,-0.049999999999998934,-0.5302226935312719
2022-12-06,9.4,9.4,9.1,9.2,9.2,18000,870440000.0,-0.20000000000000107,-2.1276595744680966
2022-12-07,9.078,9.3,9.078,9.14,9.14,21200,840622800.0,0.062000000000001165,0.6829698171403522
2022-12-08,9.22,9.22,8.55,8.68,8.68,65200,853772000.0,-0.5400000000000009,-5.8568329718004435
2022-12-09,8.69,8.8,8.6,8.6,8.6,16600,804694000.0,-0.08999999999999986,-1.03567318757192
2022-12-12,8.8,8.8,7.51,7.85,7.85,128900,814880000.0000001,-0.9500000000000011,-10.795454545454557
2022-12-13,7.99,7.99,6.66,6.66,6.66,30600,739874000.0,-1.33,-16.64580725907384
2022-12-14,6.73,7.0,6.5,6.65,6.65,34200,623198000.0,-0.08000000000000007,-1.188707280832096
2022-12-15,6.5,6.88,6.335,6.64,6.64,22300,601900000.0,0.13999999999999968,2.153846153846149
2022-12-16,6.67,6.935,5.56,5.56,5.56,113800,617642000.0,-1.1100000000000003,-16.641679160419795
2022-12-19,5.85,6.0,4.75,4.89,4.89,35600,541710000.0,-0.96,-16.41025641025641
2022-12-20,4.94,5.071,4.28,4.387,4.387,38000,457444000.00000006,-0.5530000000000008,-11.194331983805682
2022-12-21,4.71,4.72,4.43,4.45,4.45,59300,436146000.0,-0.2599999999999998,-5.520169851380038
2022-12-22,4.39,4.47,3.91,3.93,3.93,69400,406514000.0,-0.4599999999999995,-10.478359908883817
2022-12-23,3.99,4.52,3.742,4.49,4.49,103700,369474000.0,0.5,12.531328320802004
2022-12-27,4.63,4.63,4.0,4.14,4.14,42700,428738000.0,-0.4900000000000002,-10.583153347732187
2022-12-28,4.21,4.233,3.67,3.8,3.8,43500,389846000.0,-0.41000000000000014,-9.738717339667462
2022-12-29,3.9,3.9,3.35,3.5,3.5,154600,361140000.0,-0.3999999999999999,-10.256410256410255
2022-12-30,3.37,3.474,3.0,3.25,3.25,109800,312062000.0,-0.1200000000000001,-3.5608308605341277
2023-01-03,3.2,3.38,3.01,3.04,3.04,71400,296320000.0,-0.16000000000000014,-5.000000000000004
2023-01-04,3.91,4.74,3.25,3.65,3.65,3565100,362066000.0,-0.26000000000000023,-6.649616368286451
2023-01-05,3.32,3.4,3.0,3.25,3.25,460600,307432000.0,-0.06999999999999984,-2.108433734939754
2023-01-06,3.12,3.12,2.71,2.8,2.8,379300,288912000.0,-0.3200000000000003,-10.256410256410266
