Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
1991-10-24,1.185185,1.185185,1.130316,1.141289,1.110911,21520308,129315535.35,-0.043895999999999935,-3.7037255787071164
1991-10-25,1.141289,1.174211,1.141289,1.174211,1.142956,2115239,124526042.79,0.032921999999999896,2.8846330771609905
1991-10-28,1.163237,1.262003,1.163237,1.262003,1.228411,2660850,126920789.07000001,0.09876599999999991,8.490617131332643
1991-10-29,1.251029,1.272977,1.251029,1.262003,1.228411,2511633,136499774.19,0.01097400000000004,0.877197890696382
1991-10-30,1.262003,1.316872,1.262003,1.294925,1.260457,2615288,137697147.33,0.03292200000000012,2.6087101219252347
1991-10-31,1.327846,1.327846,1.272977,1.272977,1.239094,1101473,144881277.06,-0.05486900000000006,-4.132180990867921
1991-11-01,1.272977,1.294925,1.251029,1.262003,1.228411,703941,138894520.47,-0.01097400000000004,-0.862073705966411
1991-11-04,1.262003,1.283951,1.240055,1.240055,1.207048,609398,137697147.33,-0.02194800000000008,-1.7391400812834898
1991-11-05,1.272977,1.272977,1.240055,1.262003,1.228411,387281,138894520.47,-0.01097400000000004,-0.862073705966411
1991-11-06,1.251029,1.262003,1.240055,1.262003,1.228411,755198,136499774.19,0.01097400000000004,0.877197890696382
1991-11-07,1.262003,1.262003,1.240055,1.262003,1.228411,264263,137697147.33,0.0,0.0
1991-11-08,1.240055,1.262003,1.240055,1.240055,1.207048,321216,135302401.04999998,0.0,0.0
1991-11-11,1.240055,1.272977,1.240055,1.251029,1.21773,187945,135302401.04999998,0.01097400000000004,0.8849607477087742
1991-11-12,1.283951,1.283951,1.251029,1.272977,1.239094,617372,140091893.61,-0.01097400000000004,-0.8547055144627823
1991-11-13,1.251029,1.272977,1.251029,1.262003,1.228411,53536,136499774.19,0.01097400000000004,0.877197890696382
1991-11-14,1.283951,1.283951,1.251029,1.283951,1.249776,210727,140091893.61,0.0,0.0
1991-11-15,1.251029,1.294925,1.251029,1.251029,1.21773,220978,136499774.19,0.0,0.0
1991-11-18,1.251029,1.262003,1.218107,1.218107,1.185684,341719,136499774.19,-0.032921999999999896,-2.631593672089128
1991-11-19,1.240055,1.240055,1.03155,1.08642,1.057503,894164,135302401.04999998,-0.15363499999999997,-12.389369826338346
1991-11-20,1.08642,1.174211,1.08642,1.152263,1.121593,455625,118539286.19999999,0.0658430000000001,6.0605474862392175
1991-11-21,1.185185,1.229081,1.152263,1.229081,1.196366,129853,129315535.35,0.04389600000000016,3.703725578707135
1991-11-22,1.229081,1.240055,1.207133,1.207133,1.175002,158330,134105027.91000001,-0.02194800000000008,-1.7857244559146286
1991-11-25,1.207133,1.229081,1.185185,1.185185,1.153638,281348,131710281.63,-0.02194800000000008,-1.8181923615707696
1991-11-26,1.185185,1.185185,1.174211,1.185185,1.153638,58092,129315535.35,0.0,0.0
1991-11-27,1.174211,1.185185,1.152263,1.152263,1.121593,190223,128118162.21,-0.021947999999999857,-1.869170021401593
1991-11-29,1.141289,1.185185,1.141289,1.141289,1.110911,14808,124526042.79,0.0,0.0
1991-12-02,1.185185,1.196159,1.152263,1.196159,1.16432,243759,129315535.35,0.01097400000000004,0.9259313946767838
1991-12-03,1.152263,1.152263,1.152263,1.152263,1.121593,2278,125723415.93,0.0,0.0
1991-12-04,1.185185,1.229081,1.152263,1.229081,1.196366,321216,129315535.35,0.04389600000000016,3.703725578707135
1991-12-05,1.229081,1.229081,1.207133,1.207133,1.175002,25059,134105027.91000001,-0.02194800000000008,-1.7857244559146286
1991-12-06,1.185185,1.229081,1.185185,1.218107,1.185684,69483,129315535.35,0.03292200000000012,2.7777941840303515
1991-12-09,1.185185,1.229081,1.185185,1.196159,1.16432,33033,129315535.35,0.01097400000000004,0.9259313946767838
1991-12-10,1.207133,1.262003,1.207133,1.229081,1.196366,219839,131710281.63,0.02194800000000008,1.8181923615707696
1991-12-11,1.218107,1.262003,1.218107,1.229081,1.196366,288183,132907654.77000001,0.01097400000000004,0.9009060780374827
1991-12-12,1.229081,1.262003,1.229081,1.229081,1.196366,152634,134105027.91000001,0.0,0.0
1991-12-13,1.229081,1.251029,1.218107,1.251029,1.21773,167442,134105027.91000001,0.021947999999999857,1.7857244559146106
1991-12-16,1.251029,1.251029,1.218107,1.229081,1.196366,68344,136499774.19,-0.021947999999999857,-1.7543957813927462
1991-12-17,1.229081,1.262003,1.229081,1.240055,1.207048,223256,134105027.91000001,0.010973999999999817,0.8928622279572963
1991-12-18,1.240055,1.251029,1.229081,1.229081,1.196366,378169,135302401.04999998,-0.010973999999999817,-0.8849607477087563
1991-12-19,1.229081,1.229081,1.218107,1.229081,1.196366,121880,134105027.91000001,0.0,0.0
1991-12-20,1.262003,1.262003,1.218107,1.218107,1.185684,6834,137697147.33,-0.043895999999999935,-3.4782801625669615
1991-12-23,1.218107,1.262003,1.218107,1.229081,1.196366,258567,132907654.77000001,0.01097400000000004,0.9009060780374827
1991-12-24,1.229081,1.316872,1.229081,1.283951,1.249776,207309,134105027.91000001,0.054869999999999974,4.464311139786554
1991-12-26,1.316872,1.316872,1.294925,1.316872,1.28182,116184,143683903.92000002,0.0,0.0
1991-12-27,1.316872,1.349794,1.305898,1.33882,1.303184,361083,143683903.92000002,0.021947999999999857,1.666676791669946
1991-12-30,1.327846,1.404664,1.305898,1.404664,1.367275,275653,144881277.06,0.07681799999999983,5.785158821128341
1991-12-31,1.459534,1.492455,1.437586,1.44856,1.410003,521691,159249754.74,-0.01097400000000004,-0.751883820452284
1992-01-02,1.44856,1.44856,1.39369,1.437586,1.399321,306408,158052381.6,-0.01097400000000004,-0.7575799414591069
1992-01-03,1.415638,1.44856,1.415638,1.44856,1.410003,17086,154460262.18,0.03292200000000012,2.325594537586595
1992-01-06,1.437586,1.470508,1.437586,1.437586,1.399321,154913,156855008.46,0.0,0.0
1992-01-07,1.437586,1.525377,1.437586,1.492455,1.45273,718748,156855008.46,0.05486900000000006,3.816745572090995
1992-01-08,1.525377,1.525377,1.492455,1.492455,1.45273,94542,166433884.47,-0.032921999999999896,-2.1582861154979978
1992-01-09,1.536351,1.536351,1.492455,1.492455,1.45273,394116,167631257.61,-0.043895999999999935,-2.857159594389559
1992-01-10,1.492455,1.503429,1.481481,1.481481,1.442048,102516,162841765.05,-0.01097400000000004,-0.7352985517151297
1992-01-13,1.492455,1.514403,1.459534,1.470508,1.431367,112767,162841765.05,-0.02194700000000016,-1.4705300997350113
1992-01-14,1.437586,1.481481,1.437586,1.481481,1.442048,36450,156855008.46,0.04389500000000002,3.0533825454616292
1992-01-15,1.437586,1.44856,1.426612,1.44856,1.410003,593452,156855008.46,0.01097400000000004,0.7633630266293662
1992-01-16,1.426612,1.44856,1.371742,1.382716,1.345912,350831,155657635.32,-0.043895999999999935,-3.076940331358487
1992-01-17,1.382716,1.382716,1.360768,1.360768,1.324548,56953,150868142.76000002,-0.02194800000000008,-1.5873107709753902
1992-01-20,1.33882,1.382716,1.33882,1.382716,1.345912,143522,146078650.2,0.04389600000000016,3.278708116102251
1992-01-21,1.360768,1.382716,1.360768,1.360768,1.324548,83152,148473396.48,0.0,0.0
1992-01-22,1.382716,1.382716,1.382716,1.382716,1.345912,13669,150868142.76000002,0.0,0.0
1992-01-23,1.404664,1.426612,1.404664,1.426612,1.388639,318938,153262889.04,0.02194800000000008,1.5625088989253002
1992-01-24,1.437586,1.492455,1.404664,1.459534,1.420685,306408,156855008.46,0.02194800000000008,1.5267260532587323
1992-01-27,1.492455,1.492455,1.44856,1.44856,1.410003,48980,162841765.05,-0.04389500000000002,-2.9411272031652556
1992-01-28,1.437586,1.470508,1.437586,1.470508,1.431367,4556,156855008.46,0.032921999999999896,2.290089079888083
1992-01-29,1.437586,1.437586,1.437586,1.437586,1.399321,21642,156855008.46,0.0,0.0
1992-01-30,1.437586,1.437586,1.437586,1.437586,1.399321,0,156855008.46,0.0,0.0
1992-01-31,1.437586,1.470508,1.437586,1.437586,1.399321,26198,156855008.46,0.0,0.0
1992-02-03,1.470508,1.481481,1.44856,1.44856,1.410003,123019,160447127.88,-0.021947999999999857,-1.49254543327883
1992-02-04,1.503429,1.503429,1.481481,1.481481,1.442048,34172,164039138.19,-0.021947999999999857,-1.4598627537449296
1992-02-05,1.536351,1.558299,1.525377,1.558299,1.516821,118463,167631257.61,0.02194800000000008,1.4285797971947867
1992-02-06,1.536351,1.569273,1.536351,1.569273,1.527503,18225,167631257.61,0.032921999999999896,2.1428696957921654
1992-02-07,1.569273,1.591221,1.558299,1.558299,1.516821,312103,171223377.03,-0.010973999999999817,-0.6993047098879429
1992-02-10,1.525377,1.558299,1.481481,1.492455,1.45273,222117,166433884.47,-0.032921999999999896,-2.1582861154979978
1992-02-11,1.492455,1.492455,1.492455,1.492455,1.45273,0,162841765.05,0.0,0.0
1992-02-12,1.514403,1.514403,1.492455,1.492455,1.45273,75178,165236511.32999998,-0.021947999999999857,-1.4492839752694533
