Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2021-11-17,9.65,9.65,9.65,9.65,9.65,1000,202939500.0,0.0,0.0
2021-11-18,9.673,9.673,9.673,9.673,9.673,200,203423190.0,0.0,0.0
2021-11-19,9.67,9.69,9.65,9.66,9.66,82100,203360100.0,-0.009999999999999787,-0.10341261633919117
2021-11-22,9.66,9.69,9.66,9.67,9.67,25000,203149800.0,0.009999999999999787,0.10351966873705784
2021-11-23,9.66,9.66,9.655,9.66,9.66,86000,203149800.0,0.0,0.0
2021-11-24,9.68,9.68,9.66,9.679,9.679,13600,203570400.0,-0.0009999999999994458,-0.01033057851239097
2021-11-26,9.66,9.68,9.63,9.67,9.67,542600,203149800.0,0.009999999999999787,0.10351966873705784
2021-11-29,9.76,9.76,9.66,9.68,9.68,600,205252800.0,-0.08000000000000007,-0.8196721311475417
2021-11-30,9.7,9.71,9.69,9.71,9.71,6700,203990999.99999997,0.010000000000001563,0.10309278350517076
2021-12-01,9.7,9.71,9.68,9.71,9.71,1800,203990999.99999997,0.010000000000001563,0.10309278350517076
2021-12-02,9.7,9.7,9.699,9.699,9.699,500,203990999.99999997,-0.0009999999999994458,-0.010309278350509751
2021-12-03,9.7,9.7,9.7,9.7,9.7,1000,203990999.99999997,0.0,0.0
2021-12-06,9.69,9.7,9.68,9.68,9.68,2700,203780700.0,-0.009999999999999787,-0.10319917440660255
2021-12-07,9.68,9.68,9.68,9.68,9.68,0,203570400.0,0.0,0.0
2021-12-08,9.63,9.7,9.63,9.66,9.66,3200,202518900.00000003,0.02999999999999936,0.31152647975077213
2021-12-09,9.69,9.7,9.69,9.69,9.69,2600,203780700.0,0.0,0.0
2021-12-10,9.68,9.69,9.66,9.66,9.66,202500,203570400.0,-0.019999999999999574,-0.20661157024792948
2021-12-13,9.69,9.69,9.66,9.66,9.66,600,203780700.0,-0.02999999999999936,-0.30959752321980766
2021-12-14,9.69,9.69,9.61,9.69,9.69,1200,203780700.0,0.0,0.0
2021-12-15,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2021-12-16,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2021-12-17,9.64,9.69,9.64,9.69,9.69,1000,202729200.0,0.049999999999998934,0.5186721991701133
2021-12-20,9.65,9.65,9.65,9.65,9.65,5200,202939500.0,0.0,0.0
2021-12-21,9.65,9.66,9.65,9.66,9.66,6000,202939500.0,0.009999999999999787,0.10362694300517913
2021-12-22,9.67,9.68,9.66,9.66,9.66,17900,203360100.0,-0.009999999999999787,-0.10341261633919117
2021-12-23,9.69,9.69,9.69,9.69,9.69,200,203780700.0,0.0,0.0
2021-12-27,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2021-12-28,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2021-12-29,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2021-12-30,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2021-12-31,9.64,9.64,9.64,9.64,9.64,500,202729200.0,0.0,0.0
2022-01-03,9.66,9.69,9.66,9.69,9.69,1700,203149800.0,0.02999999999999936,0.3105590062111735
2022-01-04,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-01-05,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-01-06,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-01-07,9.66,9.66,9.66,9.66,9.66,100,203149800.0,0.0,0.0
2022-01-10,9.66,9.66,9.66,9.66,9.66,0,203149800.0,0.0,0.0
2022-01-11,9.66,9.66,9.66,9.66,9.66,0,203149800.0,0.0,0.0
2022-01-12,9.66,9.66,9.66,9.66,9.66,0,203149800.0,0.0,0.0
2022-01-13,9.685,9.7,9.67,9.69,9.69,8900,203675550.0,0.004999999999999005,0.05162622612286014
2022-01-14,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-01-18,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-01-19,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-01-20,9.69,9.69,9.67,9.67,9.67,41800,203780700.0,-0.019999999999999574,-0.2063983488132051
2022-01-21,9.69,9.69,9.69,9.69,9.69,200,203780700.0,0.0,0.0
2022-01-24,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-01-25,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-01-26,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-01-27,9.65,9.65,9.61,9.65,9.65,2200,202939500.0,0.0,0.0
2022-01-28,9.65,9.65,9.65,9.65,9.65,1000,202939500.0,0.0,0.0
2022-01-31,9.65,9.65,9.65,9.65,9.65,0,202939500.0,0.0,0.0
2022-02-01,9.65,9.65,9.65,9.65,9.65,0,202939500.0,0.0,0.0
2022-02-02,9.65,9.65,9.65,9.65,9.65,200,202939500.0,0.0,0.0
2022-02-03,9.65,9.65,9.65,9.65,9.65,0,202939500.0,0.0,0.0
2022-02-04,9.62,9.62,9.55,9.615,9.615,662000,202308599.99999997,-0.004999999999999005,-0.05197505197504163
2022-02-07,9.62,9.66,9.62,9.62,9.62,500,202308599.99999997,0.0,0.0
2022-02-08,9.62,9.62,9.62,9.62,9.62,0,202308599.99999997,0.0,0.0
2022-02-09,9.62,9.62,9.62,9.62,9.62,0,202308599.99999997,0.0,0.0
2022-02-10,9.62,9.62,9.62,9.62,9.62,5000,202308599.99999997,0.0,0.0
2022-02-11,9.62,9.62,9.62,9.62,9.62,0,202308599.99999997,0.0,0.0
2022-02-14,9.62,9.62,9.62,9.62,9.62,0,202308599.99999997,0.0,0.0
2022-02-15,9.62,9.62,9.62,9.62,9.62,0,202308599.99999997,0.0,0.0
2022-02-16,9.62,9.62,9.62,9.62,9.62,0,202308599.99999997,0.0,0.0
2022-02-17,9.7,9.7,9.7,9.7,9.7,1000,203990999.99999997,0.0,0.0
2022-02-18,9.7,9.7,9.7,9.7,9.7,0,203990999.99999997,0.0,0.0
2022-02-22,9.7,9.7,9.7,9.7,9.7,0,203990999.99999997,0.0,0.0
2022-02-23,9.62,9.64,9.62,9.64,9.64,2600,202308599.99999997,0.02000000000000135,0.20790020790022196
2022-02-24,9.57,9.63,9.57,9.63,9.63,113600,201257100.0,0.0600000000000005,0.626959247648908
2022-02-25,9.63,9.63,9.63,9.63,9.63,0,202518900.00000003,0.0,0.0
2022-02-28,9.628,9.628,9.628,9.628,9.628,5000,202476840.0,0.0,0.0
2022-03-01,9.628,9.628,9.628,9.628,9.628,0,202476840.0,0.0,0.0
2022-03-02,9.64,9.64,9.64,9.64,9.64,500,202729200.0,0.0,0.0
2022-03-03,9.64,9.65,9.62,9.65,9.65,10900,202729200.0,0.009999999999999787,0.10373443983402268
2022-03-04,9.65,9.65,9.65,9.65,9.65,0,202939500.0,0.0,0.0
2022-03-07,9.65,9.65,9.65,9.65,9.65,1100,202939500.0,0.0,0.0
2022-03-08,9.65,9.67,9.65,9.67,9.67,6000,202939500.0,0.019999999999999574,0.20725388601035827
2022-03-09,9.68,9.69,9.68,9.69,9.69,1100,203570400.0,0.009999999999999787,0.10330578512396474
2022-03-10,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-03-11,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-03-14,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-03-15,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-03-16,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-03-17,9.585,9.65,9.585,9.65,9.65,1500,201572550.00000003,0.0649999999999995,0.6781429316640532
2022-03-18,9.65,9.65,9.65,9.65,9.65,1600,202939500.0,0.0,0.0
2022-03-21,9.66,9.69,9.64,9.69,9.69,600,203149800.0,0.02999999999999936,0.3105590062111735
2022-03-22,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-03-23,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-03-24,9.73,9.73,9.66,9.66,9.66,600,204621900.0,-0.07000000000000028,-0.7194244604316575
2022-03-25,9.69,9.69,9.68,9.68,9.68,400,203780700.0,-0.009999999999999787,-0.10319917440660255
2022-03-28,9.69,9.69,9.69,9.69,9.69,100,203780700.0,0.0,0.0
2022-03-29,9.69,9.69,9.63,9.665,9.665,7300,203780700.0,-0.025000000000000355,-0.25799793601651555
2022-03-30,9.67,9.67,9.67,9.67,9.67,10000,203360100.0,0.0,0.0
2022-03-31,9.67,9.67,9.67,9.67,9.67,10000,203360100.0,0.0,0.0
2022-04-01,9.67,9.67,9.67,9.67,9.67,0,203360100.0,0.0,0.0
2022-04-04,9.675,9.69,9.66,9.66,9.66,2000,203465250.00000003,-0.015000000000000568,-0.15503875968992836
2022-04-05,9.66,9.68,9.65,9.65,9.65,2400,203149800.0,-0.009999999999999787,-0.10351966873705784
2022-04-06,9.64,9.64,9.64,9.64,9.64,200,202729200.0,0.0,0.0
2022-04-07,9.64,9.64,9.64,9.64,9.64,0,202729200.0,0.0,0.0
2022-04-08,9.64,9.65,9.64,9.65,9.65,19600,202729200.0,0.009999999999999787,0.10373443983402268
2022-04-11,9.65,9.65,9.65,9.65,9.65,0,202939500.0,0.0,0.0
2022-04-12,9.65,9.65,9.65,9.65,9.65,0,202939500.0,0.0,0.0
2022-04-13,9.65,9.65,9.65,9.65,9.65,0,202939500.0,0.0,0.0
2022-04-14,9.65,9.65,9.65,9.65,9.65,0,202939500.0,0.0,0.0
2022-04-18,9.68,9.68,9.68,9.68,9.68,300,203570400.0,0.0,0.0
2022-04-19,9.68,9.68,9.68,9.68,9.68,0,203570400.0,0.0,0.0
2022-04-20,9.69,9.69,9.69,9.69,9.69,900,203780700.0,0.0,0.0
2022-04-21,9.69,9.69,9.69,9.69,9.69,255000,203780700.0,0.0,0.0
2022-04-22,9.69,9.69,9.69,9.69,9.69,0,203780700.0,0.0,0.0
2022-04-25,9.69,9.7,9.69,9.7,9.7,111000,203780700.0,0.009999999999999787,0.10319917440660255
2022-04-26,9.7,9.72,9.7,9.72,9.72,3100,203990999.99999997,0.02000000000000135,0.2061855670103232
2022-04-27,9.7,9.71,9.7,9.71,9.71,16600,203990999.99999997,0.010000000000001563,0.10309278350517076
2022-04-28,9.71,9.71,9.71,9.71,9.71,100,204201300.00000003,0.0,0.0
2022-04-29,9.71,9.71,9.71,9.71,9.71,0,204201300.00000003,0.0,0.0
