Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2022-09-23,6.0,7.64,6.0,7.3,7.3,3344500,480480000.0,1.2999999999999998,21.666666666666664
2022-09-26,7.7,8.5,7.4,8.45,8.45,1415600,616616000.0,0.7499999999999991,9.740259740259729
2022-09-27,8.6,8.844,8.0,8.12,8.12,840600,688688000.0,-0.4800000000000004,-5.581395348837215
2022-09-28,8.24,8.5,7.26,7.6,7.6,1088800,659859200.0,-0.6400000000000006,-7.766990291262142
2022-09-29,7.28,7.28,6.18,6.76,6.76,1061000,582982400.0,-0.5200000000000005,-7.1428571428571495
2022-09-30,6.75,7.2,6.26,6.3,6.3,722500,540540000.0,-0.4500000000000002,-6.66666666666667
2022-10-03,6.39,7.44,5.54,7.0,7.0,1788600,511711200.0,0.6100000000000003,9.546165884194059
2022-10-04,7.3,8.5,7.1,8.3,8.3,11465700,584584000.0,1.0000000000000009,13.698630136986315
2022-10-05,8.65,12.56,8.25,12.25,12.25,16067500,692692000.0,3.5999999999999996,41.618497109826585
2022-10-06,12.71,14.34,11.08,13.18,13.18,9684900,1017816800.0000001,0.46999999999999886,3.6978756884342947
2022-10-07,13.36,13.6,12.75,12.89,12.89,2096000,1069868800.0,-0.46999999999999886,-3.5179640718562792
2022-10-10,12.5,12.51,10.33,10.94,10.94,1959000,1001000000.0,-1.5600000000000005,-12.480000000000004
2022-10-11,11.05,12.0,11.0,11.79,11.79,976800,884884000.0,0.7399999999999984,6.696832579185506
2022-10-12,12.21,12.694,10.82,11.09,11.09,1261300,977776800.0000001,-1.120000000000001,-9.172809172809181
2022-10-13,10.73,11.48,10.7,11.0,11.0,798700,859258400.0,0.2699999999999996,2.516309412861133
2022-10-14,11.11,11.25,10.59,10.88,10.88,740300,889688800.0,-0.22999999999999865,-2.070207020702058
2022-10-17,11.24,11.45,10.11,10.35,10.35,807100,900099200.0,-0.8900000000000006,-7.918149466192176
2022-10-18,10.28,10.79,9.96,10.48,10.48,736000,823222400.0,0.20000000000000107,1.9455252918288042
2022-10-19,9.78,12.645,9.45,12.4,12.4,2219300,783182400.0,2.620000000000001,26.789366053169744
2022-10-20,12.15,14.29,11.77,11.96,11.96,2228700,972972000.0,-0.1899999999999995,-1.5637860082304487
2022-10-21,13.01,15.33,12.71,14.08,14.08,10767100,1041840800.0,1.0700000000000003,8.22444273635665
