Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,6750.000000,6750.000000,4425.000000,4875.000000,4875.000000,15
2018-12-04,4666.500000,4680.000000,4666.500000,4680.000000,4680.000000,2
2018-12-06,4575.000000,4605.000000,4410.000000,4500.000000,4500.000000,48
2018-12-07,4500.000000,4785.000000,4500.000000,4500.000000,4500.000000,39
2018-12-10,4500.000000,4755.000000,4500.000000,4500.000000,4500.000000,17
2018-12-11,4515.000000,4515.000000,4260.000000,4485.000000,4485.000000,61
2018-12-12,4245.000000,4245.000000,3900.000000,4095.000000,4095.000000,62
2018-12-13,3975.000000,3990.000000,3090.000000,3375.000000,3375.000000,36
2018-12-14,3150.000000,3450.000000,2295.000000,2310.000000,2310.000000,26
2018-12-17,2265.000000,2302.500000,1530.000000,1905.000000,1905.000000,197
2018-12-18,1725.000000,2370.000000,1545.000000,2325.000000,2325.000000,385
2018-12-19,2655.000000,2910.000000,1650.000000,1710.000000,1710.000000,562
2018-12-20,1680.000000,1725.000000,1425.000000,1695.000000,1695.000000,100
2018-12-21,1755.000000,1755.000000,1425.000000,1440.000000,1440.000000,70
2018-12-24,1425.000000,1459.500000,1290.000000,1290.000000,1290.000000,31
2018-12-26,1350.000000,1560.000000,1230.000000,1428.000000,1428.000000,40
2018-12-27,1243.500000,1485.000000,1243.500000,1365.000000,1365.000000,18
2018-12-28,1320.000000,1935.000000,1278.000000,1687.500000,1687.500000,179
2018-12-31,2010.000000,2016.000000,1500.000000,1755.000000,1755.000000,84
2019-01-02,1710.000000,1710.000000,1515.000000,1620.000000,1620.000000,23
2019-01-03,1620.000000,1650.000000,1440.000000,1512.000000,1512.000000,116
2019-01-04,1515.000000,1980.000000,1485.000000,1560.000000,1560.000000,103
2019-01-07,1575.000000,1710.000000,1515.000000,1710.000000,1710.000000,37
2019-01-08,1710.000000,1920.000000,1650.000000,1725.000000,1725.000000,162
2019-01-09,1725.000000,1725.000000,1530.000000,1665.000000,1665.000000,37
2019-01-10,1665.000000,1963.500000,1665.000000,1770.000000,1770.000000,124
2019-01-11,2460.000000,3120.000000,2325.000000,2610.000000,2610.000000,3493
2019-01-14,2325.000000,2398.500000,2190.000000,2205.000000,2205.000000,151
2019-01-15,2340.000000,2400.000000,1875.000000,1879.500000,1879.500000,117
2019-01-16,5458.500000,8325.000000,4575.000000,4815.000000,4815.000000,19975
2019-01-17,4575.000000,4845.000000,4035.000000,4500.000000,4500.000000,1357
2019-01-18,3990.000000,4560.000000,3855.000000,4417.500000,4417.500000,625
2019-01-22,4455.000000,5220.000000,4450.500000,4755.000000,4755.000000,586
2019-01-23,4740.000000,4875.000000,4380.000000,4515.000000,4515.000000,215
2019-01-24,4470.000000,6195.000000,4425.000000,5445.000000,5445.000000,2586
2019-01-25,5520.000000,5580.000000,4125.000000,4560.000000,4560.000000,1790
2019-01-28,4560.000000,4560.000000,4245.000000,4500.000000,4500.000000,288
2019-01-29,4470.000000,4470.000000,4080.000000,4140.000000,4140.000000,235
2019-01-30,4140.000000,4185.000000,3555.000000,3900.000000,3900.000000,334
2019-01-31,3855.000000,3927.000000,3645.000000,3645.000000,3645.000000,141
2019-02-01,4935.000000,4950.000000,3930.000000,4080.000000,4080.000000,3478
2019-02-04,4035.000000,4110.000000,3840.000000,3960.000000,3960.000000,203
2019-02-05,3930.000000,4227.000000,3883.500000,3960.000000,3960.000000,230
2019-02-06,3945.000000,4050.000000,3780.000000,3930.000000,3930.000000,74
2019-02-07,3840.000000,4185.000000,3807.000000,4080.000000,4080.000000,146
2019-02-08,4125.000000,4125.000000,3936.000000,4035.000000,4035.000000,47
2019-02-11,4020.000000,4020.000000,3675.000000,3690.000000,3690.000000,122
2019-02-12,3975.000000,4020.000000,3150.000000,3150.000000,3150.000000,1448
2019-02-13,3120.000000,3270.000000,2670.000000,3075.000000,3075.000000,819
2019-02-14,3060.000000,3195.000000,2790.000000,2940.000000,2940.000000,722
2019-02-15,2940.000000,3360.000000,2940.000000,3030.000000,3030.000000,1008
2019-02-19,3015.000000,3135.000000,2955.000000,2955.000000,2955.000000,232
2019-02-20,2895.000000,2970.000000,2730.000000,2775.000000,2775.000000,283
2019-02-21,2805.000000,2850.000000,2715.000000,2775.000000,2775.000000,187
2019-02-22,2760.000000,2850.000000,2535.000000,2700.000000,2700.000000,336
2019-02-25,2700.000000,2758.500000,2415.000000,2475.000000,2475.000000,231
2019-02-26,2520.000000,2550.000000,2250.000000,2295.000000,2295.000000,527
2019-02-27,2445.000000,2550.000000,2280.000000,2415.000000,2415.000000,1389
2019-02-28,2505.000000,2595.000000,2385.000000,2520.000000,2520.000000,1011
2019-03-01,2535.000000,2535.000000,2295.000000,2415.000000,2415.000000,551
2019-03-04,2460.000000,2490.000000,2265.000000,2310.000000,2310.000000,321
2019-03-05,2370.000000,2370.000000,2280.000000,2325.000000,2325.000000,211
2019-03-06,2475.000000,2535.000000,2310.000000,2355.000000,2355.000000,363
2019-03-07,2310.000000,2340.000000,1995.000000,2175.000000,2175.000000,427
2019-03-08,2130.000000,2460.000000,2070.000000,2325.000000,2325.000000,954
2019-03-11,2805.000000,2895.000000,2340.000000,2520.000000,2520.000000,2815
2019-03-12,2460.000000,2700.000000,2322.000000,2370.000000,2370.000000,1615
2019-03-13,2430.000000,2430.000000,2145.000000,2295.000000,2295.000000,429
2019-03-14,2310.000000,2550.000000,2262.000000,2325.000000,2325.000000,641
2019-03-15,2355.000000,2400.000000,2280.000000,2280.000000,2280.000000,250
2019-03-18,2310.000000,2485.500000,2295.000000,2295.000000,2295.000000,441
2019-03-19,2340.000000,2370.000000,2310.000000,2310.000000,2310.000000,260
2019-03-20,2370.000000,2445.000000,2325.000000,2370.000000,2370.000000,207
2019-03-21,2385.000000,2610.000000,2340.000000,2580.000000,2580.000000,811
2019-03-22,2565.000000,2760.000000,2430.000000,2550.000000,2550.000000,845
2019-03-25,2565.000000,2730.000000,2475.000000,2595.000000,2595.000000,343
2019-03-26,2625.000000,2730.000000,2520.000000,2670.000000,2670.000000,602
2019-03-27,2775.000000,2835.000000,2580.000000,2640.000000,2640.000000,816
