Date,Open,High,Low,Close,Adj Close,Volume
2007-08-13,6370.000000,7350.000000,6020.000000,6076.000000,6076.000000,1
2007-08-14,5810.000000,5810.000000,5628.000000,5670.000000,5670.000000,3
2007-08-15,5250.000000,5250.000000,5040.000000,5040.000000,5040.000000,0
2007-08-16,4480.000000,4480.000000,3920.000000,4130.000000,4130.000000,5
2007-08-17,5250.000000,5446.000000,4606.000000,4606.000000,4606.000000,3
2007-08-20,4830.000000,4900.000000,4508.000000,4690.000000,4690.000000,4
2007-08-21,4690.000000,4690.000000,4690.000000,4690.000000,4690.000000,0
2007-08-22,4970.000000,4970.000000,4690.000000,4690.000000,4690.000000,0
2007-08-23,5180.000000,5936.000000,5096.000000,5096.000000,5096.000000,1
2007-08-24,5236.000000,5236.000000,5040.000000,5040.000000,5040.000000,1
2007-08-27,4830.000000,4830.000000,4788.000000,4830.000000,4830.000000,3
2007-08-28,4648.000000,4648.000000,4592.000000,4592.000000,4592.000000,1
2007-08-29,4676.000000,4970.000000,4662.000000,4970.000000,4970.000000,7
2007-08-30,4830.000000,4830.000000,4452.000000,4592.000000,4592.000000,13
2007-08-31,4830.000000,4830.000000,4634.000000,4802.000000,4802.000000,3
2007-09-04,4830.000000,5180.000000,4830.000000,5152.000000,5152.000000,2
2007-09-05,5040.000000,5180.000000,5040.000000,5180.000000,5180.000000,2
2007-09-06,5250.000000,5950.000000,5250.000000,5950.000000,5950.000000,2
2007-09-07,5754.000000,6510.000000,5754.000000,6104.000000,6104.000000,9
2007-09-10,6678.000000,6720.000000,6230.000000,6230.000000,6230.000000,3
2007-09-11,7098.000000,7210.000000,6790.000000,6916.000000,6916.000000,6
2007-09-12,7000.000000,7224.000000,6650.000000,6860.000000,6860.000000,6
2007-09-13,7000.000000,7000.000000,6286.000000,6580.000000,6580.000000,4
2007-09-14,6524.000000,6790.000000,6524.000000,6790.000000,6790.000000,0
2007-09-17,6846.000000,6846.000000,6790.000000,6790.000000,6790.000000,0
2007-09-18,6314.000000,6930.000000,6314.000000,6930.000000,6930.000000,1
