Date,Open,High,Low,Close,Adj Close,Volume
2001-06-15,10.502793,10.502793,10.175579,10.263368,9.171602,640784
2001-06-18,10.255387,10.494812,10.135674,10.462889,9.349899,511224
2001-06-19,10.694334,10.853951,10.494812,10.814046,9.663704,271149
2001-06-20,10.774142,10.893855,10.614525,10.814046,9.663704,68163
2001-06-21,10.798085,11.093376,10.790104,11.077414,9.899055,101117
2001-06-22,11.173184,11.955307,11.173184,11.612131,10.376891,160259
2001-06-25,11.771748,11.851556,11.492418,11.691939,10.448208,109136
2001-06-26,11.731844,11.795690,11.691939,11.731844,10.483871,61272
2001-06-27,11.652035,12.090982,11.612131,12.059058,10.776274,175169
2001-06-28,11.979250,12.170790,11.891460,11.971269,10.697827,244460
2001-06-29,12.051077,12.689545,11.971269,11.971269,10.697827,163767
2001-07-02,12.170790,12.450120,11.420591,11.492418,10.269915,52626
2001-07-03,11.532322,12.011173,11.532322,11.947326,10.676430,44607
2001-07-05,11.891460,12.330407,11.891460,12.130886,10.840465,121666
2001-07-06,12.290503,12.290503,11.771748,11.931365,10.662165,187574
2001-07-09,11.971269,12.130886,11.859537,11.891460,10.626507,162890
2001-07-10,11.891460,12.051077,11.731844,11.731844,10.483871,237068
2001-07-11,11.731844,11.811652,11.652035,11.652035,10.412549,96230
2001-07-12,11.731844,12.138867,11.731844,12.138867,10.847593,222533
2001-07-13,11.971269,12.617717,11.971269,12.617717,11.275510,180683
2001-07-16,12.617717,12.617717,12.138867,12.370311,11.054421,48366
2001-07-17,12.370311,12.769354,12.370311,12.649641,11.304035,41224
2001-07-18,12.609737,13.367917,12.370311,13.367917,11.945908,128433
2001-07-19,13.487630,13.886672,12.769354,13.088587,11.696289,380536
2001-07-20,13.088587,13.088587,11.731844,11.931365,10.662165,103623
2001-07-23,11.955307,12.011173,11.819633,11.851556,10.590844,69542
2001-07-24,11.851556,11.851556,11.173184,11.252993,10.055957,57137
2001-07-25,11.252993,11.252993,10.774142,10.774142,9.628044,82447
2001-07-26,10.774142,11.093376,10.774142,10.973663,9.806340,818334
2001-07-27,11.053472,11.292897,11.045491,11.292897,10.091615,77686
