Date,Open,High,Low,Close,Adj Close,Volume
2016-08-05,6937.500000,6975.000000,6375.000000,6900.000000,6900.000000,894
2016-08-08,7087.500000,7087.500000,6660.000000,6660.000000,6660.000000,49
2016-08-09,6750.000000,6750.000000,6622.500000,6720.000000,6720.000000,17
2016-08-10,6735.000000,7035.750000,6622.500000,7005.000000,7005.000000,48
2016-08-11,7500.000000,7500.000000,6600.000000,6652.500000,6652.500000,87
2016-08-12,7125.000000,7207.500000,6607.500000,7141.500000,7141.500000,52
2016-08-15,7303.500000,7875.000000,7184.250000,7590.000000,7590.000000,111
2016-08-16,7252.500000,7648.500000,7215.000000,7492.500000,7492.500000,80
2016-08-17,7512.000000,7605.000000,6982.500000,7500.000000,7500.000000,80
2016-08-18,7507.500000,7575.000000,6757.500000,7537.500000,7537.500000,39
2016-08-19,7650.000000,7650.000000,7522.500000,7522.500000,7522.500000,13
2016-08-22,7500.000000,7575.000000,7500.000000,7500.000000,7500.000000,37
2016-08-23,7500.000000,7687.500000,7500.000000,7597.500000,7597.500000,33
2016-08-24,7875.000000,7875.000000,7650.000000,7650.000000,7650.000000,4
2016-08-25,7875.000000,7875.000000,7575.000000,7582.500000,7582.500000,12
2016-08-26,7680.000000,7687.500000,7507.500000,7605.000000,7605.000000,16
2016-08-29,7552.500000,7612.500000,7477.500000,7612.500000,7612.500000,23
2016-08-30,7867.500000,8985.000000,7799.250000,8475.000000,8475.000000,246
2016-08-31,9000.000000,10485.000000,8973.000000,9930.000000,9930.000000,667
2016-09-01,9810.000000,10402.500000,9795.000000,10087.500000,10087.500000,85
2016-09-02,9832.500000,10125.000000,9832.500000,9922.500000,9922.500000,37
2016-09-06,10117.500000,10125.000000,9847.500000,9960.000000,9960.000000,49
2016-09-07,10125.000000,10125.000000,9412.500000,9622.500000,9622.500000,49
2016-09-08,9487.500000,9577.500000,9037.500000,9262.500000,9262.500000,85
2016-09-09,9449.250000,9449.250000,9075.000000,9300.000000,9300.000000,27
2016-09-12,9405.000000,9405.000000,8997.000000,9225.000000,9225.000000,18
2016-09-13,8257.500000,9225.000000,7875.000000,8550.000000,8550.000000,43
2016-09-14,8887.500000,8887.500000,8385.000000,8407.500000,8407.500000,24
2016-09-15,8257.500000,8741.250000,7425.000000,7642.500000,7642.500000,67
2016-09-16,6993.000000,8220.000000,6757.500000,7222.500000,7222.500000,83
2016-09-19,7432.500000,8019.000000,7275.000000,7500.000000,7500.000000,61
2016-09-20,7417.500000,7698.750000,7344.000000,7492.500000,7492.500000,23
2016-09-21,7500.000000,7852.500000,7125.000000,7837.500000,7837.500000,27
2016-09-22,7890.000000,9742.500000,7132.500000,8707.500000,8707.500000,58
2016-09-23,8595.000000,8595.000000,8077.500000,8182.500000,8182.500000,10
2016-09-26,8730.000000,8790.000000,8145.750000,8467.500000,8467.500000,21
2016-09-27,8542.500000,8550.000000,8358.750000,8550.000000,8550.000000,13
2016-09-28,8370.000000,9382.500000,8370.000000,9270.000000,9270.000000,28
