Date,Open,High,Low,Close,Adj Close,Volume
2019-09-13,9.150000,9.330000,9.150000,9.330000,6.061703,1900
2019-09-16,9.300000,9.624000,9.300000,9.620000,6.250117,6000
2019-09-17,9.639000,9.740000,9.639000,9.706000,6.305992,1000
2019-09-18,9.750000,9.770000,9.700000,9.700000,6.302093,1500
2019-09-19,9.700000,10.480000,9.700000,10.150000,6.594457,7500
2019-09-20,10.150000,10.150000,10.150000,10.150000,6.594457,100
2019-09-23,10.450000,10.450000,10.201000,10.231000,6.647084,3000
2019-09-24,10.313000,10.500000,10.000000,10.000000,6.497003,9200
2019-09-25,10.050000,10.050000,10.000000,10.000000,6.497003,600
2019-09-26,10.150000,10.150000,9.900000,9.900000,6.432034,7300
2019-09-27,9.961000,10.000000,9.600000,9.640000,6.263112,16900
2019-09-30,9.704000,9.704000,9.704000,9.704000,6.304693,600
2019-10-01,9.710000,9.750000,9.700000,9.700000,6.302093,1400
2019-10-02,9.610000,9.955000,9.610000,9.859000,6.405396,2000
2019-10-03,9.910000,9.910000,9.910000,9.910000,6.438530,600
2019-10-04,9.910000,9.910000,9.910000,9.910000,6.438530,100
2019-10-07,9.910000,9.910000,9.910000,9.910000,6.438530,100
2019-10-08,9.920000,9.956000,9.900000,9.900000,6.432034,1200
2019-10-09,9.950000,9.950000,9.950000,9.950000,6.464518,100
2019-10-10,9.935000,9.935000,9.735000,9.748000,6.333279,10500
2019-10-11,9.783000,9.800000,9.783000,9.800000,6.367064,700
2019-10-14,9.820000,9.820000,9.820000,9.820000,6.380057,100
2019-10-15,9.669000,9.791000,9.669000,9.791000,6.361216,1300
2019-10-16,9.800000,9.800000,9.800000,9.800000,6.367064,2000
2019-10-17,9.890000,9.900000,9.820000,9.820000,6.380057,1500
2019-10-18,9.810000,9.859000,9.500000,9.500000,6.172153,8700
2019-10-21,9.500000,9.500000,9.478000,9.478000,6.157859,2800
2019-10-22,9.580000,9.580000,9.500000,9.500000,6.172153,300
2019-10-23,9.500000,9.500000,9.220000,9.220000,5.990237,6200
2019-10-24,9.488000,9.488000,9.488000,9.488000,6.164357,100
