Date,Open,High,Low,Close,Adj Close,Volume
2015-10-14,78.000000,78.000000,78.000000,78.000000,78.000000,0
2015-10-15,79.080002,79.800003,74.400002,76.800003,76.800003,9300
2015-10-16,76.800003,77.879997,75.120003,75.120003,75.120003,850
2015-10-19,79.199997,79.199997,74.160004,74.160004,74.160004,3700
2015-10-20,75.000000,75.000000,73.199997,73.199997,73.199997,500
2015-10-21,73.919998,75.599998,73.800003,73.800003,73.800003,1175
2015-10-22,74.400002,74.400002,72.000000,74.400002,74.400002,1575
2015-10-23,74.400002,76.680000,72.959999,74.519997,74.519997,7717
2015-10-26,73.199997,74.400002,66.839996,72.120003,72.120003,12958
2015-10-27,70.440002,76.440002,70.440002,71.400002,71.400002,2192
2015-10-28,70.800003,71.400002,70.800003,70.919998,70.919998,258
2015-10-29,71.580002,71.580002,67.860001,70.800003,70.800003,1975
2015-10-30,71.400002,71.879997,67.800003,68.879997,68.879997,1417
2015-11-02,66.239998,71.519997,66.000000,71.519997,71.519997,283
2015-11-03,68.040001,69.000000,65.519997,69.000000,69.000000,783
2015-11-04,68.844002,69.000000,68.844002,69.000000,69.000000,358
2015-11-05,70.800003,70.800003,68.304001,68.304001,68.304001,433
2015-11-06,68.760002,69.839996,67.800003,69.036003,69.036003,808
2015-11-09,69.599998,69.599998,69.599998,69.599998,69.599998,17
2015-11-10,67.811996,69.599998,60.959999,69.239998,69.239998,3525
2015-11-11,66.120003,69.360001,66.000000,67.080002,67.080002,392
2015-11-12,66.120003,68.519997,57.000000,60.360001,60.360001,3267
2015-11-13,59.400002,60.000000,45.000000,48.000000,48.000000,28658
2015-11-16,48.000000,54.000000,44.880001,54.000000,54.000000,13317
2015-11-17,51.000000,51.000000,48.000000,51.000000,51.000000,2083
2015-11-18,51.599998,56.400002,50.400002,54.000000,54.000000,2975
2015-11-19,48.360001,51.959999,48.000000,51.959999,51.959999,342
2015-11-20,51.959999,54.000000,48.000000,52.799999,52.799999,4617
2015-11-23,52.919998,54.000000,49.799999,50.400002,50.400002,917
2015-11-24,48.599998,51.000000,48.000000,48.000000,48.000000,425
2015-11-25,47.759998,52.320000,47.759998,52.320000,52.320000,617
2015-11-27,53.400002,54.119999,51.000000,52.560001,52.560001,2692
2015-11-30,52.799999,52.799999,50.400002,50.400002,50.400002,83
2015-12-01,45.599998,45.840000,42.240002,45.240002,45.240002,1900
2015-12-02,48.000000,48.000000,41.880001,43.680000,43.680000,167
2015-12-03,43.680000,43.680000,43.680000,43.680000,43.680000,0
2015-12-04,44.880001,44.880001,42.599998,42.599998,42.599998,533
2015-12-07,42.599998,42.599998,42.599998,42.599998,42.599998,0
2015-12-08,39.119999,39.119999,33.000000,38.520000,38.520000,3158
2015-12-09,39.000000,39.599998,32.040001,39.240002,39.240002,3925
2015-12-10,39.000000,39.240002,34.680000,39.000000,39.000000,1833
2015-12-11,39.119999,39.119999,35.160000,37.560001,37.560001,2392
2015-12-14,36.599998,39.599998,33.000000,37.200001,37.200001,4292
2015-12-15,36.000000,42.360001,36.000000,42.360001,42.360001,2417
2015-12-16,47.279999,47.279999,42.000000,42.624001,42.624001,183
2015-12-17,42.480000,43.799999,36.000000,37.680000,37.680000,567
2015-12-18,40.680000,42.360001,37.439999,37.439999,37.439999,1392
2015-12-21,39.599998,50.279999,39.599998,47.400002,47.400002,2800
2015-12-22,47.759998,52.080002,42.720001,46.680000,46.680000,508
2015-12-23,46.200001,48.768002,46.200001,48.000000,48.000000,175
2015-12-24,48.720001,49.560001,46.068001,47.880001,47.880001,625
2015-12-28,49.080002,49.080002,45.840000,46.560001,46.560001,875
2015-12-29,48.000000,48.000000,43.799999,45.599998,45.599998,1342
2015-12-30,45.240002,48.720001,42.840000,42.959999,42.959999,933
2015-12-31,44.759998,44.759998,40.200001,40.200001,40.200001,917
2016-01-04,39.599998,53.880001,38.400002,46.200001,46.200001,6383
2016-01-05,46.680000,57.599998,46.680000,52.535999,52.535999,11358
2016-01-06,51.852001,54.840000,49.919998,53.400002,53.400002,5625
2016-01-07,52.680000,52.680000,49.919998,50.880001,50.880001,1483
2016-01-08,51.000000,51.000000,44.400002,44.400002,44.400002,2692
2016-01-11,47.880001,50.987999,42.000000,42.720001,42.720001,3025
2016-01-12,42.840000,45.599998,39.599998,39.720001,39.720001,3183
2016-01-13,43.799999,43.799999,37.200001,38.664001,38.664001,2533
2016-01-14,38.759998,42.599998,38.400002,39.599998,39.599998,3017
2016-01-15,39.096001,39.779999,38.400002,39.240002,39.240002,858
2016-01-19,39.599998,45.840000,39.119999,39.119999,39.119999,808
2016-01-20,38.400002,50.400002,36.000000,46.919998,46.919998,18292
2016-01-21,43.799999,43.896000,37.608002,38.759998,38.759998,4142
