Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,2.687075,2.551020,2.551020,1.737963,11025
1980-03-18,0.000000,2.619048,2.482993,2.482993,1.691617,13965
1980-03-19,0.000000,2.619048,2.482993,2.482993,1.691617,5880
1980-03-20,0.000000,2.755102,2.619048,2.619048,1.784310,19110
1980-03-21,0.000000,2.857143,2.721088,2.721088,1.853827,23520
1980-03-24,0.000000,2.857143,2.721088,2.721088,1.853827,29400
1980-03-25,0.000000,2.925170,2.789116,2.789116,1.900174,26460
1980-03-26,0.000000,3.095238,2.959184,2.959184,2.016038,58800
1980-03-27,0.000000,2.857143,2.721088,2.721088,1.853827,41160
1980-03-28,0.000000,2.857143,2.721088,2.721088,1.853827,35280
1980-03-31,0.000000,2.857143,2.721088,2.721088,1.853827,6615
1980-04-01,0.000000,2.857143,2.721088,2.721088,1.853827,39690
1980-04-02,0.000000,2.891156,2.755102,2.755102,1.877001,72765
1980-04-03,0.000000,2.823129,2.687075,2.687075,1.830656,13965
1980-04-07,0.000000,2.721088,2.585034,2.585034,1.761136,22050
1980-04-08,0.000000,2.755102,2.619048,2.619048,1.784310,22050
1980-04-09,0.000000,2.755102,2.619048,2.619048,1.784310,11760
1980-04-10,0.000000,2.857143,2.721088,2.721088,1.853827,76440
1980-04-11,0.000000,2.789116,2.653061,2.653061,1.807482,3675
1980-04-14,0.000000,2.789116,2.653061,2.653061,1.807482,735
1980-04-15,0.000000,2.755102,2.619048,2.619048,1.784310,69090
1980-04-16,0.000000,2.687075,2.551020,2.551020,1.737963,25725
1980-04-17,0.000000,2.585034,2.448980,2.448980,1.668445,13230
1980-04-18,0.000000,2.585034,2.448980,2.448980,1.668445,2205
1980-04-21,0.000000,2.585034,2.448980,2.448980,1.668445,1470
1980-04-22,0.000000,2.653061,2.517007,2.517007,1.714791,18375
1980-04-23,0.000000,2.653061,2.517007,2.517007,1.714791,4410
1980-04-24,0.000000,2.653061,2.517007,2.517007,1.714791,735
1980-04-25,0.000000,2.619048,2.482993,2.482993,1.691617,9555
1980-04-28,0.000000,2.619048,2.482993,2.482993,1.691617,10290
1980-04-29,0.000000,2.619048,2.482993,2.482993,1.691617,1470
1980-04-30,0.000000,2.551020,2.414966,2.414966,1.645272,13230
1980-05-01,0.000000,2.551020,2.414966,2.414966,1.645272,4410
1980-05-02,2.414966,2.414966,2.414966,2.414966,1.645272,0
1980-05-05,0.000000,2.551020,2.380952,2.380952,1.622099,2352
1980-05-06,0.000000,2.636054,2.465986,2.465986,1.680031,35280
1980-05-07,0.000000,2.806122,2.678571,2.678571,1.824862,81732
1980-05-08,0.000000,2.891156,2.763605,2.763605,1.882794,7056
1980-05-09,0.000000,2.806122,2.678571,2.678571,1.824862,14700
1980-05-12,0.000000,2.891156,2.763605,2.763605,1.882794,8820
1980-05-13,0.000000,2.976190,2.848639,2.848639,1.940725,23520
1980-05-14,0.000000,3.018707,2.891156,2.891156,1.969691,24696
1980-05-15,0.000000,2.976190,2.848639,2.848639,1.940725,18816
1980-05-16,0.000000,2.976190,2.848639,2.848639,1.940725,20580
1980-05-19,0.000000,3.018707,2.891156,2.891156,1.969691,13524
1980-05-20,0.000000,3.018707,2.891156,2.891156,1.969691,17640
1980-05-21,0.000000,3.018707,2.891156,2.891156,1.969691,4704
1980-05-22,0.000000,3.018707,2.891156,2.891156,1.969691,22344
1980-05-23,0.000000,3.018707,2.891156,2.891156,1.969691,7644
1980-05-27,0.000000,3.103741,2.976190,2.976190,2.027625,18228
1980-05-28,0.000000,3.146259,3.018707,3.018707,2.056590,11172
1980-05-29,0.000000,3.146259,3.018707,3.018707,2.056590,4116
1980-05-30,0.000000,3.146259,3.018707,3.018707,2.056590,14700
1980-06-02,0.000000,3.273810,3.146259,3.146259,2.143489,98196
1980-06-03,0.000000,3.231293,3.103741,3.103741,2.114522,39984
1980-06-04,0.000000,3.231293,3.103741,3.103741,2.114522,6468
1980-06-05,0.000000,3.316327,3.188776,3.188776,2.172455,8820
1980-06-06,0.000000,4.124150,3.954082,3.954082,2.693843,126420
1980-06-09,0.000000,3.954082,3.784014,3.784014,2.577980,131124
1980-06-10,0.000000,4.124150,3.954082,3.954082,2.693843,111720
1980-06-11,0.000000,3.996599,3.826531,3.826531,2.606946,47040
1980-06-12,0.000000,3.954082,3.784014,3.784014,2.577980,97020
1980-06-13,0.000000,3.996599,3.826531,3.826531,2.606946,31752
1980-06-16,0.000000,3.954082,3.784014,3.784014,2.577980,52920
1980-06-17,0.000000,3.996599,3.826531,3.826531,2.606946,14700
1980-06-18,0.000000,4.081633,3.911565,3.911565,2.664877,60564
1980-06-19,0.000000,4.081633,3.911565,3.911565,2.664877,26460
1980-06-20,0.000000,3.869048,3.698980,3.698980,2.520048,95256
1980-06-23,0.000000,4.081633,3.911565,3.911565,2.664877,185220
1980-06-24,0.000000,4.166667,3.996599,3.996599,2.722811,94668
1980-06-25,0.000000,4.166667,3.996599,3.996599,2.722811,32928
1980-06-26,0.000000,4.166667,3.996599,3.996599,2.722811,73500
1980-06-27,0.000000,4.166667,3.996599,3.996599,2.722811,45864
1980-06-30,0.000000,3.954082,3.784014,3.784014,2.577980,38220
1980-07-01,0.000000,3.996599,3.826531,3.826531,2.606946,18228
1980-07-02,0.000000,3.996599,3.826531,3.826531,2.606946,3528
1980-07-03,0.000000,4.166667,3.996599,3.996599,2.722811,50568
1980-07-07,0.000000,4.081633,3.996599,3.996599,2.722811,12348
1980-07-08,0.000000,4.039116,3.954082,3.954082,2.693843,12348
1980-07-09,0.000000,4.081633,3.996599,3.996599,2.722811,16464
1980-07-10,0.000000,3.996599,3.911565,3.911565,2.664877,18816
1980-07-11,0.000000,4.039116,3.954082,3.954082,2.693843,8820
1980-07-14,0.000000,4.251701,4.124150,4.124150,2.809708,45276
1980-07-15,0.000000,4.251701,4.166667,4.166667,2.838674,55272
1980-07-16,0.000000,4.209184,4.166667,4.166667,2.838674,44688
1980-07-17,0.000000,4.336735,4.251701,4.251701,2.896607,88788
1980-07-18,0.000000,4.336735,4.251701,4.251701,2.896607,37044
1980-07-21,0.000000,4.251701,4.209184,4.209184,2.867640,35868
1980-07-22,0.000000,4.166667,4.081633,4.081633,2.780743,28224
1980-07-23,0.000000,4.166667,4.039116,4.039116,2.751776,9996
1980-07-24,0.000000,4.124150,4.039116,4.039116,2.751776,17052
1980-07-25,0.000000,4.081633,3.996599,3.996599,2.722811,9996
1980-07-28,0.000000,4.294218,4.251701,4.251701,2.896607,79380
1980-07-29,0.000000,4.294218,4.251701,4.251701,2.896607,27636
1980-07-30,0.000000,4.294218,4.209184,4.209184,2.867640,35868
1980-07-31,0.000000,4.081633,3.996599,3.996599,2.722811,54684
1980-08-01,0.000000,4.166667,4.039116,4.039116,2.751776,18816
1980-08-04,0.000000,4.081633,3.996599,3.996599,2.722811,22932
1980-08-05,0.000000,4.081633,4.039116,4.039116,2.751776,10584
