Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,9.990000,10.010000,9.980000,10.005000,10.005000,3885900
2022-02-08,10.020000,10.020000,10.000000,10.010000,10.010000,536800
2022-02-09,10.040000,10.040000,10.020000,10.030000,10.030000,395600
2022-02-10,10.020000,10.050000,10.020000,10.030000,10.030000,209000
2022-02-11,10.020000,10.020000,9.980000,10.000000,10.000000,523100
2022-02-14,9.990000,9.990000,9.990000,9.990000,9.990000,500
2022-02-15,10.000000,10.000000,9.970000,10.000000,10.000000,2800
2022-02-16,10.000000,10.000000,9.992000,10.000000,10.000000,32700
2022-02-17,9.990000,10.030000,9.990000,10.030000,10.030000,134100
2022-02-18,10.030000,10.030000,10.020000,10.020000,10.020000,33400
2022-02-22,9.996000,10.000000,9.996000,10.000000,10.000000,4200
2022-02-23,10.001000,10.001000,9.990000,9.990000,9.990000,600
2022-02-24,9.990000,9.990000,9.990000,9.990000,9.990000,0
2022-02-25,10.000000,10.000000,9.999000,10.000000,10.000000,55000
2022-02-28,9.980000,10.070000,9.980000,10.040000,10.040000,800
2022-03-01,10.040000,10.040000,10.040000,10.040000,10.040000,0
2022-03-02,10.020000,10.020000,10.020000,10.020000,10.020000,93700
2022-03-03,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-03-04,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-03-07,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-03-08,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-03-09,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-03-10,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-03-11,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-03-14,10.020000,10.070000,10.020000,10.070000,10.070000,11200
2022-03-15,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-03-16,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-03-17,10.040000,10.040000,10.040000,10.040000,10.040000,3300
2022-03-18,10.040000,10.040000,10.040000,10.040000,10.040000,3300
