Date,Open,High,Low,Close,Adj Close,Volume
2021-10-06,45.049999,77.500000,35.599998,54.299999,54.299999,1422680
2021-10-07,54.764999,63.900002,40.150002,43.500000,43.500000,368920
2021-10-08,45.810001,59.500000,44.549999,45.650002,45.650002,430300
2021-10-11,50.220001,53.349998,45.700001,46.400002,46.400002,440140
2021-10-12,45.000000,46.250000,42.400002,43.500000,43.500000,67080
2021-10-13,42.450001,43.150002,34.549999,39.099998,39.099998,140900
2021-10-14,38.500000,39.900002,35.099998,38.250000,38.250000,55260
2021-10-15,38.000000,43.400002,37.650002,41.400002,41.400002,119920
2021-10-18,43.150002,49.849998,39.500000,46.250000,46.250000,278060
2021-10-19,46.599998,48.450001,42.500000,45.799999,45.799999,186060
2021-10-20,46.349998,47.400002,42.750000,43.450001,43.450001,60400
2021-10-21,44.150002,44.900002,41.250000,44.150002,44.150002,31720
2021-10-22,43.950001,47.000000,41.849998,46.500000,46.500000,80740
2021-10-25,47.700001,58.799999,46.599998,55.549999,55.549999,256420
2021-10-26,55.250000,59.150002,51.150002,57.150002,57.150002,107520
2021-10-27,57.000000,83.000000,55.450001,65.550003,65.550003,385580
2021-10-28,67.500000,74.394997,59.000000,62.750000,62.750000,167120
2021-10-29,60.750000,66.400002,55.549999,62.200001,62.200001,67260
2021-11-01,64.250000,64.650002,61.500000,63.750000,63.750000,33400
2021-11-02,62.855000,63.575001,59.400002,60.599998,60.599998,23800
2021-11-03,61.500000,61.895000,57.549999,59.750000,59.750000,28880
2021-11-04,60.900002,74.400002,60.900002,74.400002,74.400002,94860
2021-11-05,74.500000,82.500000,71.000000,82.000000,82.000000,103260
2021-11-08,82.000000,86.195000,72.800003,75.449997,75.449997,96360
2021-11-09,77.949997,81.000000,71.500000,74.650002,74.650002,68840
2021-11-10,75.650002,75.699997,67.550003,70.050003,70.050003,35760
2021-11-11,70.550003,73.000000,66.000000,69.099998,69.099998,31060
2021-11-12,68.500000,69.849998,55.400002,58.750000,58.750000,60560
2021-11-15,61.299999,69.800003,61.250000,68.400002,68.400002,46680
2021-11-16,70.500000,75.849998,70.500000,74.000000,74.000000,76420
2021-11-17,80.000000,82.800003,69.099998,73.300003,73.300003,100620
2021-11-18,71.900002,89.800003,70.500000,82.400002,82.400002,113680
