Date,Open,High,Low,Close,Adj Close,Volume
2023-09-22,4.200000,4.200000,4.000000,4.130000,4.130000,21700
2023-09-25,4.020000,4.040000,3.820000,3.900000,3.900000,12700
2023-09-26,3.950000,4.000000,3.850000,3.875000,3.875000,4500
2023-09-27,3.964000,4.000000,3.710000,3.800000,3.800000,11300
2023-09-28,3.810000,3.830000,3.650000,3.700000,3.700000,12800
2023-09-29,3.700000,3.700000,3.599000,3.700000,3.700000,7100
2023-10-02,3.830000,3.850000,3.640000,3.770000,3.770000,6200
2023-10-03,3.860000,4.240000,3.775000,4.020000,4.020000,81000
2023-10-04,4.280000,4.360000,3.920000,4.020000,4.020000,7500
2023-10-05,3.960000,4.000000,3.850000,3.850000,3.850000,9400
2023-10-06,3.990000,4.180000,3.900000,4.010000,4.010000,2900
2023-10-09,4.020000,4.020000,3.850000,3.850000,3.850000,1200
2023-10-10,3.850000,3.880000,3.850000,3.880000,3.880000,1000
2023-10-11,3.950000,3.950000,3.770000,3.770000,3.770000,2800
2023-10-12,3.800000,3.860000,3.740000,3.770000,3.770000,2200
2023-10-13,3.929000,3.929000,3.510000,3.510000,3.510000,5700
2023-10-16,3.600000,3.600000,3.465000,3.560000,3.560000,2200
2023-10-17,3.440000,3.610000,3.440000,3.610000,3.610000,3100
2023-10-18,3.470000,3.530000,3.000000,3.000000,3.000000,14400
2023-10-19,3.050000,3.200000,3.020000,3.200000,3.200000,5400
2023-10-20,3.000000,3.110000,2.680000,2.700000,2.700000,6700
2023-10-23,2.832000,3.000000,2.620000,2.620000,2.620000,5600
2023-10-24,2.880000,2.900000,2.640000,2.900000,2.900000,3900
2023-10-25,2.710000,2.750000,1.770000,2.150000,2.150000,22900
2023-10-26,2.150000,2.151000,2.010000,2.100000,2.100000,7600
2023-10-27,2.200000,2.433000,2.200000,2.400000,2.400000,6600
2023-10-30,2.430000,2.660000,2.400000,2.660000,2.660000,10400
2023-10-31,2.470000,2.650000,2.300000,2.550000,2.550000,4100
2023-11-01,2.650000,2.940000,2.580000,2.940000,2.940000,3300
2023-11-02,2.920000,3.050000,2.780000,2.960000,2.960000,2500
2023-11-03,3.170000,3.240000,2.920000,2.930000,2.930000,3200
2023-11-06,3.025000,3.200000,2.850000,3.200000,3.200000,1300
2023-11-07,3.008000,3.100000,2.910000,3.080000,3.080000,1500
2023-11-08,3.087000,3.090000,2.750000,2.750000,2.750000,3200
2023-11-09,2.880000,2.880000,2.550000,2.750000,2.750000,7200
2023-11-10,2.730000,2.750000,2.500000,2.528000,2.528000,5700
2023-11-13,2.730000,2.730000,2.605000,2.660000,2.660000,800
2023-11-14,2.750000,2.760000,2.700000,2.700000,2.700000,11400
2023-11-15,2.676000,3.260000,2.676000,3.130000,3.130000,20800
2023-11-16,3.210000,3.500000,2.960000,3.400000,3.400000,6200
2023-11-17,3.700000,3.785000,3.500000,3.750000,3.750000,8600
2023-11-20,3.800000,3.850000,3.000000,3.380000,3.380000,31500
2023-11-21,3.400000,3.460000,2.670000,3.415000,3.415000,18800
2023-11-22,3.590000,3.790000,3.417000,3.790000,3.790000,5800
2023-11-24,3.710000,3.750000,3.500000,3.550000,3.550000,7300
2023-11-27,3.640000,3.725000,3.500000,3.700000,3.700000,7900
2023-11-28,3.800000,4.000000,3.700000,3.820000,3.820000,16200
2023-11-29,3.760000,3.900000,3.750000,3.810000,3.810000,8100
2023-11-30,3.880000,4.050000,3.710000,3.900000,3.900000,26600
2023-12-01,4.140000,4.200000,3.950000,4.100000,4.100000,15200
2023-12-04,4.200000,4.250000,4.110000,4.110000,4.110000,18800
2023-12-05,4.150000,4.150000,3.540000,3.885000,3.885000,11800
2023-12-06,4.000000,4.010000,3.900000,3.900000,3.900000,3300
2023-12-07,3.960000,3.970000,3.750000,3.750000,3.750000,3000
2023-12-08,3.860000,3.870000,3.700000,3.700000,3.700000,5300
2023-12-11,3.690000,3.740000,3.550000,3.550000,3.550000,4300
2023-12-12,3.700000,3.700000,3.500000,3.500000,3.500000,1700
2023-12-13,3.380000,3.550000,3.080000,3.450000,3.450000,16500
2023-12-14,3.510000,3.720000,3.304000,3.600000,3.600000,31700
2023-12-15,3.570000,4.100000,3.570000,3.630000,3.630000,334800
