Date,Open,High,Low,Close,Adj Close,Volume
2021-06-08,6.510000,7.174000,6.510000,7.020000,4.342479,75100
2021-06-09,6.950000,6.950000,6.770000,6.790000,4.200203,30800
2021-06-10,6.740000,6.780000,6.620000,6.650000,4.113602,39000
2021-06-11,6.650000,6.765000,6.650000,6.720000,4.156902,20500
2021-06-14,6.700000,6.715000,6.600000,6.630000,4.101230,24400
2021-06-15,6.670000,6.722000,6.620000,6.670000,4.125973,12500
2021-06-16,6.660000,6.840000,6.610000,6.800000,4.206389,86800
2021-06-17,6.790000,6.940000,6.561000,6.920000,4.280620,31000
2021-06-18,6.950000,7.000000,6.810000,7.000000,4.330107,77100
2021-06-21,7.000000,7.570000,6.879000,7.570000,4.682701,100100
2021-06-22,7.440000,7.450000,7.160000,7.390000,4.571355,68600
2021-06-23,7.390000,7.490000,7.260000,7.480000,4.627028,31000
2021-06-24,7.450000,7.690000,7.290000,7.680000,4.750745,22600
2021-06-25,7.610000,7.690000,7.610000,7.660000,4.738374,4100
2021-06-28,7.660000,7.660000,7.480000,7.560000,4.676516,18800
2021-06-29,7.660000,8.395000,7.440000,7.660000,4.738374,5100
2021-06-30,7.130000,7.750000,7.130000,7.220000,4.466196,12800
2021-07-01,7.750000,7.750000,7.330000,7.705000,4.766211,7600
2021-07-02,7.390000,7.413000,7.112000,7.150000,4.422895,14400
2021-07-06,7.030000,7.150000,7.010000,7.098000,4.390728,12600
2021-07-07,7.030000,7.169000,7.000000,7.000000,4.330107,10900
2021-07-08,7.000000,7.140000,6.962000,6.970000,4.311549,13200
2021-07-09,6.980000,7.090000,6.930000,6.950000,4.299178,6200
2021-07-12,6.950000,7.090000,6.940000,7.050000,4.361036,11600
2021-07-13,7.100000,7.150000,6.969000,6.969000,4.310931,10000
2021-07-14,6.990000,7.100000,6.970000,6.980000,4.317735,2300
2021-07-15,6.940000,7.171000,6.890000,6.920000,4.280620,22700
2021-07-16,7.070000,7.070000,6.860000,6.860000,4.243505,6600
2021-07-19,6.630000,6.974000,6.420000,6.450000,3.989885,26800
2021-07-20,6.570000,6.570000,6.347000,6.380000,3.946583,16600
2021-07-21,6.510000,6.600000,6.490000,6.520000,4.033185,11000
2021-07-22,6.542000,6.550000,6.280000,6.280000,3.884725,7500
2021-07-23,6.290000,6.502000,6.273000,6.326000,3.913180,11700
2021-07-26,6.480000,6.680000,6.440000,6.455000,3.992977,10700
2021-07-27,6.790000,6.790000,6.530000,6.650000,4.113602,31700
2021-07-28,6.820000,6.950000,6.660000,6.810000,4.212575,48700
2021-07-29,6.918000,6.918000,6.730000,6.730000,4.163089,6500
2021-07-30,6.910000,6.910000,6.795000,6.795000,4.203296,3900
2021-08-02,6.810000,6.880000,6.723000,6.725000,4.159995,20500
2021-08-03,6.793000,6.793000,6.720000,6.720000,4.156902,3600
2021-08-04,6.720000,6.805000,6.690000,6.800000,4.206389,6600
2021-08-05,6.800000,6.870000,6.800000,6.820000,4.218761,16900
2021-08-06,6.830000,7.010000,6.830000,7.000000,4.330107,17900
2021-08-09,7.080000,7.355000,7.050000,7.318000,4.526817,46000
2021-08-10,7.340000,7.340000,7.100000,7.220000,4.466196,9200
2021-08-11,7.350000,7.390000,7.220000,7.376000,4.562695,17800
2021-08-12,6.760000,7.060000,6.760000,6.950000,4.394503,28600
2021-08-13,7.010000,7.100000,6.930000,7.000000,4.426118,5300
2021-08-16,6.790000,6.970000,6.760000,6.920000,4.375535,18500
2021-08-17,6.855000,6.890000,6.814000,6.878000,4.348978,5600
2021-08-18,6.830000,6.940000,6.730000,6.889000,4.355933,17200
2021-08-19,6.940000,6.960000,6.720000,6.780000,4.287012,5700
2021-08-20,6.750000,6.900000,6.720000,6.730000,4.255397,11000
2021-08-23,6.830000,6.850000,6.790000,6.850000,4.331274,5900
2021-08-24,6.880000,6.960000,6.800000,6.800000,4.299657,6300
2021-08-25,6.780000,7.220000,6.780000,7.110000,4.495671,36200
2021-08-26,7.190000,7.190000,6.960000,7.020000,4.438764,12300
2021-08-27,7.010000,7.085000,6.970000,7.025000,4.441926,14800
2021-08-30,7.030000,7.070000,6.960000,6.970000,4.407149,10200
2021-08-31,7.010000,7.135000,6.980000,7.000000,4.426118,10100
2021-09-01,7.090000,7.090000,7.020000,7.020000,4.438764,8200
2021-09-02,7.083000,7.085000,7.030000,7.047000,4.455837,6100
2021-09-03,7.030000,7.156000,7.030000,7.100000,4.489348,6800
2021-09-07,7.280000,7.500000,7.060000,7.234000,4.574078,91400
2021-09-08,7.310000,7.310000,7.160000,7.180000,4.539933,10700
2021-09-09,7.150000,7.287000,7.080000,7.185000,4.543094,8300
2021-09-10,7.110000,7.120000,6.860000,6.970000,4.407149,18200
2021-09-13,7.080000,7.080000,6.860000,6.890000,4.356565,20900
2021-09-14,6.860000,6.880000,6.705000,6.750000,4.268043,16500
2021-09-15,6.750000,6.932000,6.700000,6.880000,4.350242,13200
2021-09-16,7.010000,7.010000,6.660000,6.880000,4.350242,12600
2021-09-17,6.790000,7.090000,6.710000,6.950000,4.394503,21600
2021-09-20,6.650000,6.710000,6.650000,6.710000,4.242750,1600
2021-09-21,7.000000,7.000000,6.660000,6.850000,4.331274,9300
2021-09-22,6.801000,6.950000,6.693000,6.760000,4.274366,7500
2021-09-23,6.790000,6.790000,6.738000,6.770000,4.280688,9300
2021-09-24,6.790000,6.790000,6.720000,6.790000,4.293335,14400
2021-09-27,6.750000,6.840000,6.750000,6.780000,4.287012,7300
2021-09-28,6.801000,6.850000,6.790000,6.820000,4.312304,9300
2021-09-29,6.848000,6.848000,6.780000,6.800000,4.299657,5300
2021-09-30,6.780000,6.990000,6.780000,6.808000,4.304717,6000
2021-10-01,6.750000,6.840000,6.740000,6.790000,4.293335,7800
2021-10-04,6.780000,6.850000,6.765000,6.790000,4.293335,3700
2021-10-05,6.900000,6.900000,6.780000,6.820000,4.312304,8300
2021-10-06,6.850000,6.850000,6.760000,6.760000,4.274366,3800
2021-10-07,6.785000,6.850000,6.730000,6.730000,4.255397,5800
2021-10-08,6.750000,6.840000,6.740000,6.840000,4.324950,11100
2021-10-11,6.840000,6.840000,6.705000,6.730000,4.255397,7700
2021-10-12,6.780000,6.780000,6.700000,6.700000,4.236427,1800
2021-10-13,6.740000,6.750000,6.720000,6.735000,4.258558,2000
2021-10-14,6.770000,6.783000,6.691000,6.721000,4.249706,3100
2021-10-15,6.740000,6.775000,6.730000,6.760000,4.274366,2000
2021-10-18,6.790000,6.800000,6.750000,6.760000,4.274366,2800
2021-10-19,6.756000,6.800000,6.750000,6.760000,4.274366,6500
2021-10-20,6.800000,6.800000,6.700000,6.700000,4.236427,51900
2021-10-21,6.790000,6.848000,6.720000,6.790000,4.293335,14400
2021-10-22,6.840000,7.600000,6.730000,7.150000,4.520964,111300
2021-10-25,7.000000,7.400000,6.880000,7.200000,4.552578,29900
2021-10-26,6.914000,7.190000,6.910000,7.190000,4.546255,18700
2021-10-27,7.190000,7.190000,6.950000,7.000000,4.426118,3300
2021-10-28,7.110000,7.166000,6.980000,7.010000,4.432442,12100
2021-10-29,7.045000,7.045000,6.920000,6.940000,4.388180,7800
2021-11-01,6.940000,7.010000,6.940000,7.010000,4.432442,10100
2021-11-02,7.010000,7.010000,6.870000,6.950000,4.394503,17300
2021-11-03,6.950000,6.950000,6.910000,6.935000,4.385019,18300
2021-11-04,7.010000,7.010000,6.862000,6.880000,4.350242,17300
2021-11-05,6.989000,7.000000,6.860000,6.950000,4.394503,34900
2021-11-08,7.000000,7.000000,6.770000,6.930000,4.381857,47800
2021-11-09,6.960000,6.960000,6.800000,6.860000,4.337596,18100
2021-11-10,6.690000,6.778000,6.590000,6.670000,4.318174,30800
2021-11-11,6.680000,6.741000,6.590000,6.670000,4.318174,21200
2021-11-12,6.670000,6.670000,6.638000,6.660000,4.311699,5000
2021-11-15,6.650000,6.711000,6.630000,6.700000,4.337596,8700
2021-11-16,6.641000,6.700000,6.630000,6.690000,4.331121,6100
2021-11-17,6.620000,6.660000,6.620000,6.650000,4.305225,5500
2021-11-18,6.690000,6.690000,6.590000,6.630000,4.292278,14700
2021-11-19,6.590000,6.590000,6.350000,6.350000,4.111004,10000
2021-11-22,6.450000,6.618000,6.420000,6.600000,4.272856,19000
2021-11-23,6.510000,6.620000,6.340000,6.550000,4.240486,27400
2021-11-24,6.650000,6.650000,6.460000,6.650000,4.305225,10200
2021-11-26,6.560000,6.567000,6.411000,6.540000,4.234012,10100
2021-11-29,6.670000,6.670000,6.500000,6.520000,4.221063,16900
2021-11-30,6.544000,6.640000,6.510000,6.635000,4.295515,8300
2021-12-01,6.600000,6.640000,6.400000,6.400000,4.143375,7200
2021-12-02,6.450000,6.580000,6.360000,6.370000,4.123953,15500
2021-12-03,6.460000,6.490000,6.281000,6.350000,4.111004,10900
2021-12-06,6.530000,6.530000,6.298000,6.351000,4.111652,5900
2021-12-07,6.400000,6.460000,6.300000,6.300000,4.078635,9900
2021-12-08,6.350000,6.650000,6.350000,6.650000,4.305225,11100
2021-12-09,6.523000,6.990000,6.523000,6.690000,4.331121,59400
2021-12-10,6.880000,6.900000,6.725000,6.880000,4.454129,17200
2021-12-13,7.000000,7.020000,6.900000,6.980000,4.518868,99100
2021-12-14,7.000000,7.000000,6.900000,6.900000,4.467076,12700
2021-12-15,6.990000,6.990000,6.698000,6.740000,4.363492,21100
2021-12-16,6.820000,6.990000,6.820000,6.820000,4.415284,12200
2021-12-17,6.820000,6.950000,6.755000,6.820000,4.415284,21700
2021-12-20,6.880000,6.970000,6.880000,6.970000,4.512394,21600
2021-12-21,7.000000,7.000000,6.961000,6.985000,4.522105,14500
2021-12-22,7.000000,7.000000,6.960000,6.970000,4.512394,7800
2021-12-23,6.970000,7.150000,6.960000,7.150000,4.628927,14500
2021-12-27,7.170000,7.250000,7.050000,7.200000,4.661297,35200
2021-12-28,7.080000,7.200000,6.900000,7.140000,4.622453,18500
2021-12-29,7.070000,7.170000,7.070000,7.150000,4.628927,16900
2021-12-30,7.060000,7.270000,7.060000,7.260000,4.700141,9000
2021-12-31,7.247000,7.410000,7.150000,7.215000,4.671008,16500
2022-01-03,7.221000,7.500000,7.221000,7.400000,4.790778,39100
2022-01-04,7.491000,7.505000,7.360000,7.360000,4.764882,12900
2022-01-05,7.400000,7.497000,7.400000,7.415000,4.800488,12000
2022-01-06,7.400000,7.490000,7.320000,7.470000,4.836096,6100
2022-01-07,7.480000,7.510000,7.350000,7.370000,4.771356,32200
2022-01-10,7.320000,7.370000,7.300000,7.310000,4.732511,18400
2022-01-11,7.310000,7.490000,7.250000,7.280000,4.713089,18700
2022-01-12,7.280000,7.538000,7.250000,7.380000,4.777829,23600
2022-01-13,7.330000,7.425000,7.300000,7.300000,4.726038,10400
2022-01-14,7.550000,7.550000,7.250000,7.250000,4.693667,8700
2022-01-18,7.150000,7.560000,7.070000,7.270000,4.706615,36400
2022-01-19,7.330000,7.411000,7.180000,7.370000,4.771356,4600
2022-01-20,7.240000,7.450000,7.110000,7.210000,4.667771,15000
2022-01-21,7.160000,7.190000,7.050000,7.050000,4.564187,21000
2022-01-24,7.000000,7.030000,6.830000,6.830000,4.421758,25200
2022-01-25,6.906000,7.140000,6.810000,7.077000,4.581667,12200
2022-01-26,6.990000,7.200000,6.930000,6.930000,4.486498,6400
2022-01-27,7.182000,7.235000,7.000000,7.000000,4.531816,10500
2022-01-28,7.055000,7.197000,6.929000,7.070000,4.577135,3200
2022-01-31,7.150000,7.178000,6.980000,7.000000,4.531816,2400
2022-02-01,7.050000,7.320000,6.932000,7.320000,4.738985,28800
2022-02-02,7.290000,7.332000,6.890000,7.030000,4.551239,43400
2022-02-03,7.120000,7.145000,7.000000,7.000000,4.531816,11600
2022-02-04,7.150000,7.250000,7.100000,7.120000,4.609505,12100
2022-02-07,7.180000,7.287000,7.100000,7.100000,4.596557,12000
2022-02-08,7.150000,7.339000,7.130000,7.200000,4.661297,30600
2022-02-09,7.350000,7.389000,7.220000,7.310000,4.732511,55500
2022-02-10,6.990000,7.090000,6.760000,6.940000,4.593514,57300
2022-02-11,7.040000,7.040000,6.510000,6.620000,4.381710,63600
2022-02-14,6.540000,6.540000,6.340000,6.400000,4.236094,31700
2022-02-15,6.500000,6.550000,6.490000,6.500000,4.302283,10200
2022-02-16,6.540000,6.690000,6.510000,6.530000,4.322140,7500
2022-02-17,6.540000,6.640000,6.410000,6.450000,4.269188,17900
2022-02-18,6.500000,6.590000,6.410000,6.505000,4.305593,19400
2022-02-22,6.410000,6.460000,6.400000,6.421000,4.249994,12100
2022-02-23,6.540000,6.540000,6.435000,6.480000,4.289045,3000
2022-02-24,6.320000,6.482000,6.320000,6.350000,4.202999,6600
2022-02-25,6.430000,6.530000,6.350000,6.460000,4.275807,8100
2022-02-28,6.500000,6.570000,6.410000,6.470000,4.282426,6000
2022-03-01,6.470000,6.677000,6.408000,6.410000,4.242713,5900
2022-03-02,6.710000,6.740000,6.430000,6.430000,4.255950,2500
2022-03-03,6.570000,6.660000,6.440000,6.440000,4.262570,11700
2022-03-04,6.610000,6.610000,6.420000,6.430000,4.255950,12100
2022-03-07,6.410000,6.840000,6.340000,6.350000,4.202999,11000
2022-03-08,6.260000,6.620000,6.260000,6.570000,4.348616,4600
2022-03-09,6.788000,6.788000,6.540000,6.660000,4.408185,6700
2022-03-10,6.560000,6.640000,6.550000,6.640000,4.394947,4300
2022-03-11,6.660000,6.660000,6.580000,6.580000,4.355234,1900
2022-03-14,6.580000,6.840000,6.521000,6.650000,4.401567,14400
2022-03-15,6.630000,6.840000,6.630000,6.640000,4.394947,14100
2022-03-16,6.630000,6.800000,6.630000,6.740000,4.461136,8700
2022-03-17,6.770000,7.050000,6.765000,7.050000,4.666323,16000
2022-03-18,7.040000,7.040000,6.970000,7.020000,4.646466,6700
2022-03-21,6.997000,7.050000,6.990000,7.030000,4.653085,13400
2022-03-22,7.022000,7.079000,7.022000,7.050000,4.666323,12800
2022-03-23,7.000000,7.043000,6.891000,7.040000,4.659704,6700
2022-03-24,6.975000,7.040000,6.911000,7.030000,4.653085,17200
2022-03-25,6.950000,7.050000,6.935000,6.940000,4.593514,3100
2022-03-28,7.020000,7.050000,7.020000,7.030000,4.653085,4800
2022-03-29,6.940000,7.000000,6.940000,6.970000,4.613370,6800
2022-03-30,7.000000,7.020000,6.920000,6.980000,4.619990,30700
2022-03-31,6.930000,7.030000,6.880000,7.000000,4.633227,6900
2022-04-01,7.027000,7.050000,6.970000,6.980000,4.619990,8100
2022-04-04,7.000000,7.045000,6.960000,7.005000,4.636538,31600
2022-04-05,7.000000,7.000000,6.810000,6.900000,4.567039,6500
2022-04-06,6.920000,7.016000,6.902000,6.990000,4.626608,6300
2022-04-07,7.032000,7.032000,6.989000,7.000000,4.633227,7100
2022-04-08,7.000000,7.030000,6.990000,7.030000,4.653085,22000
2022-04-11,7.000000,7.000000,7.000000,7.000000,4.633227,700
2022-04-12,6.980000,7.030000,6.870000,6.949000,4.599472,9200
2022-04-13,6.960000,7.010000,6.920000,6.980000,4.619990,12900
2022-04-14,7.000000,7.040000,6.900000,6.990000,4.626608,6400
2022-04-18,6.950000,7.030000,6.950000,6.975000,4.616681,1900
2022-04-19,6.945000,7.010000,6.870000,6.900000,4.567039,3300
2022-04-20,6.870000,6.900000,6.852000,6.868000,4.545858,2600
2022-04-21,6.960000,7.000000,6.950000,6.970000,4.613370,11600
2022-04-22,7.000000,7.000000,6.880000,6.880000,4.553801,2300
2022-04-25,6.860000,6.860000,6.570000,6.600000,4.368472,19300
2022-04-26,6.722000,6.780000,6.550000,6.550000,4.335378,10000
2022-04-27,6.699000,6.699000,6.360000,6.530000,4.322140,14200
2022-04-28,6.620000,6.790000,6.522000,6.790000,4.494231,4400
2022-04-29,6.622000,6.650000,6.510000,6.600000,4.368472,3100
2022-05-02,6.510000,6.600000,6.510000,6.600000,4.368472,9400
2022-05-03,6.721000,6.721000,6.650000,6.690000,4.428042,2200
2022-05-04,6.861000,6.861000,6.620000,6.700000,4.434660,6300
2022-05-05,6.720000,6.800000,6.700000,6.700000,4.434660,3000
2022-05-06,6.660000,6.660000,6.550000,6.630000,4.388328,16300
2022-05-09,6.650000,6.700000,6.550000,6.625000,4.385019,5100
2022-05-10,6.640000,6.755000,6.630000,6.630000,4.388328,5000
2022-05-11,6.870000,6.870000,6.591000,6.840000,4.527325,8300
2022-05-12,6.800000,6.800000,6.390000,6.720000,4.554435,20300
2022-05-13,6.770000,6.880000,6.488000,6.880000,4.662873,46500
2022-05-16,6.550000,6.700000,6.500000,6.620000,4.486661,11800
2022-05-17,6.660000,6.780000,6.650000,6.700000,4.540880,17700
2022-05-18,6.750000,6.750000,6.540000,6.540000,4.432441,4200
2022-05-19,6.860000,6.860000,6.500000,6.650000,4.506993,8900
2022-05-20,6.740000,6.750000,6.610000,6.610000,4.479883,5400
2022-05-23,6.620000,6.620000,6.550000,6.590000,4.466329,7900
2022-05-24,6.600000,6.653000,6.600000,6.653000,4.509026,2800
2022-05-25,6.733000,6.733000,6.610000,6.660000,4.513770,5600
2022-05-26,6.770000,6.770000,6.600000,6.645000,4.503604,2600
