Date,Open,High,Low,Close,Adj Close,Volume
2003-12-18,3.500000,3.915000,3.500000,3.875000,3.634357,30861600
2003-12-19,3.800000,3.975000,3.750000,3.812500,3.575738,4060400
2003-12-22,3.800000,3.877500,3.787500,3.840000,3.601530,932400
2003-12-23,3.830000,3.862500,3.775000,3.810000,3.573393,953200
2003-12-24,3.750000,3.750000,3.612500,3.725000,3.493672,585600
2003-12-26,3.725000,3.727500,3.675000,3.685000,3.456156,964000
2003-12-29,3.675000,3.725000,3.662500,3.687500,3.458501,994000
2003-12-30,3.687500,3.792500,3.687500,3.772500,3.538222,1283200
2003-12-31,3.762500,3.875000,3.747500,3.875000,3.634357,1769600
2004-01-02,3.850000,3.997500,3.850000,3.937500,3.692975,720000
2004-01-05,4.000000,4.062500,3.950000,4.037500,3.786766,1220000
2004-01-06,4.047500,4.330000,4.037500,4.135000,3.878211,839200
2004-01-07,4.137500,4.240000,4.087500,4.155000,3.896969,1077600
2004-01-08,4.167500,4.250000,4.165000,4.187500,3.927450,384800
2004-01-09,4.142500,4.325000,4.100000,4.220000,3.957932,3350400
2004-01-12,4.227500,4.400000,4.210000,4.350000,4.079860,688000
2004-01-13,4.352500,4.450000,4.352500,4.440000,4.164270,338000
2004-01-14,4.442500,4.442500,4.390000,4.407500,4.133788,498800
2004-01-15,4.392500,4.545000,4.390000,4.475000,4.197096,180000
2004-01-16,4.495000,4.500000,4.337500,4.337500,4.068134,415600
2004-01-20,4.155000,4.207500,4.027500,4.050000,3.798490,1892400
2004-01-21,3.900000,4.080000,3.900000,4.000000,3.751594,1188800
2004-01-22,4.012500,4.112500,4.012500,4.095000,3.840695,830000
2004-01-23,4.097500,4.302500,4.097500,4.267500,4.002482,2196000
2004-01-26,4.237500,4.330000,4.232500,4.330000,4.061100,544800
2004-01-27,4.330000,4.350000,4.275000,4.312500,4.044687,1400400
2004-01-28,4.325000,4.345000,4.250000,4.250000,3.986069,532000
2004-01-29,4.250000,4.277500,4.037500,4.085000,3.831315,1028800
2004-01-30,4.075000,4.077500,3.937500,4.050000,3.798490,1107600
2004-02-02,4.080000,4.320000,4.045000,4.272500,4.007171,464000
2004-02-03,4.250000,4.250000,4.225000,4.250000,3.986069,367200
2004-02-04,4.245000,4.392500,4.150000,4.337500,4.068134,878000
2004-02-05,4.325000,4.325000,4.197500,4.207500,3.946208,302800
2004-02-06,4.175000,4.275000,4.150000,4.267500,4.002482,391600
2004-02-09,4.267500,4.300000,4.267500,4.292500,4.025929,308800
2004-02-10,4.297500,4.312500,4.187500,4.250000,3.986069,544000
2004-02-11,4.250000,4.250000,4.162500,4.250000,3.986069,729200
2004-02-12,4.250000,4.307500,4.190000,4.275000,4.009516,584000
2004-02-13,4.275000,4.275000,4.037500,4.150000,3.892279,878400
2004-02-17,4.162500,4.162500,4.070000,4.125000,3.868832,299600
2004-02-18,4.150000,4.150000,4.050000,4.110000,3.854763,287600
2004-02-19,4.117500,4.150000,4.037500,4.062500,3.810213,104400
2004-02-20,4.100000,4.100000,4.000000,4.062500,3.810213,331200
2004-02-23,4.062500,4.112500,4.017500,4.112500,3.857108,323600
2004-02-24,4.112500,4.117500,4.012500,4.035000,3.784421,229600
2004-02-25,4.035000,4.035000,3.950000,3.965000,3.718768,204800
2004-02-26,3.950000,4.087500,3.925000,4.075000,3.821937,390800
2004-02-27,4.075000,4.155000,4.075000,4.150000,3.892279,526000
2004-03-01,4.090000,4.180000,4.050000,4.147500,3.889935,283600
2004-03-02,4.162500,4.182500,4.120000,4.160000,3.901658,119200
2004-03-03,4.160000,4.212500,4.132500,4.197500,3.936829,909200
2004-03-04,4.200000,4.212500,4.167500,4.177500,3.918072,502000
2004-03-05,4.187500,4.190000,4.100000,4.165000,3.906347,100000
2004-03-08,4.165000,4.195000,4.100000,4.150000,3.892279,157600
2004-03-09,4.105000,4.125000,4.087500,4.105000,3.850074,96000
2004-03-10,4.107500,4.125000,4.067500,4.097500,3.843039,366000
2004-03-11,4.075000,4.075000,3.712500,3.825000,3.587462,1763200
2004-03-12,3.840000,3.897500,3.777500,3.837500,3.599186,1053600
2004-03-15,3.837500,3.870000,3.812500,3.870000,3.629667,157200
2004-03-16,3.850000,3.862500,3.800000,3.850000,3.610909,293200
2004-03-17,3.850000,3.945000,3.800000,3.895000,3.653115,286400
2004-03-18,3.895000,3.952500,3.875000,3.925000,3.681251,167600
2004-03-19,3.925000,3.925000,3.887500,3.887500,3.646081,100000
2004-03-22,3.920000,3.962500,3.847500,3.950000,3.704700,370800
2004-03-23,3.965000,4.030000,3.945000,3.982500,3.735181,324800
2004-03-24,3.997500,4.085000,3.997500,4.050000,3.798490,512800
2004-03-25,3.900000,4.042500,3.900000,4.025000,3.775042,724400
2004-03-26,3.900000,4.000000,3.900000,3.997500,3.749249,232000
2004-03-29,3.987500,4.000000,3.972500,3.987500,3.739870,288800
2004-03-30,3.987500,3.987500,3.970000,3.977500,3.730491,113200
2004-03-31,3.977500,3.977500,3.900000,3.910000,3.667183,364000
2004-04-01,3.935000,3.935000,3.637500,3.852500,3.613254,494800
2004-04-02,3.875000,3.875000,3.775000,3.812500,3.575738,426000
2004-04-05,3.830000,3.830000,3.755000,3.795000,3.559325,578800
2004-04-06,3.792500,3.812500,3.767500,3.787500,3.552291,208000
2004-04-07,3.800000,3.805000,3.755000,3.780000,3.545257,250000
2004-04-08,3.787500,3.800000,3.715000,3.762500,3.528843,132800
2004-04-12,3.785000,3.877500,3.705000,3.805000,3.568704,588000
2004-04-13,3.837500,3.962500,3.767500,3.800000,3.564015,228400
2004-04-14,3.775000,3.792500,3.650000,3.687500,3.458501,662400
2004-04-15,3.712500,3.740000,3.662500,3.695000,3.465535,116400
2004-04-16,3.695000,3.700000,3.475000,3.635000,3.409261,1124400
2004-04-19,3.650000,3.695000,3.635000,3.690000,3.460846,408400
2004-04-20,3.925000,4.022500,3.887500,4.000000,3.751594,2316800
2004-04-21,4.042500,4.125000,4.022500,4.025000,3.775042,1120800
2004-04-22,4.050000,4.275000,3.960000,4.237500,3.974345,1990800
2004-04-23,4.420000,4.420000,3.952500,4.010000,3.760973,2088800
2004-04-26,4.025000,4.085000,3.900000,3.935000,3.690631,1024000
2004-04-27,3.900000,3.932500,3.790000,3.792500,3.556980,393600
2004-04-28,3.762500,3.775000,3.700000,3.750000,3.517120,1157600
2004-04-29,3.725000,3.875000,3.725000,3.875000,3.634357,465200
2004-04-30,3.862500,3.947500,3.820000,3.902500,3.660149,769600
2004-05-03,3.925000,4.100000,3.925000,4.077500,3.824281,1149200
2004-05-04,4.062500,4.062500,4.012500,4.035000,3.784421,746000
2004-05-05,4.037500,4.200000,4.012500,4.200000,3.939173,637200
2004-05-06,4.180000,4.180000,3.880000,3.917500,3.674217,912400
2004-05-07,3.925000,3.935000,3.840000,3.887500,3.646081,313200
2004-05-10,3.890000,3.890000,3.605000,3.675000,3.446778,1312000
2004-05-11,3.700000,3.745000,3.625000,3.655000,3.428019,1624400
2004-05-12,3.650000,3.687500,3.502500,3.625000,3.399883,601600
2004-05-13,3.600000,3.647500,3.510000,3.535000,3.315472,278000
2004-05-14,3.535000,3.562500,3.477500,3.497500,3.280300,620000
2004-05-17,3.497500,3.500000,3.425000,3.475000,3.259197,600800
2004-05-18,3.475000,3.550000,3.375000,3.377500,3.167753,1416400
2004-05-19,3.380000,3.380000,3.295000,3.335000,3.127891,650000
2004-05-20,3.335000,3.387500,3.225000,3.225000,3.024723,1192000
2004-05-21,3.217500,3.247500,3.162500,3.237500,3.036447,478800
2004-05-24,3.237500,3.237500,2.975000,3.070000,2.879348,4628800
2004-05-25,3.070000,3.250000,3.070000,3.170000,2.973138,804400
2004-05-26,3.162500,3.320000,3.112500,3.300000,3.095065,2856800
2004-05-27,3.300000,3.387500,3.300000,3.375000,3.165407,849200
2004-05-28,3.375000,3.487500,3.367500,3.475000,3.259197,1086800
2004-06-01,3.482500,3.482500,3.302500,3.350000,3.141960,1097600
2004-06-02,3.350000,3.400000,3.275000,3.395000,3.184165,471600
2004-06-03,3.387500,3.387500,3.292500,3.312500,3.106789,856800
2004-06-04,3.312500,3.360000,3.300000,3.357500,3.148995,476000
2004-06-07,3.382500,3.400000,3.262500,3.315000,3.109134,633200
2004-06-08,3.315000,3.420000,3.315000,3.420000,3.207613,1068400
2004-06-09,3.437500,3.475000,3.412500,3.412500,3.200579,1006000
2004-06-10,3.437500,3.537500,3.430000,3.505000,3.287334,2429200
2004-06-14,3.500000,3.500000,3.387500,3.425000,3.212303,548000
2004-06-15,3.425000,3.425000,3.332500,3.375000,3.165407,1945200
2004-06-16,3.380000,3.400000,3.360000,3.387500,3.177132,3034400
2004-06-17,3.387500,3.392500,3.375000,3.375000,3.165407,1030000
2004-06-18,3.380000,3.390000,3.330000,3.365000,3.156029,1814400
2004-06-21,3.365000,3.442500,3.365000,3.420000,3.207613,1777200
2004-06-22,3.422500,3.452500,3.412500,3.437500,3.224026,1204800
2004-06-23,3.440000,3.487500,3.412500,3.475000,3.259197,704400
2004-06-24,3.475000,3.497500,3.425000,3.425000,3.212303,499600
2004-06-25,3.422500,3.450000,3.355000,3.450000,3.235750,6609600
2004-06-28,3.450000,3.485000,3.405000,3.432500,3.219337,855200
2004-06-29,3.432500,3.500000,3.402500,3.475000,3.259197,1041600
2004-06-30,3.475000,3.502500,3.447500,3.502500,3.284990,1465200
