Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,0.370370,0.296296,0.296296,0.240673,5400
1980-03-18,0.000000,0.370370,0.296296,0.296296,0.240673,4050
1980-03-19,0.000000,0.370370,0.296296,0.296296,0.240673,8775
1980-03-20,0.000000,0.370370,0.296296,0.296296,0.240673,13500
1980-03-21,0.000000,0.370370,0.296296,0.296296,0.240673,6075
1980-03-24,0.000000,0.370370,0.296296,0.296296,0.240673,4050
1980-03-25,0.000000,0.370370,0.296296,0.296296,0.240673,18900
1980-03-26,0.000000,0.388889,0.314815,0.314815,0.255715,1350
1980-03-27,0.000000,0.370370,0.296296,0.296296,0.240673,16875
1980-03-28,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-03-31,0.000000,0.370370,0.296296,0.296296,0.240673,20250
1980-04-01,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-04-02,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-04-03,0.000000,0.370370,0.296296,0.296296,0.240673,7425
1980-04-07,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-04-08,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-04-09,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-04-10,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-04-11,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-04-14,0.000000,0.333333,0.259259,0.259259,0.210588,17550
1980-04-15,0.000000,0.333333,0.259259,0.259259,0.210588,2025
1980-04-16,0.000000,0.333333,0.259259,0.259259,0.210588,675
1980-04-17,0.259259,0.259259,0.259259,0.259259,0.210588,0
1980-04-18,0.259259,0.259259,0.259259,0.259259,0.210588,0
1980-04-21,0.259259,0.259259,0.259259,0.259259,0.210588,0
1980-04-22,0.259259,0.259259,0.259259,0.259259,0.210588,0
1980-04-23,0.000000,0.351852,0.277778,0.277778,0.225631,4725
1980-04-24,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-04-25,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-04-28,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-04-29,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-04-30,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-05-01,0.000000,0.351852,0.277778,0.277778,0.225631,675
1980-05-02,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-05-05,0.000000,0.370370,0.296296,0.296296,0.240673,10125
1980-05-06,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-07,0.000000,0.370370,0.296296,0.296296,0.240673,2025
1980-05-08,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-09,0.000000,0.370370,0.296296,0.296296,0.240673,6750
1980-05-12,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-13,0.000000,0.370370,0.296296,0.296296,0.240673,7425
1980-05-14,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-15,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-16,0.000000,0.370370,0.296296,0.296296,0.240673,1350
1980-05-19,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-20,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-21,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-22,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-23,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-27,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-28,0.000000,0.370370,0.296296,0.296296,0.240673,2700
1980-05-29,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-05-30,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-06-02,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-06-03,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-06-04,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-06-05,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-06-06,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-06-09,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-06-10,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-06-11,0.000000,0.351852,0.277778,0.277778,0.225631,8100
1980-06-12,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-06-13,0.000000,0.351852,0.277778,0.277778,0.225631,675
1980-06-16,0.000000,0.351852,0.277778,0.277778,0.225631,1350
1980-06-17,0.000000,0.351852,0.277778,0.277778,0.225631,7425
1980-06-18,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-06-19,0.000000,0.351852,0.277778,0.277778,0.225631,1350
1980-06-20,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-06-23,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-06-24,0.000000,0.351852,0.277778,0.277778,0.225631,1350
1980-06-25,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-06-26,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-06-27,0.000000,0.351852,0.277778,0.277778,0.225631,675
1980-06-30,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-01,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-02,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-03,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-07,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-08,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-09,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-10,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-11,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-14,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-15,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-16,0.000000,0.333333,0.296296,0.296296,0.240673,2025
1980-07-17,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-07-18,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-07-21,0.000000,0.314815,0.277778,0.277778,0.225631,2025
1980-07-22,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-23,0.000000,0.314815,0.277778,0.277778,0.225631,4725
1980-07-24,0.000000,0.314815,0.277778,0.277778,0.225631,4725
1980-07-25,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-07-28,0.000000,0.296296,0.277778,0.277778,0.225631,3375
1980-07-29,0.000000,0.296296,0.277778,0.277778,0.225631,1350
1980-07-30,0.000000,0.333333,0.296296,0.296296,0.240673,8100
1980-07-31,0.000000,0.333333,0.277778,0.277778,0.225631,2025
1980-08-01,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-08-04,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-08-05,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-08-06,0.000000,0.314815,0.277778,0.277778,0.225631,2025
1980-08-07,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-08-08,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-08-11,0.000000,0.314815,0.277778,0.277778,0.225631,4050
1980-08-12,0.000000,0.314815,0.277778,0.277778,0.225631,4050
1980-08-13,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-08-14,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-08-15,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-08-18,0.000000,0.314815,0.277778,0.277778,0.225631,3375
1980-08-19,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-08-20,0.000000,0.314815,0.277778,0.277778,0.225631,675
1980-08-21,0.000000,0.314815,0.277778,0.277778,0.225631,3375
1980-08-22,0.000000,0.314815,0.277778,0.277778,0.225631,8775
1980-08-25,0.000000,0.314815,0.296296,0.296296,0.240673,14175
1980-08-26,0.000000,0.333333,0.296296,0.296296,0.240673,17550
1980-08-27,0.000000,0.333333,0.296296,0.296296,0.240673,1350
1980-08-28,0.000000,0.333333,0.296296,0.296296,0.240673,7425
1980-08-29,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-09-02,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-09-03,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-09-04,0.000000,0.333333,0.296296,0.296296,0.240673,6750
1980-09-05,0.000000,0.333333,0.296296,0.296296,0.240673,1350
1980-09-08,0.000000,0.333333,0.296296,0.296296,0.240673,6750
1980-09-09,0.000000,0.333333,0.277778,0.277778,0.225631,13500
1980-09-10,0.000000,0.333333,0.277778,0.277778,0.225631,4725
1980-09-11,0.000000,0.333333,0.277778,0.277778,0.225631,23625
1980-09-12,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-09-15,0.000000,0.351852,0.296296,0.296296,0.240673,7425
1980-09-16,0.000000,0.351852,0.296296,0.296296,0.240673,675
1980-09-17,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-09-18,0.000000,0.388889,0.351852,0.351852,0.285799,27000
1980-09-19,0.000000,0.407407,0.351852,0.351852,0.285799,3375
1980-09-22,0.000000,0.407407,0.370370,0.370370,0.300841,10125
1980-09-23,0.000000,0.407407,0.370370,0.370370,0.300841,3375
1980-09-24,0.000000,0.407407,0.370370,0.370370,0.300841,4725
1980-09-25,0.000000,0.407407,0.370370,0.370370,0.300841,2025
1980-09-26,0.000000,0.388889,0.333333,0.333333,0.270757,8100
1980-09-29,0.000000,0.370370,0.333333,0.333333,0.270757,10125
1980-09-30,0.000000,0.370370,0.333333,0.333333,0.270757,1350
1980-10-01,0.000000,0.370370,0.333333,0.333333,0.270757,2025
1980-10-02,0.333333,0.333333,0.333333,0.333333,0.270757,0
1980-10-03,0.000000,0.351852,0.314815,0.314815,0.255715,11475
1980-10-06,0.000000,0.351852,0.314815,0.314815,0.255715,675
1980-10-07,0.000000,0.370370,0.314815,0.314815,0.255715,6750
1980-10-08,0.314815,0.314815,0.314815,0.314815,0.255715,0
1980-10-09,0.000000,0.351852,0.314815,0.314815,0.255715,7425
1980-10-10,0.000000,0.351852,0.296296,0.296296,0.240673,7425
1980-10-13,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-10-14,0.000000,0.333333,0.277778,0.277778,0.225631,675
1980-10-15,0.000000,0.351852,0.296296,0.296296,0.240673,3375
1980-10-16,0.000000,0.351852,0.296296,0.296296,0.240673,675
1980-10-17,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-10-20,0.000000,0.351852,0.296296,0.296296,0.240673,4725
1980-10-21,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-10-22,0.000000,0.351852,0.296296,0.296296,0.240673,675
1980-10-23,0.000000,0.351852,0.296296,0.296296,0.240673,1350
1980-10-24,0.000000,0.333333,0.296296,0.296296,0.240673,3375
1980-10-27,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-10-28,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-10-29,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-10-30,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-10-31,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-11-03,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-11-05,0.296296,0.296296,0.296296,0.296296,0.240673,0
1980-11-06,0.000000,0.333333,0.277778,0.277778,0.225631,3375
1980-11-07,0.000000,0.333333,0.277778,0.277778,0.225631,675
1980-11-10,0.277778,0.277778,0.277778,0.277778,0.225631,0
1980-11-11,0.000000,0.333333,0.259259,0.259259,0.210588,8100
1980-11-12,0.000000,0.333333,0.259259,0.259259,0.210588,675
1980-11-13,0.259259,0.259259,0.259259,0.259259,0.210588,0
1980-11-14,0.000000,0.333333,0.259259,0.259259,0.210588,2025
1980-11-17,0.000000,0.314815,0.259259,0.259259,0.210588,6075
1980-11-18,0.000000,0.314815,0.259259,0.259259,0.210588,2025
1980-11-19,0.000000,0.296296,0.259259,0.259259,0.210588,31725
1980-11-20,0.259259,0.259259,0.259259,0.259259,0.210588,0
1980-11-21,0.000000,0.296296,0.222222,0.222222,0.180504,7425
1980-11-24,0.000000,0.277778,0.222222,0.222222,0.180504,675
1980-11-25,0.000000,0.277778,0.222222,0.222222,0.180504,6750
1980-11-26,0.222222,0.222222,0.222222,0.222222,0.180504,0
1980-11-28,0.000000,0.277778,0.222222,0.222222,0.180504,3375
1980-12-01,0.000000,0.259259,0.222222,0.222222,0.180504,9450
1980-12-02,0.000000,0.259259,0.203704,0.203704,0.165463,1350
1980-12-03,0.000000,0.259259,0.203704,0.203704,0.165463,3375
1980-12-04,0.000000,0.259259,0.222222,0.222222,0.180504,6750
1980-12-05,0.000000,0.259259,0.222222,0.222222,0.180504,1350
1980-12-08,0.000000,0.259259,0.222222,0.222222,0.180504,8100
1980-12-09,0.000000,0.259259,0.222222,0.222222,0.180504,2025
1980-12-10,0.000000,0.259259,0.222222,0.222222,0.180504,3375
1980-12-11,0.000000,0.259259,0.222222,0.222222,0.180504,4725
1980-12-12,0.000000,0.259259,0.222222,0.222222,0.180504,7425
1980-12-15,0.000000,0.259259,0.222222,0.222222,0.180504,1350
1980-12-16,0.000000,0.259259,0.222222,0.222222,0.180504,2025
1980-12-17,0.222222,0.222222,0.222222,0.222222,0.180504,0
1980-12-18,0.000000,0.259259,0.222222,0.222222,0.180504,6750
1980-12-19,0.222222,0.222222,0.222222,0.222222,0.180504,0
1980-12-22,0.222222,0.222222,0.222222,0.222222,0.180504,0
1980-12-23,0.000000,0.259259,0.222222,0.222222,0.180504,18900
1980-12-24,0.222222,0.222222,0.222222,0.222222,0.180504,0
1980-12-26,0.000000,0.259259,0.222222,0.222222,0.180504,6075
1980-12-29,0.000000,0.259259,0.222222,0.222222,0.180504,13500
1980-12-30,0.000000,0.259259,0.222222,0.222222,0.180504,9450
1980-12-31,0.000000,0.296296,0.259259,0.259259,0.210588,58725
1981-01-02,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-05,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-06,0.000000,0.296296,0.259259,0.259259,0.210588,2025
1981-01-07,0.000000,0.296296,0.259259,0.259259,0.210588,675
1981-01-08,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-09,0.000000,0.259259,0.240741,0.240741,0.195547,6750
1981-01-12,0.000000,0.277778,0.240741,0.240741,0.195547,26325
1981-01-13,0.000000,0.296296,0.259259,0.259259,0.210588,13500
1981-01-14,0.000000,0.296296,0.259259,0.259259,0.210588,675
1981-01-15,0.000000,0.277778,0.259259,0.259259,0.210588,27675
1981-01-16,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-19,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-20,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-21,0.000000,0.277778,0.259259,0.259259,0.210588,1350
1981-01-22,0.000000,0.296296,0.259259,0.259259,0.210588,6750
1981-01-23,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-26,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-27,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-28,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-29,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-01-30,0.000000,0.277778,0.259259,0.259259,0.210588,25650
1981-02-02,0.000000,0.277778,0.240741,0.240741,0.195547,29025
1981-02-03,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-02-04,0.000000,0.277778,0.240741,0.240741,0.195547,4050
1981-02-05,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-02-06,0.000000,0.277778,0.240741,0.240741,0.195547,2025
1981-02-09,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-02-10,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-02-11,0.000000,0.277778,0.240741,0.240741,0.195547,33750
1981-02-12,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-02-13,0.000000,0.277778,0.240741,0.240741,0.195547,1350
1981-02-17,0.000000,0.277778,0.240741,0.240741,0.195547,6750
1981-02-18,0.000000,0.277778,0.240741,0.240741,0.195547,13500
1981-02-19,0.000000,0.277778,0.240741,0.240741,0.195547,13500
1981-02-20,0.000000,0.277778,0.240741,0.240741,0.195547,1350
1981-02-23,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-02-24,0.000000,0.259259,0.240741,0.240741,0.195547,675
1981-02-25,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-02-26,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-02-27,0.000000,0.259259,0.240741,0.240741,0.195547,1350
1981-03-02,0.000000,0.259259,0.240741,0.240741,0.195547,3375
1981-03-03,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-03-04,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-03-05,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-03-06,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-03-09,0.000000,0.240741,0.203704,0.203704,0.165463,20250
1981-03-10,0.000000,0.240741,0.203704,0.203704,0.165463,5400
1981-03-11,0.000000,0.240741,0.203704,0.203704,0.165463,675
1981-03-12,0.000000,0.240741,0.203704,0.203704,0.165463,13500
1981-03-13,0.000000,0.240741,0.203704,0.203704,0.165463,7425
1981-03-16,0.203704,0.203704,0.203704,0.203704,0.165463,0
1981-03-17,0.203704,0.203704,0.203704,0.203704,0.165463,0
1981-03-18,0.000000,0.259259,0.222222,0.222222,0.180504,49275
1981-03-19,0.000000,0.277778,0.259259,0.259259,0.210588,24975
1981-03-20,0.000000,0.277778,0.240741,0.240741,0.195547,28350
1981-03-23,0.000000,0.259259,0.240741,0.240741,0.195547,3375
1981-03-24,0.000000,0.277778,0.240741,0.240741,0.195547,2025
1981-03-25,0.000000,0.259259,0.240741,0.240741,0.195547,15525
1981-03-26,0.000000,0.259259,0.240741,0.240741,0.195547,1350
1981-03-27,0.000000,0.277778,0.240741,0.240741,0.195547,18900
1981-03-30,0.000000,0.277778,0.240741,0.240741,0.195547,13500
1981-03-31,0.240741,0.240741,0.240741,0.240741,0.195547,0
1981-04-01,0.000000,0.277778,0.259259,0.259259,0.210588,6750
1981-04-02,0.000000,0.277778,0.259259,0.259259,0.210588,675
1981-04-03,0.000000,0.277778,0.259259,0.259259,0.210588,6075
1981-04-06,0.000000,0.277778,0.259259,0.259259,0.210588,1350
1981-04-07,0.259259,0.259259,0.259259,0.259259,0.210588,0
1981-04-08,0.000000,0.277778,0.259259,0.259259,0.210588,1350
