Date,Open,High,Low,Close,Adj Close,Volume
2020-08-28,110.000000,155.000000,101.419998,150.000000,150.000000,94280
2020-08-31,159.020004,167.240005,131.399994,143.000000,143.000000,45095
2020-09-01,145.000000,145.000000,132.000000,137.199997,137.199997,6235
2020-09-02,135.000000,135.000000,125.000000,130.000000,130.000000,7795
2020-09-03,132.600006,133.000000,121.199997,121.800003,121.800003,3140
2020-09-04,124.000000,125.800003,105.599998,113.000000,113.000000,7435
2020-09-08,113.000000,135.800003,110.000000,126.800003,126.800003,17685
2020-09-09,128.000000,128.000000,116.000000,120.599998,120.599998,4440
2020-09-10,117.400002,124.800003,110.199997,112.199997,112.199997,2005
2020-09-11,111.800003,115.000000,109.199997,110.400002,110.400002,3240
2020-09-14,111.599998,115.000000,109.400002,110.400002,110.400002,1450
2020-09-15,108.400002,113.800003,104.000000,105.400002,105.400002,1775
2020-09-16,105.480003,110.199997,100.000000,103.000000,103.000000,2760
2020-09-17,103.000000,109.160004,103.000000,103.199997,103.199997,4815
2020-09-18,106.599998,108.800003,100.000000,101.599998,101.599998,4080
2020-09-21,100.000000,107.199997,92.000000,101.000000,101.000000,2455
2020-09-22,101.400002,120.000000,101.400002,108.000000,108.000000,1935
2020-09-23,108.000000,114.800003,103.000000,105.199997,105.199997,720
2020-09-24,105.199997,107.699997,97.599998,98.400002,98.400002,875
2020-09-25,102.400002,105.000000,98.000000,101.599998,101.599998,1040
2020-09-28,101.599998,112.400002,101.599998,111.599998,111.599998,2035
2020-09-29,111.099998,112.000000,105.000000,107.500000,107.500000,480
2020-09-30,108.400002,112.800003,105.599998,110.800003,110.800003,1225
2020-10-01,110.599998,110.800003,105.000000,109.599998,109.599998,400
2020-10-02,105.800003,110.599998,101.000000,101.000000,101.000000,995
2020-10-05,103.599998,111.000000,94.800003,101.199997,101.199997,1280
2020-10-06,102.000000,109.980003,100.000000,102.300003,102.300003,445
2020-10-07,102.599998,107.000000,100.199997,102.000000,102.000000,880
2020-10-08,101.000000,108.000000,100.000000,107.199997,107.199997,2860
2020-10-09,109.199997,112.019997,109.199997,109.599998,109.599998,970
2020-10-12,112.000000,112.000000,101.199997,102.000000,102.000000,990
2020-10-13,104.000000,106.599998,101.180000,103.000000,103.000000,335
2020-10-14,105.599998,107.599998,104.180000,105.199997,105.199997,1090
2020-10-15,107.099998,107.300003,104.199997,105.800003,105.800003,290
2020-10-16,106.400002,108.000000,101.000000,101.000000,101.000000,960
2020-10-19,101.400002,105.220001,101.000000,101.199997,101.199997,490
2020-10-20,103.400002,104.199997,98.800003,99.800003,99.800003,1715
2020-10-21,97.599998,98.000000,90.000000,92.599998,92.599998,1315
2020-10-22,93.400002,97.599998,90.019997,91.000000,91.000000,700
2020-10-23,91.599998,95.000000,86.000000,89.000000,89.000000,1655
2020-10-26,92.400002,93.199997,70.000000,75.000000,75.000000,2235
2020-10-27,76.000000,96.000000,76.000000,91.400002,91.400002,2255
2020-10-28,88.000000,96.199997,88.000000,94.800003,94.800003,1025
2020-10-29,92.199997,95.000000,86.000000,87.800003,87.800003,770
2020-10-30,94.199997,100.000000,87.000000,99.000000,99.000000,1225
2020-11-02,98.800003,98.800003,93.599998,98.599998,98.599998,375
2020-11-03,90.800003,97.400002,90.800003,93.199997,93.199997,775
2020-11-04,97.400002,97.400002,91.000000,91.000000,91.000000,365
2020-11-05,90.800003,94.599998,90.199997,92.199997,92.199997,415
2020-11-06,91.800003,94.599998,91.800003,94.000000,94.000000,635
2020-11-09,93.800003,105.000000,89.599998,98.400002,98.400002,15385
2020-11-10,104.000000,110.000000,94.400002,96.800003,96.800003,16250
2020-11-11,95.599998,110.000000,91.400002,107.000000,107.000000,4065
2020-11-12,103.599998,105.599998,97.199997,104.000000,104.000000,1075
2020-11-13,104.400002,108.199997,101.900002,107.199997,107.199997,1170
2020-11-16,108.099998,114.199997,102.000000,104.199997,104.199997,3625
2020-11-17,103.000000,105.180000,98.760002,100.800003,100.800003,1005
2020-11-18,102.199997,102.199997,98.000000,99.199997,99.199997,655
2020-11-19,94.800003,98.400002,90.000000,92.000000,92.000000,1195
2020-11-20,90.599998,92.959999,88.040001,90.199997,90.199997,510
2020-11-23,90.199997,93.160004,88.199997,88.199997,88.199997,1085
2020-11-24,90.000000,100.000000,88.400002,93.800003,93.800003,2695
2020-11-25,91.800003,93.080002,85.000000,88.000000,88.000000,1020
2020-11-27,88.199997,89.760002,86.360001,88.239998,88.239998,315
2020-11-30,91.800003,93.000000,88.459999,89.800003,89.800003,1145
2020-12-01,90.199997,94.599998,89.199997,91.000000,91.000000,880
2020-12-02,93.099998,94.199997,90.000000,90.199997,90.199997,425
2020-12-03,90.599998,98.000000,90.000000,95.000000,95.000000,1410
2020-12-04,97.599998,102.300003,93.660004,102.000000,102.000000,1350
2020-12-07,102.000000,102.000000,95.400002,98.000000,98.000000,1095
2020-12-08,98.199997,109.800003,96.900002,100.800003,100.800003,3425
2020-12-09,95.800003,100.599998,94.599998,94.599998,94.599998,690
2020-12-10,94.000000,107.800003,90.599998,105.800003,105.800003,3260
2020-12-11,105.800003,106.000000,100.400002,100.400002,100.400002,1215
2020-12-14,109.720001,109.720001,99.199997,104.400002,104.400002,3325
2020-12-15,97.000000,104.540001,95.000000,98.000000,98.000000,1490
2020-12-16,99.800003,100.599998,96.559998,96.800003,96.800003,440
2020-12-17,95.199997,124.360001,95.000000,95.000000,95.000000,10355
2020-12-18,95.400002,158.000000,95.400002,98.000000,98.000000,160880
2020-12-21,115.400002,120.000000,98.400002,101.000000,101.000000,18020
2020-12-22,100.000000,100.199997,91.400002,93.599998,93.599998,12615
2020-12-23,98.400002,98.860001,92.500000,93.400002,93.400002,9485
2020-12-24,92.400002,95.599998,90.000000,91.599998,91.599998,2430
2020-12-28,94.199997,94.199997,86.099998,87.800003,87.800003,5750
2020-12-29,88.000000,89.800003,81.199997,85.199997,85.199997,2720
2020-12-30,83.199997,90.400002,82.599998,89.000000,89.000000,2960
2020-12-31,89.000000,91.800003,87.000000,87.199997,87.199997,1930
2021-01-04,87.199997,89.800003,85.000000,86.400002,86.400002,1480
2021-01-05,86.199997,89.000000,85.000000,87.199997,87.199997,930
2021-01-06,87.400002,88.400002,86.199997,86.199997,86.199997,845
2021-01-07,87.400002,88.400002,86.400002,87.000000,87.000000,960
2021-01-08,86.000000,89.959999,78.000000,80.199997,80.199997,9750
2021-01-11,79.800003,79.800003,72.000000,72.599998,72.599998,11110
2021-01-12,72.800003,72.800003,68.000000,70.199997,70.199997,13310
2021-01-13,61.400002,63.200001,60.200001,61.000000,61.000000,155380
2021-01-14,62.799999,63.000000,60.400002,61.599998,61.599998,67695
2021-01-15,62.799999,62.799999,59.200001,60.599998,60.599998,102020
2021-01-19,61.599998,62.799999,60.799999,61.200001,61.200001,87970
2021-01-20,64.199997,66.000000,61.599998,65.199997,65.199997,107920
2021-01-21,64.199997,65.400002,62.200001,64.000000,64.000000,71245
2021-01-22,65.599998,68.000000,64.199997,66.599998,66.599998,86340
2021-01-25,68.000000,69.000000,64.000000,66.599998,66.599998,78470
2021-01-26,69.000000,70.800003,66.199997,68.199997,68.199997,113580
2021-01-27,67.000000,67.000000,61.799999,62.599998,62.599998,68265
2021-01-28,62.400002,64.199997,60.799999,63.000000,63.000000,42085
2021-01-29,64.000000,70.800003,60.900002,61.000000,61.000000,136045
2021-02-01,62.200001,63.799999,60.799999,62.400002,62.400002,76580
2021-02-02,63.400002,64.199997,62.200001,62.599998,62.599998,56435
2021-02-03,63.599998,66.820000,62.799999,64.000000,64.000000,61545
2021-02-04,65.199997,65.800003,63.200001,64.800003,64.800003,51220
2021-02-05,65.800003,67.800003,63.799999,66.800003,66.800003,50910
2021-02-08,65.400002,70.000000,64.800003,68.400002,68.400002,94530
2021-02-09,72.800003,74.400002,68.000000,70.000000,70.000000,183075
2021-02-10,70.800003,71.400002,64.599998,69.000000,69.000000,86725
2021-02-11,69.000000,79.400002,68.000000,79.000000,79.000000,225530
2021-02-12,76.099998,81.800003,75.599998,77.400002,77.400002,110440
2021-02-16,81.000000,82.000000,76.400002,78.800003,78.800003,70855
2021-02-17,80.000000,80.000000,73.400002,76.000000,76.000000,56710
2021-02-18,73.199997,76.800003,71.599998,76.800003,76.800003,31730
2021-02-19,77.199997,77.599998,72.800003,74.400002,74.400002,29125
2021-02-22,74.400002,80.800003,72.800003,74.599998,74.599998,78725
2021-02-23,67.199997,70.199997,61.660000,68.400002,68.400002,71070
2021-02-24,68.400002,71.599998,68.000000,70.199997,70.199997,22760
2021-02-25,68.400002,69.199997,63.400002,64.800003,64.800003,39375
2021-02-26,64.400002,65.000000,57.400002,63.000000,63.000000,86000
2021-03-01,62.799999,63.880001,62.000000,62.400002,62.400002,23340
2021-03-02,62.400002,64.599998,62.400002,63.400002,63.400002,19085
2021-03-03,64.000000,64.400002,60.599998,61.200001,61.200001,42660
2021-03-04,60.400002,63.000000,56.200001,59.200001,59.200001,58735
2021-03-05,60.599998,60.599998,52.400002,59.400002,59.400002,51015
2021-03-08,61.400002,62.000000,57.599998,58.000000,58.000000,19905
2021-03-09,59.000000,62.400002,59.000000,61.599998,61.599998,20430
2021-03-10,63.599998,65.599998,62.400002,63.799999,63.799999,40730
2021-03-11,64.400002,66.800003,63.000000,66.599998,66.599998,45660
