Date,Open,High,Low,Close,Adj Close,Volume
2023-11-03,9.500000,10.340000,9.000000,10.050000,10.050000,1144400
2023-11-06,10.000000,10.850000,9.670000,10.500000,10.500000,295300
2023-11-07,10.500000,10.780000,10.300000,10.460000,10.460000,123200
2023-11-08,10.700000,10.700000,9.320000,10.640000,10.640000,249800
2023-11-09,10.810000,11.000000,10.050000,10.850000,10.850000,176400
2023-11-10,10.450000,11.149000,10.450000,10.780000,10.780000,151600
2023-11-13,10.980000,11.100000,9.380000,10.520000,10.520000,153100
2023-11-14,10.800000,10.845000,9.800000,10.550000,10.550000,131900
2023-11-15,10.470000,11.100000,10.470000,11.010000,11.010000,123200
2023-11-16,11.090000,11.185000,10.739000,11.090000,11.090000,89100
2023-11-17,10.900000,11.155000,10.550000,11.020000,11.020000,17100
2023-11-20,11.105000,12.585000,11.010000,11.340000,11.340000,98700
2023-11-21,11.340000,12.200000,10.990000,11.010000,11.010000,174000
2023-11-22,10.840000,11.250000,10.510000,10.900000,10.900000,63500
2023-11-24,10.710000,11.425000,10.710000,11.300000,11.300000,13500
2023-11-27,11.400000,12.020000,10.870000,11.000000,11.000000,50400
2023-11-28,11.510000,12.980000,11.360000,11.940000,11.940000,154000
2023-11-29,12.030000,13.125000,12.000000,12.500000,12.500000,81000
2023-11-30,12.990000,13.390000,12.660000,12.720000,12.720000,159700
2023-12-01,13.390000,16.000000,13.110000,15.350000,15.350000,230500
2023-12-04,16.270000,17.716000,14.790000,15.770000,15.770000,206400
2023-12-05,15.680000,16.000000,14.750000,15.930000,15.930000,162700
2023-12-06,15.860000,15.930000,13.501000,13.960000,13.960000,94000
2023-12-07,14.050000,14.850000,13.000000,13.000000,13.000000,59800
2023-12-08,12.950000,12.950000,11.260000,11.590000,11.590000,69300
2023-12-11,11.000000,11.000000,10.000000,10.090000,10.090000,73100
2023-12-12,10.590000,12.330000,10.200000,11.610000,11.610000,62700
2023-12-13,11.610000,14.380000,11.610000,11.930000,11.930000,80800
2023-12-14,12.160000,12.930000,11.130000,11.500000,11.500000,118900
2023-12-15,11.640000,13.270000,11.220000,12.510000,12.510000,597000
